Name,Country,Position,Born
TeÃ³filo Cubillas,Peru,Midfielder,08/03/1949
Andre Cueni,Switzerland,,1960
Pasquale D'Ambrosio,Switzerland,Midfielder,
Antonio Danani,Switzerland,Forward,22/06/1938
Rudolf de Kalbermatten,Switzerland,,
Werner Decker,Switzerland,Midfielder,1939
David Degen,Switzerland,Midfielder,15/02/1983
Philipp Degen,Switzerland,Defender,15/02/1983
MatÃ­as Delgado,Argentina,Midfielder,15/12/1982
Otto Demarmels,Switzerland,Defender,29/08/1948
Roland Denicola,Switzerland,Forward,06/02/1939
Eren Derdiyok,Switzerland,Forward,12/06/1988
Sergey Derkach,Russia,Midfielder,14/11/1966
Marcelo DÃ­az,Chile,Midfielder,30/12/1986
Serey DiÃ©,Ivory Coast,Midfielder,07/11/1984
Heinrich Diethelm,Switzerland,,
Walter Dietrich,Switzerland,Forward,24/12/1902
Dietz I,Switzerland,Forward,
Paul Dietz II,Switzerland,Forward,
Konstantinos Dimitriou,Greece,Defender,30/06/1999
Theodoros Disseris,Switzerland,Midfielder,31/01/1975
Uwe Dittus,Germany,Midfielder,03/08/1959
Daniel Dobrovoljski,Russia,Midfielder,09/06/1975
Doppler,Switzerland,,
Yassine Douimi,France,Defender,28/03/1974
Seydou Doumbia,Ivory Coast,Forward,31/12/1987
Aleksandar DragoviÄ,Austria,Defender,06/03/1991
Uwe Dreher,Germany,Forward,13/05/1960
Jules DÃ¼blin,Switzerland,Midfielder,1895
Maurice Dubosson,Switzerland,,
Simon DÃ¼nki,Switzerland,Defender,08/08/1994
GrÃ©gory Duruz,Switzerland,Defender,20/04/1977
Serge Duvernois,France,Defender,02/08/1960
Damir DÅ¾ombiÄ,Bosnia-Herzegovina,Defender,03/01/1985
Miodrag ÄurÄeviÄ,Bosnia-Herzegovina,Defender,02/06/1961
Thierry Ebe,Switzerland,Midfielder,25/06/1976
Alexander Ebner,Switzerland,Midfielder,
Eduardo,Brazil,Forward,13/10/1979
Frank Eggeling,Germany,Forward,27/07/1963
Eichenberger,Switzerland,,
Walter Eichenberger,Switzerland,Goalkeeper,28/11/1946
Mohamed Elneny,Egypt,Midfielder,11/07/1992
Heinz ElsÃ¤sser,Switzerland,Defender,1917
Mohamed Elyounoussi,Norway,Forward,04/08/1994
Breel Embolo,Switzerland,Forward,14/02/1997
Alfred Enderlin,Germany,,
Manfred Enderlin,Germany,Forward,1906
Enrique Mata,Spain,Midfielder,10/05/1957
Gilbert Epars,Switzerland,Defender,10/04/1969
Ivan ErgiÄ,Serbia,Midfielder,21/01/1981
Antonio Esposito,Switzerland,Midfielder,13/12/1972
Lucio Esposito,Italy,Forward,16/05/1967
Fabinho,Brazil,Midfielder,26/06/1973
Arthur Pius Fahr,Switzerland,,1898
Adrian Falub,Romania,Defender,08/07/1971
Germano Fanciulli,Italy,Forward,28/10/1965
Louis Favre,Switzerland,Defender,
Beat Feigenwinter,Switzerland,Defender,05/05/1960
Beg Ferati,Switzerland,Defender,10/11/1986
Horst Fischer,Switzerland,Defender,07/06/1935
Paul Fischli,Switzerland,Defender,06/05/1945
Hansruedi Fitze,Switzerland,Defender,1925
Hugo Flubacher I,Switzerland,,
Franco Foda,Germany,Defender,23/04/1966
Jean-Pierre FranÃ§ois,France,Forward,07/06/1965
Alexander Fransson,Sweden,Midfielder,02/04/1994
Alexander Frei,Switzerland,Forward,15/07/1979
Fabian Frei,Switzerland,Midfielder,08/01/1989
Adolf Frey,Switzerland,,
Benedikt Frey,Switzerland,,1930
Mario Frick,Liechtenstein,Forward,07/09/1974
Roberto Frigerio,Switzerland,Forward,16/05/1938
Wilfried Fritz,Germany,Forward,04/06/1940
Hanspeter FÃ¼ri,Switzerland,Defender,09/10/1937
Markus FÃ¼ri,Switzerland,Defender,25/12/1965
Omar Gaber,Egypt,Defender,30/01/1992
Bruno Gabrieli,Switzerland,Forward,26/04/1939
Serge Gaisser,France,Midfielder,05/01/1958
Max Galler,Switzerland,Defender,26/01/1903
Marcello Gamberini,Italy,Midfielder,10/10/1961
Hans Gamper,Switzerland,Forward,22/11/1877
Ganter,Switzerland,,
ShkÃ«lzen Gashi,Albania,Forward,15/07/1988
Ernst Gass,Switzerland,,
Bruno Gatti,Switzerland,Forward,1941
Maurizio Gaudino,Germany,Midfielder,12/12/1966
Willy Geiser,Switzerland,,
Walter Geisser,Switzerland,Defender,14/08/1950
Marcos Gelabert,Argentina,Midfielder,19/09/1981
Jules Gerard,France,,
Fabio Ghisoni,Switzerland,Defender,11/09/1963
Gaetano Giallanza,Italy,Forward,06/06/1974
Didier Gigon,Switzerland,Midfielder,10/03/1968
Raymond Gillieron,Switzerland,,
Christian GimÃ©nez,Argentina,Forward,13/11/1974
JÃ¼rgen Gjasula,Albania,Midfielder,05/12/1985
Roger Glanzmann,Switzerland,Goalkeeper,15/04/1968
Max Gloor,Switzerland,,
Michael GonÃ§alves,Switzerland,Defender,10/03/1995
Derlis GonzÃ¡lez,Paraguay,Forward,20/03/1994
Rudolf Gossweiler I,Switzerland,Forward,
Vittorio Gottardi,Italy,Midfielder,18/03/1967
Archibald E. Gough,England,,
Bruno Graf,Switzerland,Defender,30/08/1953
Ernst Grauer,Switzerland,Defender,1913
Fritz Greder,Switzerland,,
Hans Greiner,Switzerland,Defender,1912
Erich Grether,Germany,Forward,27/08/1924
Simon Grether,Switzerland,Midfielder,20/05/1992
Erhard Grieder,Switzerland,Forward,
Simone Grippo,Switzerland,Midfielder,12/12/1988
Fredy Grossenbacher,Switzerland,Defender,10/08/1965
Thomas GrÃ¼ter,Switzerland,Goalkeeper,08/12/1966
Francisco Guerrero,Argentina,Forward,23/08/1977
Ãetin GÃ¼ner,Turkey,Forward,28/12/1977
Urs GÃ¼ntensperger,Switzerland,Forward,24/11/1967
Hans-Ruedi GÃ¼nthardt,Switzerland,,1931
Rudolf GÃ¼rtler,Switzerland,,
Jean-Louis Gygax,Switzerland,,
Bernt Haas,Switzerland,Defender,08/04/1978
Eugen Haas,Switzerland,,
Thomas HÃ¤berli,Switzerland,Forward,11/04/1974
Otto Haftl,Austria,Forward,1903
Martin HÃ¤gele,Germany,Midfielder,15/01/1956
Daniel Hagenbuch,Switzerland,Midfielder,09/04/1957
Rudolf HÃ¤gler,Switzerland,,
Ahmed Hamoudi,Egypt,Midfielder,21/07/1990
Roman Hangartner,Switzerland,Midfielder,16/08/1967
Bruno HÃ¤nni,Switzerland,Defender,13/10/1961
Martin Hansen,Denmark,Goalkeeper,15/06/1990
Alfred Hartmann,Switzerland,,
Fritz Hartmann,Switzerland,,
JÃ¼rgen Hartmann,Germany,Midfielder,27/10/1962
Emil Hasler,Switzerland,Forward,1883
RenÃ© Hasler,Switzerland,Defender,18/06/1948
Yannick Hasler,Switzerland,,06/05/1978
Albert Haug,Switzerland,,1925
Helmuth Hauser,Germany,Forward,07/03/1941
Thomas Hauser,Germany,Midfielder,10/04/1965
Gottfried Havlicek,Austria,Forward,1910
RenÃ© Hebinger,France,Forward,22/06/1921
Maximilian Heidenreich,Germany,Midfielder,09/05/1967
Alfred Heidig,Switzerland,,
Georg Heimann,Switzerland,,
Heinrichs,Switzerland,,
Fabrice Henry,France,Midfielder,13/02/1968
Dominique Herr,Switzerland,Defender,25/10/1965
Hansruedi Herr,Switzerland,Midfielder,04/02/1938
Philippe Hertig,Switzerland,Forward,02/07/1965
Marcel Herzog,Switzerland,Goalkeeper,28/06/1980
Heinrich Hess,Switzerland,,
JÃ¶rg Heuting,Germany,,11/12/1969
August Hiss,Switzerland,Forward,
Ottmar Hitzfeld,Germany,Forward,12/01/1949
Markus Hodel,Switzerland,Defender,04/05/1961
Ronny Hodel,Switzerland,Defender,27/10/1982
Paul Hofer,Switzerland,,
Daniel HÃ¸egh,Denmark,Defender,06/01/1991
Klaus Huber,Switzerland,,1943
Stefan Huber,Switzerland,Goalkeeper,14/06/1966
Arnold Huerzeler,Switzerland,Forward,
Ernst Hufschmid,Switzerland,Midfielder,04/02/1913
Daniel Hug,Switzerland,Forward,19/09/1884
Benjamin Huggel,Switzerland,Midfielder,07/07/1977
Hans HÃ¼gi,Switzerland,Defender,29/09/1926
Josef HÃ¼gi,Switzerland,Forward,23/01/1930
Emil Hummel,Germany,Defender,1911
Nicolas Hunziker,Switzerland,Forward,23/02/1996
Robin Huser,Switzerland,Midfielder,24/01/1998
August Ibach,Switzerland,Midfielder,1918
Karl Ibach,Switzerland,,1892
Kurt Imhof,Switzerland,,
Samuel Inkoom,Ghana,Defender,22/08/1989
Ertan Irizik,Switzerland,Defender,01/12/1964
Elis Isufi,Switzerland,Defender,21/05/2000
Cedric Itten,Switzerland,Forward,27/12/1996
Ivan Ivanov,Bulgaria,Defender,25/02/1988
Fernand Jaccard,Switzerland,Midfielder,08/10/1907
Alfred Jaeck,Switzerland,Forward,02/08/1911
Rene Jaeck,Switzerland,,1937
Cedric Jakob,Switzerland,Midfielder,1973
Marc Janko,Austria,Forward,25/06/1983
RenÃ© Jecker,Switzerland,Goalkeeper,06/09/1938
Martin Jeitziner,Switzerland,Midfielder,13/01/1963
Adrian Jenzer,Switzerland,Midfielder,1967
Willy Jermann,Switzerland,,1932
Darko JevtiÄ,Switzerland,Midfielder,08/02/1993
Hans Jordi,Switzerland,,
Manfred Jungk,Germany,Midfielder,12/05/1955
JÃ¸rgen Juve,Norway,Forward,22/11/1906
Yves Kaiser,Switzerland,Defender,30/04/1998
Yoichiro Kakitani,Japan,Forward,03/01/1990
Ernst Kaltenbach,Switzerland,Midfielder,07/02/1889
Aldo Kalulu,France,Forward,21/01/1996
Janick Kamber,Switzerland,Defender,26/02/1992
Robin Kamber,Switzerland,Midfielder,15/02/1996
Jakob KÃ¤nzig,Switzerland,,
Ruedi Kappenberger,Switzerland,Forward,06/10/1917
Fotios Karapetsas,Greece,Midfielder,21/09/1969
Thomas Karrer,Switzerland,Defender,20/07/1972
Percy Kaufmann,Switzerland,,
Mikhail Kavelashvili,Georgia,Forward,22/07/1971
Fredy Kehrli,Switzerland,Defender,21/09/1935
RaphaÃ«l Kehrli,Switzerland,Defender,14/09/1977
Nicola Keller,Switzerland,Defender,27/05/1963
Rolf Keller,Switzerland,Forward,
Guido Kiefer,Switzerland,Midfielder,23/12/1935
Josef Kiefer,Germany,Defender,05/12/1942
Leopold Kielholz,Switzerland,Forward,09/06/1911
Ernst Kiepfer,Switzerland,,
Werner Kirchhofer,Switzerland,Midfielder,21/02/1930
Oliver Klaus,Switzerland,Goalkeeper,04/05/1990
Ernst Klauser II,Switzerland,,
Rene Klauser II,Switzerland,,1929
KlÃ©ber,Brazil,Defender,01/04/1980
A. Klein,Switzerland,,
Klemm,Czech Republic,,
Ivan Knez,Switzerland,Defender,21/07/1974
Adrian Knup,Switzerland,Forward,02/07/1968
Rudolf Knup,Switzerland,,
Spitz Kohn,Luxembourg,Forward,01/11/1933
Robert Kok,Netherlands,Forward,26/01/1957
Oumar KondÃ©,Switzerland,Defender,19/08/1979
Miroslav KÃ¶nig,Slovakia,Goalkeeper,01/06/1972
JÃ¡nos KonrÃ¡d,Hungary,Forward,28/09/1945
George Koumantarakis,South Africa,Forward,27/03/1974
Radoslav KovÃ¡Ä,Czech Republic,Defender,27/11/1979
Fernando Kranichfeldt,Switzerland,Midfielder,18/02/1940
Andreas KrÃ¤nzlin,Switzerland,,
Oliver Kreuzer,Germany,Defender,13/11/1965
Otto Krieg,Switzerland,,
Karl KrÃ¶pfli,Switzerland,,
Axel Kruse,Germany,Forward,27/09/1967
KrÃ¼sli,Switzerland,,
Otto Kuhn,Switzerland,,
Baykal KulaksÄ±zoÄlu,Switzerland,Midfielder,12/05/1983
Hans KÃ¼ng,Switzerland,Goalkeeper,24/04/1949
Marcel Kunz,Switzerland,Goalkeeper,24/05/1943
Marc KÃ¼pfer,Switzerland,,1973
Kurrus,Switzerland,,
Kusunga,Angola,Defender,12/03/1988
Dereck Kutesa,Switzerland,Midfielder,06/12/1997
Seppi KÃ¼ttel,Switzerland,Forward,27/12/1952
Zdravko KuzmanoviÄ,Serbia,Midfielder,22/09/1987
Jean-Pierre La Placa,Switzerland,Forward,15/06/1973
LÃ©o Lacroix,Switzerland,Defender,27/02/1992
AndrÃ© Ladner,Switzerland,Defender,20/05/1962
Rudolf Landerer,Switzerland,Forward,
Michael Lang,Switzerland,Defender,08/02/1991
Eduard Laubi,Switzerland,,
Jean-Paul Laufenburger,France,Goalkeeper,19/11/1943
Rolf Lauper,Switzerland,Defender,17/01/1960
Detlev Lauscher,Germany,Forward,30/09/1952
Francois Laydu,Switzerland,Defender,10/02/1960
Dominik Leder,Switzerland,Goalkeeper,04/10/1964
Lehmann,Switzerland,,
Maxime Lehmann,France,Midfielder,17/12/1906
Dirk Lellek,Germany,Defender,03/01/1964
Jayson Leutwiler,Canada,Goalkeeper,25/04/1989
Abraham Levy,Switzerland,,1939
Markus Lichtsteiner,Switzerland,Midfielder,14/02/1973
Martin Liechti,Switzerland,Midfielder,21/05/1998
Patrick Liniger,Switzerland,Defender,18/08/1971
Bruno Locher,Switzerland,,
Walter LÃ¶ffel,Switzerland,Midfielder,20/06/1936
Vratislav Lokvenc,Czech Republic,Forward,27/09/1973
Hans Loosli,Switzerland,,
Alberto Losa,Switzerland,,
Karl Lot,Switzerland,,
P. Lozeron,Switzerland,,
Otto Ludwig,Germany,Forward,29/11/1934
Luiz GonÃ§alo,Brazil,Forward,05/06/1960
Giovanni Lupi,Switzerland,,1908
Erdmann LÃ¼th,Germany,Forward,02/03/1939
Alfred LÃ¼thi,Switzerland,Defender,22/05/1958
Feliciano Magro,Switzerland,Midfielder,02/02/1979
Janos Istvan Magyar,Hungary,,1927
Erni Maissen,Switzerland,Midfielder,01/01/1958
Daniel MajstoroviÄ,Sweden,Defender,05/04/1977
Boris Mancastroppa,Italy,Midfielder,02/07/1968
Thomas Mandl,Austria,Goalkeeper,07/02/1979
Neftali Manzambi,Switzerland,Forward,23/04/1997
Eduardo Manzoni,Italy,Defender,20/05/1947
Jean-Pierre Maradan,Switzerland,Defender,19/02/1954
Yannick Marchand,Switzerland,Midfielder,09/02/2000
Christian Marcolli,Switzerland,Midfielder,1973
FranÃ§ois Marque,France,Defender,31/07/1983
Peter Marti,Switzerland,Forward,12/07/1952
Werner Martin,Switzerland,,
Slaven Matan,Switzerland,Goalkeeper,17/10/1978
Bruno Mathez,Switzerland,Forward,
Alex Mathys,Switzerland,Forward,
Jean-Jacques Maurer,Switzerland,Midfielder,25/02/1931
Kurt Maurer,Switzerland,Midfielder,1926
Max Mayer,Switzerland,Forward,
Enrico Mazzola,Italy,Forward,1944
AndrÃ© Meier,Switzerland,Midfielder,03/03/1965
Otto Meier,Switzerland,,
Werner Meier,Switzerland,Forward,1937
Riccardo Meili,Switzerland,Goalkeeper,06/03/1982
Deniz Mendi,Switzerland,Defender,27/02/1979
Luciano Merlini,Switzerland,,
Djamel Mesbah,Algeria,Midfielder,09/10/1984
James Meyer,Switzerland,Midfielder,26/11/1957
Bruno Michaud,Switzerland,Defender,14/10/1935
Ljubo MiliÄeviÄ,Australia,Defender,13/02/1981
GyÃ¶rgy Mogoy,Hungary,Midfielder,14/08/1924
Albert Mohler,Switzerland,,
Caspar Monigatti,Switzerland,,
Willi Monigatti,Switzerland,Midfielder,
Numa Monnard,Switzerland,Forward,23/09/1918
Juan Monros,Spain,Midfielder,1928
Michel Morganella,Switzerland,Defender,17/05/1989
Daniele Moro,Switzerland,Midfielder,02/09/1968
Aldo Moscatelli,Switzerland,Forward,02/11/1939
Mario Moscatelli,Switzerland,Midfielder,27/09/1963
Dominic Moser,Switzerland,Midfielder,09/01/1975
AndrÃ© Muff,Switzerland,Forward,28/01/1981
Serge Muhmenthaler,Switzerland,Forward,18/10/1953
Emil MÃ¼ller,Switzerland,,
Eugen MÃ¼ller,Switzerland,,
Hans MÃ¼ller,Switzerland,Goalkeeper,17/07/1954
Patrick MÃ¼ller,Switzerland,Defender,17/12/1976
Walter MÃ¼ller,Switzerland,Goalkeeper,1920
Walter MÃ¼ller,Switzerland,Midfielder,1909
Martin Mullis,Switzerland,Midfielder,31/08/1957
Walter Mundschin,Switzerland,Defender,17/10/1947
Orhan Mustafi,North Macedonia,Forward,04/04/1990
Mutter,Switzerland,,
Edmond N'Tiamoah,Ghana,Forward,01/02/1981
Peter Nadig,Switzerland,Midfielder,20/02/1965
Koji Nakata,Japan,Defender,09/07/1979
Paul Nebiker,Switzerland,,
Giorgios Nemtsoudis,Switzerland,Defender,01/01/1973
Alexander Neufeld,Austria,Forward,25/09/1899
Harald Nickel,Germany,Forward,21/07/1953
Andreas Niederer,Switzerland,Goalkeeper,22/08/1967
Eigil Nielsen,Denmark,Midfielder,06/12/1948
Nikles,Switzerland,,
ÄorÄe NikoliÄ,Serbia,Goalkeeper,13/04/1997
Paul Nosch,Switzerland,,
Walter Notz,Switzerland,,
Alex Nyarko,Ghana,Midfielder,15/10/1973
Hans Nyfeler,Switzerland,,
Hansueli Oberer,Switzerland,Forward,1929
Traugott Oberer,Switzerland,Forward,30/11/1924
Dimitri Oberlin,Switzerland,Forward,27/09/1997
Karl Odermatt,Switzerland,Midfielder,17/12/1942
Rade OgnjanoviÄ,Serbia,Forward,01/07/1933
Noah Okafor,Switzerland,Forward,24/05/2000
Gabriel Okolosi,Nigeria,Midfielder,08/07/1974
Lars Olsen,Denmark,Defender,02/02/1961
Jonas Omlin,Switzerland,Goalkeeper,10/01/1994
David Orlando,Switzerland,Forward,13/10/1971
Max Oswald,Switzerland,,
Ahmed Ouattara,Ivory Coast,Forward,15/12/1969
Kwang-ryong Pak,North Korea,Forward,27/09/1992
Vincenzo Palumbo,Germany,Forward,17/05/1974
Roland Paolucci,Switzerland,Defender,1947
Joo-ho Park,South Korea,Defender,16/01/1987
Thomas Paul,Switzerland,Goalkeeper,20/03/1961
VÃ¡clav PÄchouÄek,Czech Republic,Midfielder,05/03/1979
Pedro,Brazil,Midfielder,08/06/1988
Pedro Pacheco,Portugal,Defender,27/01/1997
Gezim Pepsi,Kosovo,Midfielder,12/07/1998
Marco PÃ©rez,Liechtenstein,Midfielder,21/03/1978
Marko PeroviÄ,Serbia,Midfielder,11/01/1984
Raoul Petretta,Italy,Defender,24/03/1997
Mladen PetriÄ,Croatia,Forward,01/01/1981
Siegfried Pfeiffer,Switzerland,Forward,
Markus Pfirter,Switzerland,Defender,23/09/1939
Ami PflÃ¼ger,Switzerland,,
Charles Pickel,Switzerland,Midfielder,15/05/1997
Ferenc PlattkÃ³,Hungary,Goalkeeper,02/12/1898
Carlo Porlezza,Switzerland,Forward,17/12/1939
Dan Potocianu,Romania,Defender,05/03/1974
Yann Poulard,Switzerland,Defender,17/06/1969
Samuele Preisig,Switzerland,Defender,05/04/1984
Jean Presset,Switzerland,,1925
Jozef Pukaj,Switzerland,Goalkeeper,13/02/2000
Afimico Pululu,France,Forward,23/03/1999
Bernard Pulver,Switzerland,Goalkeeper,15/11/1963
Gustav Putzendopler,Austria,Midfielder,1893
Karl Putzendopler,Austria,Midfielder,
Alexandre Quennoz,Switzerland,Defender,21/09/1978
Raas,Switzerland,,
Bruno Rahmen,Switzerland,Forward,15/10/1948
Michel Rahmen,Switzerland,Midfielder,01/02/1971
Patrick Rahmen,Switzerland,Forward,03/04/1969
Ivan RakitiÄ,Croatia,Midfielder,10/03/1988
Ramires,Brazil,Midfielder,10/08/2000
Adolf Ramseier,Switzerland,,
Peter Ramseier,Switzerland,Defender,29/11/1944
Eric Rapo,Switzerland,Goalkeeper,06/03/1972
Hans Rau,Switzerland,,
Otto Reber,Switzerland,,
Peter Redolfi,Switzerland,Midfielder,14/01/1923
Sascha Reich,Switzerland,Midfielder,24/12/1969
Ivan Reimann,Switzerland,Defender,16/05/1978
Christian Reinwald,Switzerland,Goalkeeper,16/10/1964
Stefan Reisch,Germany,Midfielder,29/11/1941
Joseph Remay,Austria,,1903
Alexandre Rey,Switzerland,Forward,22/09/1972
Ruedi Rickenbacher,Switzerland,Forward,05/12/1934
Ernst Riedener,Switzerland,,
Kurt Rieder,Switzerland,,
Alwin Riemke,Germany,Goalkeeper,02/02/1910
Roger Ries,Switzerland,Forward,30/11/1951
Peter Riesterer,Switzerland,Midfielder,
Hans Riggenbach II,Switzerland,Forward,
Andre Rindlisbacher,Switzerland,Midfielder,22/08/1963
Rolf Riner,Switzerland,Midfielder,24/04/1951
Dominik Ritter,Switzerland,Defender,23/06/1989
Fabian Ritter,Switzerland,Defender,25/09/1991
Adolf Rittmann,Switzerland,,
Blas Riveros,Paraguay,Defender,03/02/1998
Julio Rossi,Argentina,Forward,22/02/1977
Eduardo Rubio,Chile,Forward,07/11/1983
Rudin,Switzerland,,
Felix Rudin,Switzerland,Midfielder,27/09/1965
