Name,Country,Position,Born
Michel Morganella,Switzerland,Defender,17/05/1989
Florian MÃ¼ller,Switzerland,Forward,02/03/1993
Tobias Mumenthaler,Switzerland,Defender,31/07/1996
LÃ¼ftetar Mushkolaj,Serbia,Forward,30/04/1998
Jan Muzangu,Congo DR,Midfielder,31/05/2000
Valmir Nafiu,North Macedonia,Midfielder,23/04/1994
Kofi Nimeley,Switzerland,Midfielder,11/12/1992
Ambre Nsumbu,Congo DR,Midfielder,29/11/1997
Dimitri Oberlin,Switzerland,Forward,27/09/1997
Noah Okafor,Switzerland,Midfielder,24/05/2000
Altin Osmani,Serbia,Forward,02/12/1989
Stefan Ott,Switzerland,Defender,31/01/1994
Pedro,Brazil,Midfielder,08/06/1988
Pedro Pacheco,Portugal,Defender,27/01/1997
Gezim Pepsi,Kosovo,Midfielder,12/07/1998
Raoul Petretta,Italy,Defender,24/03/1997
Flavio Piperno,Switzerland,Forward,15/08/1993
Jozef Pukaj,Switzerland,Goalkeeper,13/02/2000
Afimico Pululu,France,Forward,23/03/1999
Suleman Raja,Switzerland,Forward,11/07/1998
Ramires,Brazil,Midfielder,10/08/2000
Simone Rapp,Switzerland,Forward,01/10/1992
Atdhe Rashiti,France,Forward,02/05/1999
Ivan Reimann,Switzerland,Defender,16/05/1978
Pascal Rietmann,Switzerland,Forward,27/10/1989
Dominik Ritter,Switzerland,Defender,23/06/1989
Fabian Ritter,Switzerland,Defender,25/09/1991
Blas Riveros,Paraguay,Defender,03/02/1998
Aramis Rohner,Switzerland,Defender,18/02/2001
Serkan Åahin,Turkey,Defender,15/02/1988
Mirko Salvi,Switzerland,Goalkeeper,14/02/1994
Michael SchÃ¤r,Switzerland,Midfielder,01/07/1995
Dominic Schilling,Switzerland,Midfielder,07/03/1988
Nicolas Schindelholz,Switzerland,Defender,12/02/1988
Dominik Schmid,Switzerland,Midfielder,10/03/1998
Helaku Schmidt,Germany,Midfielder,13/02/1999
Lukas Schmidt,Switzerland,Defender,19/04/1999
Pascal SchÃ¼rpf,Switzerland,Midfielder,15/07/1989
Yannick Schweizer,Switzerland,Defender,01/10/2002
Admir Seferagic,Bosnia-Herzegovina,Midfielder,27/10/1994
Batuhan Sevinc,Germany,Defender,31/03/2000
Xherdan Shaqiri,Switzerland,Midfielder,10/10/1991
Yann Sommer,Switzerland,Goalkeeper,17/12/1988
Roman Spahr,Switzerland,Midfielder,11/05/1996
Daniele Spataro,Italy,Midfielder,09/08/2000
Alessandro Stabile,Switzerland,Midfielder,18/07/2000
Niklas Steffen,Switzerland,Goalkeeper,19/01/2001
Mihailo Stevanovic,Switzerland,Midfielder,04/01/2002
Marco Streller,Switzerland,Forward,18/06/1981
Danijel SubotiÄ,Switzerland,Forward,31/01/1989
Srdan Sudar,Switzerland,Forward,03/05/1997
Shpetim Sulejmani,Switzerland,Forward,02/06/1995
Berkay SÃ¼lÃ¼ngÃ¶z,Switzerland,Defender,22/03/1996
Nicola Suter,Switzerland,Forward,02/02/2000
Luca Tausch,Germany,Forward,17/11/1998
Yilmaz TÃ¼rk,Turkey,Defender,05/12/1979
SÃ¼leyman TÃ¼rkes,Turkey,Forward,19/10/1997
Tician Tushi,Switzerland,Forward,02/04/2001
Daniel Unal,Switzerland,Midfielder,18/01/1990
Moyo-Ola Uruejoma,Switzerland,Midfielder,24/12/1997
Robin Vecchi,Switzerland,Defender,03/01/1992
Daniele Vesco,Switzerland,Forward,05/03/2000
Lirik Vishi,Switzerland,Forward,16/06/2001
Veriano Vogrig,Switzerland,Midfielder,21/08/1998
Julian von Moos,Switzerland,Forward,01/04/2001
Stjepan Vuleta,Switzerland,Forward,29/10/1993
Michael Weber,Switzerland,Midfielder,06/06/1994
Niki Wiedmann,Germany,Defender,06/05/1989
Sandro Wieser,Liechtenstein,Midfielder,03/02/1993
Diego WÃ¼rmli,Switzerland,Goalkeeper,13/09/1985
Granit Xhaka,Switzerland,Midfielder,27/09/1992
Taulant Xhaka,Albania,Defender,28/03/1991
Gilles Yapi-Yapo,Ivory Coast,Midfielder,30/01/1982
Carlos Zambrano,Peru,Defender,10/07/1989
Aleksandar ZarkoviÄ,Switzerland,Defender,23/02/1993
Edon Zhegrova,Kosovo,Forward,31/03/1999
Jacques Zoua,Cameroon,Forward,06/09/1991
Dalibor Zunic,Switzerland,Defender,02/01/1999
Dejan Zunic,Switzerland,Defender,02/01/1999
Anes Zverotic,Montenegro,Forward,01/10/1985
Nico Zwimpfer,Switzerland,Midfielder,06/07/1993
