Name,Country,Position,Born
Boris Hass,Germany,Forward,16/01/1997
Tobias Hasse,Germany,Midfielder,03/01/1996
Florian Haxha,Germany,Forward,06/04/2002
Luke Hendel,Germany,Forward,13/01/1998
Henrik Herrmann,Germany,Goalkeeper,19/01/1998
Nico Hildebrandt,Germany,Goalkeeper,31/08/1990
Sebastian HoeneÃ,Germany,Forward,12/05/1982
Fabian Holland,Germany,Midfielder,11/07/1990
Gracjan Horoszkiewicz,Poland,Defender,18/03/1995
Robert Huck,Germany,Midfielder,06/10/1987
Sebastian Huke,Germany,Forward,11/08/1989
Timo Hummrich,Germany,Defender,29/01/1999
Okan Isik,Turkey,Midfielder,18/05/1987
Norbert Janzon,Germany,Forward,21/12/1950
Dennis Jastrzembski,Germany,Forward,20/02/2000
Leon Jensen,Germany,Midfielder,19/05/1997
Julius Kade,Germany,Midfielder,20/05/1999
RenÃ© Kairies,Germany,Defender,24/02/1986
Bilal Kamarieh,Germany,Midfielder,14/08/1996
Aydin Karabulut,Turkey,Midfielder,25/01/1988
Burak Karan,Germany,Midfielder,11/09/1987
Abu-Bakarr Kargbo,Germany,Forward,21/12/1992
Mateo Kastrati,Germany,Defender,17/08/2000
Shawn Kauter,Germany,Midfielder,13/04/1996
Jeff Keil,Germany,Goalkeeper,06/02/2001
Matthias Kellner,Germany,Midfielder,05/01/1983
Angelo Kempf,Germany,Goalkeeper,16/03/1996
Mike Keyser,Germany,Midfielder,14/12/1985
Jerome Kiesewetter,USA,Forward,09/02/1993
Muhammed Kiprit,Germany,Forward,09/07/1999
Christoph Klaiber,Germany,Midfielder,30/06/1989
Luis Klatte,Germany,Goalkeeper,01/03/2000
Maurice Klehr,Germany,Midfielder,05/01/1997
Tim Kleineberg,Germany,Defender,09/09/1994
Moritz Klug,Germany,Midfielder,15/06/1994
Marvin Knoll,Germany,Midfielder,05/12/1990
Florian Kohls,Germany,Midfielder,03/04/1995
Vladimir Kolmistr,Czech Republic,Midfielder,31/12/1993
Ransford-Yeboah KÃ¶nigsdÃ¶rffer,Germany,Forward,13/09/2001
Max Konrad,Germany,Defender,07/07/1997
Niklas KÃ¶rber,Germany,Defender,15/08/1995
Nils KÃ¶rber,Germany,Goalkeeper,13/11/1996
Lukas Kraeft,Germany,Defender,03/02/1997
Florian Krebs,Germany,Midfielder,04/02/1999
David Krecidlo,Germany,Midfielder,19/01/1984
Milan Kremenovic,Germany,Defender,08/03/2002
Filip KrstiÄ,Serbia,Defender,24/09/1988
Paul KrÃ¼ger,Germany,Defender,31/03/2001
Florian Kuhlmey,Germany,Defender,15/04/1994
Arnel Kujovic,Germany,Midfielder,14/03/2002
Kevin KÃ¼nzer,Germany,Forward,22/11/2001
Michael Kyeremeh,Germany,Forward,05/09/1998
Michael Laletin,Germany,Defender,11/03/1989
Bernd Laube,Germany,Forward,13/11/1950
Nico Lauenstein,Germany,Goalkeeper,12/01/1986
Christopher Lehmann,Germany,Midfielder,21/08/1990
Paul Lehmann,Germany,Midfielder,25/06/1996
Uwe Lehmann,Germany,Midfielder,16/04/1982
Mark Leinau,Germany,Defender,02/01/1992
Dennis Lemke,Germany,Forward,08/03/1989
Christopher Lenz,Germany,Midfielder,22/09/1994
Assani Lukimya,Congo DR,Defender,25/01/1986
Ben Lundt,Germany,Goalkeeper,24/09/1995
Sebastian Mach,Poland,Defender,25/02/2001
Arne Maier,Germany,Midfielder,08/01/1999
Robin Mannsfeld,Germany,Defender,10/02/1995
Milos Marinkovic,Serbia,Defender,19/05/1989
Christian MÃ¤rz,Germany,Forward,05/07/1994
Patrick Matzner,Germany,Midfielder,25/05/1993
Ellis McLoughlin,USA,Forward,01/08/1990
James Meyer,Australia,Midfielder,28/05/1986
Jonas Michelbrink,Germany,Midfielder,23/06/2001
Danijel Milovanovic,Serbia,Forward,26/04/1988
Fabio Mirbach,Germany,Forward,05/03/1996
Maximilian MittelstÃ¤dt,Germany,Defender,18/03/1997
Rico Morack,Germany,Defender,18/02/1988
Alfredo Morales,USA,Midfielder,12/05/1990
Marlon Morgenstern,Germany,Midfielder,30/01/2001
Markus Moschko,Germany,Forward,06/03/1988
Hany Mukhtar,Germany,Midfielder,21/03/1995
Max Mulack,Germany,Defender,05/01/1999
Christian MÃ¼ller,Germany,Midfielder,28/02/1984
Marten MÃ¼ller,Germany,Defender,12/07/1990
Robert MÃ¼ller,Germany,Defender,12/11/1986
Luca Naumann,Germany,Midfielder,05/01/2000
Larry Ndjock,Cameroon,Forward,22/04/1992
Max-Marius Nerlich,Germany,Midfielder,26/01/2000
Luca Netz,Germany,Defender,15/05/2003
Kevin Neuhaus,Germany,Forward,29/04/1990
Sebastian Neumann,Germany,Defender,18/02/1991
Jessic Ngankam,Germany,Forward,20/07/2000
Roussel Ngankam,Germany,Forward,15/09/1993
Jonas Nickel,Germany,Defender,06/01/1997
Lars Nielsen,Germany,Goalkeeper,30/01/1988
Malcolm Ntambwe,Congo DR,Midfielder,22/01/1993
Dennis Ntsin,Germany,Defender,18/08/1994
Maximilian Obst,Germany,Midfielder,13/01/1993
Kevin Otremba,Germany,Goalkeeper,18/06/1994
Mike Owusu,Germany,Midfielder,20/05/1995
Kennedy Owusu-Ansah,Canada,Midfielder,20/07/1989
Florian Palmowski,Germany,Goalkeeper,11/06/2001
Elias Pech,Germany,Midfielder,03/11/1988
Dominik Pelivan,Germany,Midfielder,08/06/1996
Nico Pellatz,Germany,Goalkeeper,08/07/1986
Alexander Penk,Germany,Midfielder,
Fanol Perdedaj,Kosovo,Midfielder,16/07/1991
Lennard Peter,Germany,Goalkeeper,15/01/1987
Stefan Petrovic,Austria,Defender,08/09/1993
Patrick Podrygala,Germany,Midfielder,10/05/1991
Jeremy Pohlmann,Germany,Defender,02/05/1998
Christian PreiÃ,Germany,Forward,13/04/1987
Marcel Prestel,Germany,Midfielder,09/03/1988
Niels PreuÃ,Germany,Midfielder,29/08/1989
Maximilian Pronichev,Russia,Forward,17/11/1997
RenÃ© PÃ¼tt,Germany,Defender,27/07/1990
Vincent Rabiega,Poland,Forward,14/06/1995
Marco Rademacher,Serbia,Defender,31/03/1996
Shervin Radjabali-Fardi,Germany,Defender,17/05/1991
Miralem RamiÄ,Bosnia-Herzegovina,Midfielder,11/04/2000
Paul Ramlow,Germany,Midfielder,24/12/1997
Marcel Rausch,Germany,Midfielder,08/07/1996
Daishawn Redan,Netherlands,Forward,02/02/2001
Yanni RegÃ¤sel,Germany,Defender,14/01/1996
Jakob Regulski,Germany,Midfielder,10/01/1993
Patrick ReiÃ,Germany,Midfielder,26/05/1988
Omar Rekik,Netherlands,Defender,20/12/2001
Jan Renner,Germany,Goalkeeper,25/02/1998
Florian Riedel,Germany,Defender,09/04/1990
Iacopo Rocchiccioli,Italy,Midfielder,27/10/1991
Anthony Roczen,Germany,Forward,16/08/1999
Ben Rohloff,Germany,Defender,03/05/1995
Philipp RÃ¶hr,Germany,Midfielder,11/10/1986
Patrick Rosenau,Germany,Goalkeeper,07/10/1989
Fabian Runge,Germany,Midfielder,23/11/1993
Omid Saberdest,Germany,Forward,01/07/1992
Sejad SalihoviÄ,Bosnia-Herzegovina,Midfielder,08/10/1984
Lazar SamardÅ¾iÄ,Germany,Midfielder,24/02/2002
Louis Samson,Germany,Midfielder,03/07/1995
Leon Schaffran,Germany,Goalkeeper,31/07/1998
Philipp Schauer,Germany,Defender,03/09/1993
Maximilian Scheel,Germany,Defender,30/06/1993
Tim Scheffler,Germany,Forward,18/01/1992
Max Schenkel,Germany,Defender,20/03/2000
Philip Schenkenberger,Germany,Goalkeeper,01/03/1999
Jonas Schmidt,Germany,Defender,18/11/1992
Tom Schmidt,Germany,Goalkeeper,06/04/1991
Manuel Schmiedebach,Germany,Midfielder,05/12/1988
Armando Schmoldt,Germany,Midfielder,23/10/1989
Christopher Schorch,Germany,Defender,30/01/1989
Oliver SchrÃ¶der,Germany,Defender,11/06/1980
Sascha SchrÃ¶dter,Germany,Forward,25/10/1986
Kilian Schubert,Germany,Goalkeeper,09/09/2002
Florian Schulz,Germany,Forward,04/05/2000
Nico Schulz,Germany,Midfielder,01/04/1993
Nelson Schulz-Fademrecht,Germany,Midfielder,09/02/1998
Sascha SchÃ¼nemann,Germany,Midfielder,20/02/1992
Ricky Schwarz,Germany,Defender,21/01/1998
Joris Seemann,Germany,Forward,17/04/1998
Ahmad Selman,Germany,Forward,09/04/1998
Jan Shcherbakovski,Belarus,Midfielder,24/03/2001
Jeremy Sheperd,Canada,Forward,08/04/1985
Simon Slotta,Germany,Goalkeeper,17/04/1993
Dennis Smarsch,Germany,Goalkeeper,14/01/1999
Patrick Sobtzik,Germany,Goalkeeper,11/06/1990
Philip Sprint,Germany,Goalkeeper,27/06/1993
Sebastian Stachnik,Germany,Forward,14/06/1986
Marcus Steinwarth,Germany,Defender,14/04/1986
Kevin Stephan,Germany,Forward,23/07/1990
Markus Stern,Germany,Midfielder,18/01/1976
Maximilian Storm,Germany,Midfielder,21/01/1999
Richard Strebinger,Austria,Goalkeeper,14/02/1993
Marcel Subke,Germany,Goalkeeper,03/01/1992
FÄ±rat SuÃ§suz,Turkey,Defender,27/06/1996
Marius SÃ¼Ãmann,Germany,Goalkeeper,24/05/2001
Anthony Syhre,Germany,Defender,18/03/1995
Elias Tamim,Germany,Defender,23/01/2001
JoÃ«l Tchami,Cameroon,Forward,25/03/1982
Emincan Tekin,Germany,Forward,26/08/2002
Leo TeÃmann,Germany,Midfielder,23/08/1996
Ugur Tezel,Turkey,Forward,27/02/1997
AndrÃ© Thomas,Germany,Defender,25/02/1986
Christian Tietz,Germany,Goalkeeper,03/04/1995
Nicolas Tomerius,Germany,Midfielder,15/01/2002
Jordan Torunarigha,Germany,Defender,07/08/1997
Junior Torunarigha,Germany,Forward,18/04/1990
Oliver Traeder,Germany,Defender,18/12/1996
Ibrahima TraorÃ©,Guinea,Midfielder,21/04/1988
Leonard Tseke,Germany,Defender,24/07/1988
Emre Turan,Turkey,Defender,16/11/1990
Hasan Tuzcu,Germany,Defender,06/02/1996
Daniel Ujazdowski,Germany,Midfielder,24/06/1991
Benjamin Ulbricht,Germany,Midfielder,05/07/1983
Tony Ullrich,Germany,Defender,16/04/1989
Dennis Vogler,Germany,Midfielder,17/01/1989
Marcel Wagner,Germany,Forward,23/03/1992
Daniel Wahl,Germany,Midfielder,29/08/1990
Amadeus WallschlÃ¤ger,Germany,Defender,01/09/1985
Nicolas Warz,Germany,Defender,07/02/1990
Justin Weber,Germany,Forward,30/01/2001
Ruwen WerthmÃ¼ller,Switzerland,Forward,28/01/2001
Nico Wiesner,Germany,Goalkeeper,02/03/1997
Joe Williams,Ghana,Defender,09/03/2002
Marten Winkler,Germany,Forward,31/10/2002
RafaÅ WÅodarczyk,Poland,Midfielder,26/01/1995
Deniz Yesiltepe,Germany,Midfielder,22/02/1992
Atakan YiÄitoÄlu,Germany,Defender,04/02/1993
Sonny Ziemer,Germany,Defender,04/08/2001
Maximilian Zimmer,Germany,Forward,10/07/1992
Glody Zingu,Germany,Defender,11/02/1994
Nikos Zografakis,Germany,Forward,07/07/1999
