Name,Country,Position,Born
Umberto Malvano,Italy,Forward,17/07/1884
Leonardo Mancuso,Italy,Forward,26/05/1992
Rolando Mandragora,Italy,Midfielder,29/06/1997
Mario MandÅ¾ukiÄ,Croatia,Forward,21/05/1986
Sergio Manente,Italy,Defender,10/12/1924
Christian Manfredini,Ivory Coast,Midfielder,01/05/1975
Lionello Manfredonia,Italy,Midfielder,27/11/1956
Alexander Manninger,Austria,Goalkeeper,04/06/1977
Ettore Mannucci,Italy,Forward,03/10/1929
Fabio Marangon,Italy,Defender,04/11/1962
Luciano Marangon,Italy,Defender,21/10/1956
Marcelo,Spain,Defender,08/10/1993
Alberto Marchetti,Italy,Midfielder,16/12/1954
Gian Pietro Marchetti,Italy,Defender,22/10/1948
Mariano Marchetti,Italy,Midfielder,20/02/1960
Guido Marchi,Italy,Defender,21/09/1896
Pio Marchi,Italy,Defender,1895
Renato Marchiaro,Italy,Midfielder,16/02/1919
Paolo Marchini,Italy,Midfielder,12/06/1957
Massimiliano Marchio,Italy,Defender,17/01/1980
Marco Marchionni,Italy,Midfielder,22/07/1980
Fabio Marchioro,Italy,Goalkeeper,01/04/1968
Marchisio,Italy,Forward,
Claudio Marchisio,Italy,Midfielder,19/01/1986
Aldo Marelli,Italy,Midfielder,17/04/1919
Enzo Maresca,Italy,Midfielder,10/02/1980
Francesco Margiotta,Italy,Forward,15/07/1993
Giacomo Mari,Italy,Midfielder,17/10/1924
Amos Mariani,Italy,Midfielder,30/03/1931
VlÄduÈ Marin,Romania,Defender,15/05/1995
Giancarlo Marocchi,Italy,Midfielder,04/07/1965
Domenico Marocchino,Italy,Midfielder,05/05/1957
Luca Marrone,Italy,Midfielder,28/03/1990
Jorge MartÃ­nez,Uruguay,Forward,05/04/1983
Rinaldo Martino,Argentina,Midfielder,06/10/1921
Giustiniano Marucco,Italy,Forward,22/08/1899
Giovanni Masera,Italy,Midfielder,
Alberto Masi,Italy,Defender,02/09/1992
Andrea Masiello,Italy,Defender,05/02/1986
Davide Massaro,Italy,Forward,10/02/1998
Chiaffredo Mastrella,Italy,Defender,01/01/1885
Giorgio Mastropasqua,Italy,Defender,13/07/1951
Vincenzo Mastrototaro,Italy,Defender,23/04/1966
Matheus Pereira,Brazil,Midfielder,25/02/1998
Alessandro Matri,Italy,Forward,19/08/1984
Angelo Mattea,Italy,Midfielder,21/10/1892
Federico Mattiello,Italy,Midfielder,14/07/1995
Carlo Mattrel,Italy,Goalkeeper,14/04/1937
Blaise Matuidi,France,Midfielder,09/04/1987
Massimo Mauro,Italy,Forward,24/05/1962
Stephy Mavididi,England,Forward,31/05/1998
Hans Mayer Heuberger,Germany,Defender,01/03/1882
Bruno Mazzia,Italy,Forward,14/03/1941
Oreste Mazzia,Italy,Defender,01/01/1883
Giovanni Mazzonis di Pralafera,Italy,Forward,1888
McQueen,Scotland,Defender,
Giuseppe Meazza,Italy,Forward,23/08/1910
Arthur Meille,Italy,Midfielder,01/01/1891
Olof Mellberg,Sweden,Defender,03/09/1977
Mario Meneghetti,Italy,Midfielder,04/02/1893
Giampaolo Menichelli,Italy,Forward,29/06/1938
Umberto Menti,Italy,Midfielder,16/04/1917
Alberto Merciai,Italy,Midfielder,
Leonardo Merio,Italy,Midfielder,28/05/1999
Ugo Merio,Italy,Forward,
Luciano Miani,Italy,Midfielder,14/02/1956
Fabrizio Miccoli,Italy,Forward,27/06/1979
Egidio Micheloni,Italy,Goalkeeper,27/09/1913
Davide Micillo,Italy,Goalkeeper,17/04/1971
Marcello Mihalich,Italy,Midfielder,12/03/1907
Ministrinho,Brazil,Forward,17/11/1908
Armando Miranda,Italy,Forward,12/12/1939
Antonio Mirante,Italy,Goalkeeper,08/07/1983
Zoran MirkoviÄ,Serbia,Defender,21/09/1971
Cristian Molinaro,Italy,Defender,30/07/1983
Andreas MÃ¶ller,Germany,Midfielder,02/09/1967
Montano,Italy,Goalkeeper,
Paolo Montero,Uruguay,Defender,03/09/1971
Luis Monti,Argentina,Midfielder,15/05/1901
Antonio Montico,Italy,Midfielder,30/12/1933
Giuseppe Monticone,Italy,Defender,16/12/1900
Roberto Montorsi,Italy,Forward,22/08/1951
Bruno Mora,Italy,Forward,29/03/1937
Lorenzo Morandini,Italy,Forward,20/06/1978
Ãlvaro Morata,Spain,Forward,23/10/1992
Mario Morello,Italy,Midfielder,26/01/1945
Emiliano Moretti,Italy,Defender,11/06/1981
Francesco Morini,Italy,Defender,12/08/1944
Fabio Morselli,Italy,Forward,07/04/1998
Giuseppe Mortarotti,Italy,Defender,
Franco Morzone,Italy,Midfielder,07/09/1918
Lino Mosca,Italy,Midfielder,26/08/1907
Moschino,Italy,Forward,
Nicola Mosti,Italy,Midfielder,07/02/1998
Marco Motta,Italy,Defender,14/05/1986
Alberto Motti,Italy,Forward,05/02/1953
Ermes Muccinelli,Italy,Forward,28/07/1927
Federico Munerati,Italy,Forward,16/10/1901
Simone Muratore,Italy,Midfielder,30/05/1998
Giuliano Musiello,Italy,Forward,12/01/1954
Adrian Mutu,Romania,Forward,08/01/1979
Franco Nanni,Italy,Midfielder,11/05/1948
NicolÃ² Napoli,Italy,Defender,07/02/1962
Nardo,Brazil,Forward,13/09/1930
Casimiro Nay,Italy,Midfielder,1885
Cesare Nay,Italy,Defender,22/10/1925
Pavel NedvÄd,Czech Republic,Midfielder,30/08/1972
Pieraldo Nemo,Italy,Forward,06/01/1955
NenÃ©,Brazil,Forward,01/02/1942
Giacomo Neri,Italy,Midfielder,01/01/1916
Neto,Brazil,Goalkeeper,19/07/1989
Nevi,Italy,Midfielder,
Gianluca Nicco,Italy,Midfielder,10/08/1988
Nico,Spain,Midfielder,30/04/1992
B. Nicola,Italy,Goalkeeper,
C. Nicola,Italy,Midfielder,
Bruno NicolÃ¨,Italy,Forward,24/02/1940
Rudy Nicoletto,Italy,Defender,28/02/1979
Hans Nicolussi Caviglia,Italy,Midfielder,18/06/2000
Ettore Ninni,Italy,Forward,09/04/1941
Nino,Italy,Forward,
Timothy Nocchi,Italy,Goalkeeper,07/07/1990
Antonio Nocerino,Italy,Midfielder,09/04/1985
Stefano Noferi,Italy,Midfielder,30/04/1958
Gilberto Noletti,Italy,Midfielder,09/05/1941
Masimiliano Notari,Italy,Defender,14/02/1972
Adriano Novellini,Italy,Forward,02/09/1948
Cristiano Novembre,Italy,Goalkeeper,15/06/1987
Osvaldo Novo,Italy,Defender,01/01/1896
Ronnie O'Brien,Ireland,Midfielder,05/01/1979
Fabian O'Neill,Uruguay,Midfielder,14/10/1973
Vincenzo Occhetta,Italy,Midfielder,16/02/1931
Angelo Ogbonna,Italy,Defender,23/05/1988
Sunday Oliseh,Nigeria,Midfielder,14/09/1974
RubÃ©n Olivera,Uruguay,Midfielder,04/05/1983
Marco Olivieri,Italy,Forward,30/06/1999
Renato Olmi,Italy,Midfielder,12/07/1914
Pietro Omodei Zorini,Italy,Midfielder,
Guido Onor,Italy,Midfielder,20/06/1948
Benjamin Onwuachi,Nigeria,Forward,09/04/1984
Guglielmo Oppezzo,Italy,Midfielder,11/06/1926
Alessandro Orlando,Italy,Defender,01/06/1970
Massimo Orlando,Italy,Midfielder,26/05/1971
Mumo Orsi,Italy,Forward,02/12/1901
Riccardo Orsolini,Italy,Forward,24/01/1997
Carlo Osti,Italy,Defender,20/01/1958
Daniel Osvaldo,Italy,Forward,12/01/1986
Pablo Moreno,Spain,Forward,03/05/2002
Massimo Paci,Italy,Defender,11/06/1979
Marco Pacione,Italy,Forward,27/07/1963
Simone Padoin,Italy,Midfielder,18/03/1984
Stefano Padovan,Italy,Forward,16/04/1994
Michele Padovano,Italy,Forward,28/08/1966
Raffaele Palladino,Italy,Forward,17/04/1984
Karl-Erik PalmÃ©r,Sweden,Midfielder,17/04/1929
Paniati,Italy,Midfielder,
Michele Paolucci,Italy,Forward,06/02/1986
Salvatore Papa,Italy,Midfielder,12/02/1982
Michele Paramatti,Italy,Defender,10/03/1968
Matteo Paro,Italy,Midfielder,17/03/1983
Giulio Parodi,Italy,Defender,30/09/1997
Carlo Parola,Italy,Midfielder,20/09/1921
Luigi Pasetti,Italy,Defender,09/09/1945
Rubens Pasino,Italy,Midfielder,23/07/1971
Christian Pasquato,Italy,Forward,20/07/1989
Piero Pastore,Italy,Forward,03/04/1903
Giuseppe Patrucco,Italy,Defender,04/02/1932
Patti,Italy,Defender,
Paulo Sousa,Portugal,Midfielder,30/08/1970
Antonio Payer,Italy,Forward,06/03/1892
Carlo Payer I,Italy,Midfielder,04/01/1890
Michele Pazienza,Italy,Midfielder,05/08/1982
Fabio Pecchia,Italy,Midfielder,24/08/1973
Alex Pederzoli,Italy,Midfielder,06/03/1984
CÃ©sar PellegrÃ­n,Uruguay,Defender,05/03/1979
Luca Pellegrini,Italy,Midfielder,10/02/1979
Luca Pellegrini,Italy,Defender,07/03/1999
Stefano Pellini,Italy,Midfielder,06/08/1997
Federico Peluso,Italy,Defender,20/01/1984
Filippo Penna,Italy,Defender,24/03/1995
Umberto Pennano,Italy,Goalkeeper,
Domenico Penzo,Italy,Forward,17/10/1953
Simone Pepe,Italy,Midfielder,30/08/1983
Perazzi,Italy,Midfielder,
Perettzi,Italy,Midfielder,
Roberto Pereyra,Argentina,Midfielder,07/01/1991
Stefano Pergolizzi,Italy,Goalkeeper,03/01/1978
Vincent PÃ©ricard,France,Forward,03/10/1982
Mattia Perin,Italy,Goalkeeper,10/11/1992
Simone Perrotta,Italy,Midfielder,17/09/1977
Giuseppe Peruchetti,Italy,Goalkeeper,30/10/1907
Angelo Peruzzi,Italy,Goalkeeper,16/02/1970
Gianluca Pessotto,Italy,Defender,11/08/1970
Alberto Piccinini,Italy,Midfielder,25/01/1923
Felice Piccolo,Italy,Defender,27/08/1983
Massimo Piloni,Italy,Goalkeeper,21/08/1948
Gabriele Pin,Italy,Midfielder,21/01/1962
Livio Pin,Italy,Midfielder,23/01/1953
Umberto Pinardi,Italy,Midfielder,22/05/1928
Carlo Pinsoglio,Italy,Goalkeeper,16/03/1990
Silvio Piola,Italy,Forward,29/09/1913
Stefano Pioli,Italy,Defender,19/10/1965
Andrea Pirlo,Italy,Midfielder,19/05/1979
Andrea Pisani,Italy,Defender,15/03/1987
Marko Pjaca,Croatia,Forward,06/05/1995
Miralem PjaniÄ,Bosnia-Herzegovina,Midfielder,02/04/1990
Michel Platini,France,Midfielder,21/06/1955
David Platt,England,Midfielder,10/06/1966
Johannes PlÃ¸ger,Denmark,Forward,03/04/1922
Poccardi,Italy,Defender,
Paul Pogba,France,Midfielder,15/03/1993
Poggi,Italy,Forward,
Gilberto Pogliano,Italy,Forward,02/02/1908
Sergio Porrini,Italy,Defender,11/08/1968
Manolo Portanova,Italy,Midfielder,02/06/2000
Christian Poulsen,Denmark,Midfielder,28/02/1980
NicolÃ² Pozzebon,Italy,Forward,03/05/1997
Cesare Prandelli,Italy,Midfielder,19/08/1957
Karl Aage PrÃ¦st,Denmark,Forward,26/02/1922
Gastone Prendato,Italy,Midfielder,04/03/1910
Pietro Princlari,Italy,Forward,
Fabio Quagliarella,Italy,Forward,31/01/1983
Ezio Quaranta,Italy,Midfielder,
Adrien Rabiot,France,Midfielder,03/04/1995
Ercole Rabitti,Italy,Forward,24/08/1921
Gino Raffin,Italy,Forward,01/06/1936
Nicola Ragagnin,Italy,Midfielder,15/05/1972
Luciano Ramella,Italy,Midfielder,10/04/1914
Michelangelo Rampulla,Italy,Goalkeeper,10/08/1962
Aaron Ramsey,Wales,Midfielder,26/12/1990
Rasetto,Italy,Defender,
Pietro Rava,Italy,Defender,20/01/1916
Fabrizio Ravanelli,Italy,Forward,11/12/1968
Ravano,Italy,Forward,
Vito Redavid,Italy,Midfielder,07/02/1981
Giorgio Regis,Italy,Defender,24/02/1939
Stefan Reuter,Germany,Defender,16/10/1966
Ettore Reynaudi,Italy,Midfielder,04/11/1895
Reynert,Italy,Forward,
Eduardo Ricagni,Argentina,Forward,29/04/1926
Franco Rier,Italy,Midfielder,02/12/1908
Marco Rigoni,Italy,Midfielder,05/01/1980
Leandro Rinaudo,Italy,Defender,09/05/1983
TomÃ¡s RincÃ³n,Venezuela,Midfielder,13/01/1988
Elio Rinero,Italy,Midfielder,08/04/1947
Enzo Robotti,Italy,Defender,13/06/1935
Tommaso Rocchi,Italy,Forward,19/09/1977
Pasquale Rocco,Italy,Defender,11/10/1970
Samon RodrÃ­guez,Cuba,Forward,28/10/1988
Rolandi,Italy,Defender,
Rolfo,Italy,Midfielder,
Filippo Romagna,Italy,Defender,26/05/1997
Dario Romano,Italy,Defender,13/03/1991
Gianni Romano,Italy,Goalkeeper,24/09/1931
Giuseppe Romano,Italy,Goalkeeper,15/11/1918
Stefano Romano,Italy,Forward,10/08/1982
Cristian Romero,Argentina,Defender,27/04/1998
RÃ´mulo,Italy,Defender,22/05/1987
Stefano Rondinella,Italy,Defender,06/03/1983
Rosa,Italy,Goalkeeper,
Enzo Rosa,Italy,Forward,24/04/1913
Humberto Rosa,Argentina,Forward,08/04/1932
Massimiliano Rosa,Italy,Defender,12/10/1970
Virginio Rosetta,Italy,Defender,25/02/1902
Giorgio Rossano,Italy,Midfielder,20/03/1939
Valerio Rosseti,Italy,Forward,05/08/1994
Andrea Rossi,Italy,Defender,07/11/1986
Fausto Rossi,Italy,Midfielder,03/12/1990
Gianni Rossi,Italy,Forward,14/10/1936
Giulio Rossi,Italy,Midfielder,12/04/1911
Guerrino Rossi,Italy,Forward,02/02/1934
Paolo Rossi,Italy,Forward,23/09/1956
Gianluigi Roveta,Italy,Defender,21/05/1947
Rubinho,Brazil,Goalkeeper,04/08/1982
Hugo Rubini,Argentina,Goalkeeper,07/11/1969
Daniele Rugani,Italy,Defender,29/07/1994
Rui Barros,Portugal,Midfielder,24/11/1965
Ian Rush,Wales,Forward,20/10/1961
Giovanni Sacco,Italy,Midfielder,25/09/1943
Vajebah Sakor,Norway,Midfielder,14/04/1996
Marcelo Salas,Chile,Forward,24/12/1974
Hasan SalihamidÅ¾iÄ,Bosnia-Herzegovina,Midfielder,01/01/1977
Sandro Salvadore,Italy,Defender,29/11/1939
Renato Sanero,Italy,Midfielder,24/10/1907
Michele Santacroce,Italy,Midfielder,01/02/1921
Duilio Santagostino,Italy,Defender,15/04/1914
Enrico SantiÃ ,Italy,Midfielder,06/11/1918
Salvatore Saporito,Italy,Midfielder,03/05/1959
Benito Sarti,Italy,Defender,23/07/1936
Giuliano Sarti,Italy,Goalkeeper,02/10/1933
Luigi Sartor,Italy,Defender,30/01/1975
Piero Sartore,Italy,Forward,24/02/1939
Sartoris,Italy,Goalkeeper,
John Savage,England,Forward,
Gianluigi Savoldi,Italy,Forward,09/06/1949
Cinzio Scagliotti,Italy,Midfielder,26/03/1911
Ermanno Scaramuzzi,Italy,Midfielder,02/12/1927
Francesco Scardina,Italy,Defender,11/12/1981
Andrea Schiavone,Italy,Midfielder,23/02/1993
Salvatore Schillaci,Italy,Forward,01/12/1964
Maurizio Schincaglia,Italy,Forward,21/04/1959
Luca Scicchitano,Italy,Midfielder,17/09/1984
Gaetano Scirea,Italy,Defender,25/05/1953
Ezio Sclavi,Italy,Midfielder,23/03/1903
Michele Scola,Italy,Forward,09/04/1966
Giuseppe Sculli,Italy,Forward,23/03/1981
Alessandro Semprini,Italy,Defender,24/02/1998
Lucidio Sentimenti,Italy,Goalkeeper,01/07/1920
Vittorio Sentimenti,Italy,Forward,18/08/1918
Pietro Serantoni,Italy,Midfielder,11/12/1906
Aldo Serena,Italy,Forward,25/06/1960
Michele Serena,Italy,Defender,10/03/1970
Plinio Serena,Italy,Defender,08/05/1959
Cesare Sereno,Italy,Midfielder,
Giuseppe Servetto,Italy,Defender,01/01/1885
Bruno Sesia,Italy,Midfielder,
Pietro Sforzin,Italy,Defender,06/12/1919
Luigi Simoni,Italy,Forward,22/01/1939
Paolo Siroti,Italy,Defender,26/05/1970
Mohamed Sissoko,Mali,Midfielder,22/01/1985
Omar Sivori,Argentina,Forward,02/10/1935
Vykintas Slivka,Lithuania,Midfielder,29/04/1995
Pierino Sodano,Italy,Forward,
Roberto SoldÃ ,Italy,Midfielder,28/05/1959
Juan SorÃ­n,Argentina,Defender,05/05/1976
Ivano Sorrentino,Italy,Forward,07/03/1983
Stefano Sorrentino,Italy,Goalkeeper,28/03/1979
Frederik SÃ¸rensen,Denmark,Defender,14/04/1992
Alfredo Spadavecchia,Italy,Midfielder,03/08/1919
Leonardo Spinazzola,Italy,Midfielder,25/03/1993
Luciano Spinosi,Italy,Defender,09/05/1950
James Squair,England,Midfielder,01/01/1881
Lorenzo Squizzi,Italy,Goalkeeper,20/06/1974
Gino Stacchini,Italy,Forward,18/02/1938
Francesco Stacchino,Italy,Midfielder,20/02/1940
Steffanoni,Italy,Midfielder,
Guglielmo Stendardo,Italy,Defender,06/05/1981
Giorgio Stivanello,Italy,Forward,13/07/1932
Marco Storari,Italy,Goalkeeper,07/01/1977
Massimo Storgato,Italy,Defender,03/06/1961
Walter J. Streule,Switzerland,Forward,11/08/1882
Stefano Sturaro,Italy,Midfielder,09/03/1993
Wojciech SzczÄsny,Poland,Goalkeeper,18/04/1990
Alessio Tacchinardi,Italy,Midfielder,23/07/1975
Stefano Tacconi,Italy,Goalkeeper,13/05/1957
Roberto Tancredi,Italy,Goalkeeper,30/01/1944
Marco Tardelli,Italy,Midfielder,24/09/1954
Roberto Tavola,Italy,Midfielder,07/08/1957
AndrÃ©s Tello,Colombia,Midfielder,06/09/1996
Testa,Italy,Midfielder,
Carlos TÃ©vez,Argentina,Forward,05/02/1984
Mame Thiam,Senegal,Forward,09/10/1992
Lilian Thuram,France,Defender,01/01/1972
Tiago,Portugal,Midfielder,02/05/1981
ALberto Tibert,Italy,Midfielder,10/08/1911
Simeone Tognon,Italy,Midfielder,25/06/1975
Massimo Tolfo,Italy,Midfielder,10/01/1959
Ernesto Tomasi,Italy,Midfielder,30/11/1906
Luca Toni,Italy,Forward,26/05/1977
Giuseppe Torriani,Italy,Forward,10/12/1904
Moreno Torricelli,Italy,Midfielder,23/01/1970
Francesco Tortarolo,Italy,Midfielder,28/09/1916
Armand TraorÃ©,Senegal,Defender,08/10/1989
Vincenzo Traspedini,Italy,Forward,27/12/1939
Alfredo Travia,Italy,Defender,22/02/1924
David Trezeguet,France,Forward,15/10/1977
Roberto Tricella,Italy,Defender,18/03/1959
James Troisi,Australia,Midfielder,03/07/1988
Ivano Trotta,Italy,Midfielder,12/10/1977
Igor Tudor,Croatia,Defender,16/04/1978
Giorgio Turchi,Italy,Midfielder,27/10/1931
Giorgio Turin,Italy,Forward,
Paul Udoh,Italy,Forward,05/09/1997
Joel Untersee,Switzerland,Defender,11/02/1994
Giovanni Urban,Italy,Forward,13/04/1947
Orlando Urbano,Italy,Defender,09/06/1984
Juan Vairo,Argentina,Midfielder,01/08/1932
Valenzano,Italy,Defender,
Cesare Valinasso,Italy,Goalkeeper,27/11/1909
Attilio Valobra,Italy,Forward,1892
Edwin van der Sar,Netherlands,Goalkeeper,29/10/1970
Gianmarco Vannucchi,Italy,Goalkeeper,30/07/1995
Jess Vanstrattan,Australia,Goalkeeper,19/07/1982
Francesco Varalda,Italy,Forward,
Rinaldo Varalda,Italy,Forward,
Carlo Vittorio Varetti,Italy,Midfielder,01/01/1884
Giovanni Varglien,Italy,Midfielder,16/05/1911
Mario Varglien,Italy,Defender,26/12/1905
Giuseppe Vavassori,Italy,Goalkeeper,29/06/1934
Giovanni Vecchina,Italy,Forward,16/08/1902
Carlo Vecchione,Italy,Midfielder,27/06/1988
Venditti,Italy,Defender,
Dario Venitucci,Italy,Midfielder,30/01/1987
Mario Ventimiglia,Italy,Forward,07/03/1921
Vinicio Verza,Italy,Midfielder,01/11/1957
Gianluca Vialli,Italy,Forward,09/07/1964
Giuseppe Viani,Italy,Midfielder,13/09/1909
Oscar Vicich,Italy,Defender,26/06/1922
Arturo Vidal,Chile,Midfielder,22/05/1987
Patrick Vieira,France,Midfielder,23/06/1976
Pietro Vierchowod,Italy,Defender,06/04/1959
Christian Vieri,Italy,Forward,12/07/1973
Max Vieri,Australia,Forward,01/09/1978
Roberto Vieri,Italy,Forward,14/02/1946
Paolo ViganÃ²,Italy,Defender,11/02/1950
Paolo Vigna,Italy,Midfielder,09/12/1902
Beniamino Vignola,Italy,Midfielder,12/06/1959
Vigo,Italy,Forward,
Fernando Viola,Italy,Midfielder,14/03/1951
Giovanni Viola,Italy,Goalkeeper,20/06/1926
JÃ³zsef Viola,Hungary,Defender,10/06/1896
Pietro Virdis,Italy,Forward,26/06/1957
Mattia Vitale,Italy,Midfielder,01/10/1997
Pasquale Vivolo,Italy,Midfielder,06/01/1928
Antonio Vojak,Croatia,Midfielder,19/11/1904
Oliviero Vojak,Italy,Forward,24/03/1911
Aldo Vollono,Italy,Midfielder,03/08/1906
Rey Volpato,Italy,Forward,27/08/1986
Giacomo Volpe,Italy,Goalkeeper,16/01/1996
Carlo Volpi,Italy,Forward,08/02/1941
Volta,Italy,Defender,
Romano Voltolina,Italy,Forward,04/11/1937
Mirko VuÄiniÄ,Montenegro,Forward,01/10/1983
Cestmir Vycpalek,Czech Republic,Midfielder,15/05/1921
Paul Arnold Walty,Switzerland,Midfielder,05/01/1881
Ludwig Weber,Switzerland,Defender,
Alessandro Zagano,Italy,Defender,03/10/1955
Marcelo Zalayeta,Uruguay,Forward,05/12/1978
Marco Zamboni,Italy,Defender,07/12/1977
Gianluca Zambrotta,Italy,Defender,19/02/1977
Pietro Zammuto,Italy,Defender,23/12/1986
Marco Zanchi,Italy,Defender,15/04/1977
Cristiano Zanetti,Italy,Midfielder,19/04/1977
Giuseppe Zaniboni,Italy,Defender,13/03/1949
Nicola Zanini,Italy,Midfielder,26/03/1974
Giovanni Zanni,Italy,Midfielder,19/02/1904
Claudio Zappa,Italy,Midfielder,30/03/1997
Aleksandr Zavarov,Ukraine,Midfielder,26/04/1961
Simone Zaza,Italy,Forward,25/06/1991
Jonathan Zebina,France,Defender,19/07/1978
Cristian Zenoni,Italy,Defender,23/04/1977
Ilyas Zeytulayev,Uzbekistan,Forward,13/08/1984
ZinÃ©dine Zidane,France,Midfielder,23/06/1972
Reto Ziegler,Switzerland,Midfielder,16/01/1986
Gianfranco Zigoni,Italy,Forward,25/11/1944
Dino Zoff,Italy,Goalkeeper,28/02/1942
Enea Zuffi,Italy,Forward,27/12/1889
Giacomo Zuffi,Italy,Forward,
