Name,Country,Position,Born
Roberto Borrello,Italy,Midfielder,04/01/1963
Ivano Bosdaves,Italy,Forward,08/01/1945
Renzo Brando,Italy,Forward,07/05/1943
Yuri Breviario,Italy,Midfielder,01/04/1983
Massimo Briaschi,Italy,Forward,12/05/1958
Filippo Brondi,Italy,Midfielder,28/05/1994
Matteo Brunelli,Italy,Goalkeeper,06/05/1995
Roberto Bucchioni,Italy,Defender,01/02/1973
Ivan Buonocunto,Italy,Forward,24/02/1986
Giulio Calzolai,Italy,Defender,13/03/2000
Michele Camillini,Italy,Defender,10/01/1984
Giorgio Campagna,Italy,Midfielder,11/02/1951
Renato Campanini,Italy,Forward,16/12/1938
Alessandro Campo,Italy,Midfielder,21/02/1984
Bruno Caneo,Italy,Midfielder,12/04/1957
Matteo Caniggia,Italy,Forward,20/09/2000
Alessandro Capello,Italy,Midfielder,12/12/1995
Manuel Caponi,Italy,Midfielder,09/12/1986
Davide Carcuro,Italy,Midfielder,28/05/1987
Giuseppe Carillo,Italy,Midfielder,27/03/1966
Cristian Carletti,Italy,Forward,27/07/1996
Simone Carminati,Italy,Defender,01/08/1993
NicolÃ² Casale,Italy,Defender,14/02/1998
Riccardo Casini,Italy,Midfielder,02/02/1992
Renzo Castagnini,Italy,Defender,14/11/1956
Paolo Castelli,Italy,Goalkeeper,03/01/1980
Fabio Catacchini,Italy,Defender,19/01/1984
Matteo Cavagna,Italy,Midfielder,22/09/1985
Tommaso Ceccarelli,Italy,Forward,02/06/1992
Massimo Ceccaroni,Italy,Midfielder,25/01/1965
Lorenzo Cecchi,Italy,Midfielder,23/07/1988
Tommaso Cecchi,Italy,Defender,1999
Isuf Cela,Italy,Midfielder,01/01/1996
Matteo Celentano,Italy,Forward,08/11/1995
Marco Cellini,Italy,Forward,19/05/1981
Carlo Cervetto,Italy,Midfielder,07/06/1939
Alessandro Cesarini,Italy,Forward,19/06/1989
Romani Chanturia,Georgia,Forward,09/02/1996
Luca Checchin,Italy,Midfielder,03/05/1997
Samuele Chelini,Italy,Defender,
Stefano Chiodi,Italy,Forward,26/12/1956
Cosimo ChiricÃ²,Italy,Forward,05/10/1991
Flavio Chiti,Italy,Defender,12/02/1970
Vinicio Ciacci,Italy,Forward,13/07/1947
Christian Cimarelli,Italy,Midfielder,06/11/1975
Andrea Cistana,Italy,Midfielder,01/04/1997
Claiton,Brazil,Defender,07/09/1984
Lorenzo Coccolo,Italy,Midfielder,09/10/1994
Luca Coccolo,Italy,Defender,23/02/1998
Lorenzo Colli,Italy,Midfielder,26/02/1997
Luca Compagnon,Italy,Defender,11/08/1972
Carlo Cornacchia,Italy,Defender,04/05/1965
Alessandro Corvesi,Italy,Midfielder,27/08/1988
Doriano Crespan,Italy,Goalkeeper,01/06/1946
Gianni Cristiani,Italy,Midfielder,09/02/1963
Giovanni Cristofari,Italy,Midfielder,24/06/1993
Fabio Cucchi,Italy,Defender,21/09/1965
Carlo Cudicini,Italy,Goalkeeper,06/09/1973
Andrea Cuicchi,Italy,Defender,29/11/1967
Angelo Cupini,Italy,Midfielder,18/09/1958
Andrea D'Arino,Italy,Midfielder,
Roberto D'Aversa,Italy,Midfielder,12/08/1975
Mattia Dal Bello,Italy,Midfielder,19/01/1984
Paolo Dametto,Italy,Defender,28/06/1993
Fabrizio Danese,Italy,Defender,26/06/1995
Michele De Agostini,Italy,Defender,27/11/1983
Paolo De Crescenzo,Italy,Forward,21/01/1984
Francesco De Francesco,Italy,Forward,21/09/1977
Michael De Marchi,Italy,Forward,30/08/1994
Massimo de Martin,Italy,Forward,31/01/1983
Enrico De Micheli,Italy,Midfielder,13/01/1997
Michele De Min,Italy,Forward,13/11/1972
Mattia De Pasquale,Italy,Midfielder,01/01/1996
Giorgio De Rossi,Italy,Goalkeeper,09/10/1940
Andrea De Simone,Italy,Forward,20/01/2000
Michele De Simone,Italy,Midfielder,09/02/1977
Lucio Dell'Angelo,Italy,Midfielder,18/04/1938
Louis DÃ©molÃ©on,France,Defender,16/04/1997
Michele Desole,Italy,Midfielder,28/04/1981
Dino Di Carlo,Italy,Goalkeeper,21/04/1946
Alessandro Di Dio,Italy,Forward,20/10/1993
Fabio di Fausto,Italy,Defender,12/09/1978
Davide Di Molfetta,Italy,Forward,23/06/1996
Francesco Di Nolfo,Italy,Forward,04/07/1998
Giuseppe Di Sarno,Italy,Defender,02/05/1964
Oliviero Di Stefano,Italy,Midfielder,18/07/1964
Alessandro Diamanti,Italy,Forward,02/05/1983
Diego Reis,Brazil,Forward,20/02/1986
Donato Disabato,Italy,Midfielder,17/04/1990
Alessandro Doga,Italy,Midfielder,15/10/1975
Vasco Dugini,Italy,Midfielder,17/07/1941
Fabio Eguelfi,Italy,Defender,19/01/1995
Vincenzo Esposito,Italy,Midfielder,05/02/1963
Oussama Essabr,Morocco,Forward,19/01/1989
Alessandro Evangelisti,Italy,Midfielder,29/05/1981
Franco Fabbri,Italy,Defender,31/10/1958
Tommaso Fantacci,Italy,Forward,17/03/1997
Bruno Fantini,Italy,Goalkeeper,06/10/1957
Iacopo Fanucchi,Italy,Midfielder,18/09/1981
Costantino Fava,Italy,Forward,14/05/1946
Davide Favaro,Italy,Forward,07/05/1984
Giona Fedele,Italy,Goalkeeper,05/04/1993
Carlo Ferrario,Italy,Forward,22/11/1986
Salvatore Ferraro,Italy,Defender,08/09/1983
Flavio Fiorio,Italy,Forward,29/09/1964
Adama Fofana,Ivory Coast,Forward,20/12/1989
Fabio Formato,Italy,Defender,20/10/1993
Roberto Franzon,Italy,Midfielder,11/12/1943
Gianmarco Gabbianelli,Italy,Midfielder,20/05/1994
Ugo Gabrieli,Italy,Goalkeeper,06/06/1989
Maurizio Gaiardi,Italy,Midfielder,31/08/1955
Riccardo Gaiola,Italy,Midfielder,01/04/1996
Ezio Galasso,Italy,Midfielder,07/10/1952
Gianluigi Galbagini,Italy,Defender,14/11/1964
Roberto Galbiati,Italy,Defender,16/09/1957
Massimo Gallaccio,Italy,Midfielder,20/07/1970
Andrea Gambardella,Italy,Forward,01/01/1995
Enzo Gambaro,Italy,Defender,23/02/1966
Ludovico Gargiulo,Italy,Midfielder,23/03/1995
Mirco Gasparetto,Italy,Forward,02/02/1980
Francesco Gazo,Italy,Midfielder,29/02/1992
Massimo Gazzoli,Italy,Goalkeeper,17/07/1975
Mario Genta,Italy,Midfielder,01/03/1912
Daniele Ghidotti,Italy,Defender,03/03/1985
Tommaso Ghinassi,Italy,Defender,02/06/1987
Italo Ghizzardi,Italy,Goalkeeper,26/10/1937
Gastone Giacinti,Italy,Goalkeeper,05/12/1945
Silvio Vottorio Giampietro,Italy,Midfielder,13/05/1967
Corrado Giannini,Italy,Midfielder,23/01/1970
Giuseppe Giannini,Italy,Midfielder,
Andrea Gianotti,Italy,Midfielder,23/04/1993
Paolo Ginestra,Italy,Goalkeeper,14/02/1979
Domenico Girardi,Italy,Forward,02/05/1985
Riccardo Gissi,Italy,Midfielder,23/03/1980
Denis Godeas,Italy,Forward,25/07/1975
Marco Gori,Italy,Midfielder,26/07/1979
Fabrizio Gorin,Italy,Defender,21/02/1954
Marco Gorzegno,Italy,Midfielder,09/06/1981
Giulio Grifoni,Italy,Midfielder,20/02/1993
Saverio Guarinello,Italy,Forward,23/01/1981
Saverio Guariniello,Italy,Forward,24/04/1983
Nicola Guglielmelli,Germany,Midfielder,23/07/1997
Rino Iuliano,Italy,Goalkeeper,10/03/1984
Ivica IvuÅ¡iÄ,Croatia,Goalkeeper,01/02/1995
JoÃ£o Dias,Portugal,Defender,23/12/1986
Morten Knudsen,Denmark,Midfielder,28/04/1995
Petar Kostadinovic,Croatia,Defender,29/10/1992
GyÃ¶rgy KÃ¶szegy,Hungary,Forward,19/10/1888
Christian KouamÃ©,Ivory Coast,Forward,06/12/1997
Thomas Kouassi,Ivory Coast,Midfielder,
Roberto Labadini,Italy,Midfielder,09/07/1964
Giuliano Lamma,Italy,Defender,06/07/1980
Allesandro Lamonica,Italy,Defender,24/05/1973
Eric Lanini,Italy,Forward,25/02/1994
Ivanoe Lanzara,Italy,Defender,12/08/1972
Stefano Layeni,Italy,Goalkeeper,10/03/1982
Alessandro Lazzarini,Italy,Goalkeeper,10/01/1967
Nicola Legrottaglie,Italy,Defender,20/10/1976
Piero Lenzi,Italy,Defender,18/09/1943
Lamberto Leonardi,Italy,Midfielder,08/08/1939
Mario Liberalato,Italy,Goalkeeper,05/08/1937
Lorenzo Liurni,Italy,Forward,11/05/1994
Sandro Loi,Italy,Defender,14/03/1960
Leonardo Longo,Italy,Defender,15/05/1995
Fabrizio Lorieri,Italy,Goalkeeper,11/02/1964
Giacomo Lucarini,Italy,Defender,02/05/1995
Carlalberto Ludi,Italy,Defender,24/12/1982
Luca Luzardi,Italy,Defender,18/02/1970
Massimo Maccarone,Italy,Forward,06/09/1979
Giancarlo Magi,Italy,Midfielder,26/05/1940
Simone Magnaghi,Italy,Forward,12/10/1993
Roberto Magnani,Italy,Midfielder,13/01/1977
Ardico Magnini,Italy,Defender,21/10/1928
Vincenzo Maiolo,Italy,Midfielder,15/09/1978
Alessandro Malomo,Italy,Defender,12/04/1991
Manuele Malotti,Italy,Forward,24/04/1997
Leonardo Mancini,Italy,Midfielder,01/08/1994
Joseph Manzini,Italy,Midfielder,05/05/1977
Fabio Marangon,Italy,Defender,04/11/1962
Rino Marchesi,Italy,Defender,11/06/1937
Andrew Marie-Sainte,France,Defender,20/08/1998
Alberto Marini,Italy,Midfielder,17/03/1999
Alessandro Marongiu,Italy,Forward,06/01/1991
Roberto Marta,Italy,Midfielder,25/12/1970
Davide Martinelli,Italy,Midfielder,31/03/1997
Ricardo Martinelli,Italy,Defender,30/04/1991
Daniele Martinetti,Italy,Forward,26/06/1981
Matteo Martini,Italy,Defender,01/01/1996
Matteo Martinuzzi,Italy,Goalkeeper,25/03/1997
Lino Marzorati,Italy,Defender,12/10/1986
Claudio Mascheretti,Italy,Defender,03/01/1970
Alessandro Matri,Italy,Forward,19/08/1984
Lorenzo Matteo,Italy,Defender,01/01/1996
Cristian Mauro,Italy,Midfielder,29/11/1974
Graziano Mazzoni,Italy,Midfielder,31/03/1957
Mattia Mela,Italy,Defender,20/10/1980
Riccardo Melgrati,Italy,Goalkeeper,17/06/1994
Silvano Mencacci,Italy,Forward,15/09/1938
Cosimo Miccinesi,Italy,Midfielder,30/11/1997
Ezio Minigutti,Italy,Midfielder,15/02/1947
Marco Molla,Italy,Goalkeeper,19/06/2002
Gabriele Moncini,Italy,Midfielder,26/04/1996
Lucio Mongardi,Italy,Midfielder,23/11/1946
Claudio Montepagani,Italy,Defender,10/03/1946
Aldo Monza,Italy,Midfielder,20/08/1969
Daniele Morante,Italy,Forward,04/12/1979
Giancarlo Morelli,Italy,Forward,24/03/1946
Riccardo Moreo,Italy,Forward,24/02/1996
Mario Morfeo,Italy,Midfielder,01/11/1978
Tommaso Morosini,Italy,Midfielder,08/10/1991
Damiano Moscardi,Italy,Midfielder,15/04/1974
Marco Mugnaini,Italy,Midfielder,11/03/1981
Cosimo Nannini,Italy,Defender,04/01/1999
Aiman Napoli,Italy,Forward,02/07/1989
Ugo Napolitano,Italy,Defender,10/03/1965
Riccardo Nardini,Italy,Midfielder,27/06/1983
Fulvio Nesti,Italy,Midfielder,08/06/1925
NiccolÃ² Nigro,Italy,Goalkeeper,
Cosimo Nobile,Italy,Forward,07/08/1978
Carlo Novelli,Italy,Forward,01/04/1935
Massimo Oddo,Italy,Defender,14/06/1976
Andrea Offredi,Italy,Goalkeeper,17/02/1988
Roberto Ogunseye,Italy,Forward,16/05/1995
Marco Onorati,Italy,Goalkeeper,28/03/1964
Andrea Orlandini,Italy,Midfielder,06/02/1948
Luca Orlando,Italy,Forward,26/12/1990
Bruno Pace,Italy,Forward,16/06/1943
Roberto Paci,Italy,Forward,18/07/1964
Emanuele Padella,Italy,Defender,24/09/1988
Nicola Padoin,Italy,Midfielder,24/02/1979
Luigi Pagliuca,Italy,Midfielder,29/08/1979
Tommaso Palavisini,Italy,Midfielder,11/03/1994
Ezio Panero,Italy,Forward,28/08/1963
Daniel Panizzolo,Switzerland,Defender,25/03/1986
Tommaso Papini,Italy,Forward,11/07/1995
Pietro Parente,Italy,Midfielder,09/11/1971
Roberto Parlanti,Italy,Defender,26/01/1951
Simone Pasa,Italy,Midfielder,21/01/1994
Simone Patacchiola,Italy,Defender,10/02/1991
Andrea Pazzagli,Italy,Goalkeeper,18/01/1960
Matteo Pelatti,Italy,Forward,17/03/1978
Gabriele Perico,Italy,Defender,11/03/1984
Salvatore Pesce,Italy,Midfielder,08/03/1961
Massimiliano Pesenti,Italy,Forward,13/04/1987
Franco Pezzato,Italy,Midfielder,06/01/1947
Giovanni Picasso,Italy,Forward,20/02/1966
Claudio Piccinetti,Italy,Forward,31/03/1952
Achille Piccini,Italy,Midfielder,24/10/1911
Marco Piccioni,Italy,Defender,25/01/1976
Michele Piccolo,Italy,Forward,01/09/1985
Luca Pinton,Italy,Defender,05/04/1978
Andrea Pisanu,Italy,Midfielder,07/01/1982
Giammario Piscitella,Italy,Forward,24/03/1993
Tommaso Polo,Italy,Defender,16/02/1998
Gianluca Porro,Italy,Midfielder,16/03/1979
Maurilio Prini,Italy,Midfielder,17/08/1932
Antonio Ravot,Italy,Forward,16/02/1960
Edward Reggiani,Italy,Goalkeeper,12/11/1999
Giuliano Regolanti,Italy,Forward,26/07/1994
Iacopo Ricciarelli,Italy,Goalkeeper,20/01/1995
Cesare Rickler,Italy,Defender,18/03/1987
Gianluca Righetti,Switzerland,Forward,18/04/1965
Michele Rinaldi,Italy,Defender,09/01/1987
Mattia Rinaldini,Italy,Midfielder,31/05/1980
Rigoberto Rivas Vindel,Honduras,Forward,31/07/1998
Nick Rizzo,Australia,Forward,09/06/1979
Giancarlo Roffi,Italy,Forward,03/02/1943
Marcel RomÃ¡n,Uruguay,Midfielder,07/02/1988
Andrea RomanÃ²,Italy,Midfielder,23/07/1993
Antonio Romano,Italy,Midfielder,23/03/1996
Stefano Romano,Italy,Forward,10/08/1982
Elia Roselli,Italy,Forward,03/02/1965
Mauro Rosin,Italy,Goalkeeper,29/09/1964
Fabio Rossi,Italy,Defender,06/04/1971
Francesco Rossi,Italy,Goalkeeper,27/04/1991
Marco Rossi,Italy,Forward,30/04/1963
Emanuele Rovaris,Italy,Midfielder,02/02/1974
Andrea Rozzi,Italy,Forward,14/05/1999
Raffaele Rubino,Italy,Forward,09/01/1978
Pietro Sabatini,Italy,Defender,31/01/1947
Manuel Saccani,Italy,Midfielder,05/07/1982
Andrea Saitta,Italy,Defender,29/03/1992
Thomas Saloni,Italy,Goalkeeper,17/07/1996
Andrea Salvadori,Italy,Defender,08/04/1961
Alessandro Salvi,Italy,Midfielder,05/06/1988
Paolo Sammarco,Italy,Midfielder,17/03/1983
Claudio Santini,Italy,Midfielder,12/02/1992
Mouhamadou Sarr,Senegal,Goalkeeper,05/01/1997
Alessio Sarti,Italy,Goalkeeper,08/09/1979
Rosario Sasso,Italy,Defender,08/04/1958
Christian Scarlato,Italy,Midfielder,24/08/1983
Andrea Schenetti,Italy,Forward,09/03/1991
Andrea Scrugli,Italy,Defender,25/07/1992
Armando Segato,Italy,Forward,03/05/1930
Gianni Seghedoni,Italy,Defender,03/03/1932
Davide Seminara,Italy,Defender,05/07/1998
Giovanni Serao,Italy,Defender,02/03/1977
Giovanni Serrapica,Italy,Midfielder,18/05/1981
Matteo Serrotti,Italy,Midfielder,01/11/1986
Elio Signorelli,Italy,Midfielder,07/03/1970
Gianluca Signorini,Italy,Defender,17/03/1960
Dominique Silvagni,Belgium,Defender,09/10/1939
Claudio Simoni,Italy,Defender,11/01/1959
Alessandro Sobacchi,Italy,Defender,16/10/1997
Federico Sorbo,Italy,Defender,29/07/1991
Ali Sowe,Gambia,Forward,14/06/1994
Fabrizio Spagnuolo,Italy,Midfielder,01/03/1962
Renato Spurio,Italy,Midfielder,10/06/1930
Mirco Stefani,Italy,Defender,25/01/1984
Filippo Strada,Italy,Forward,14/03/1997
Romano Taccola,Italy,Forward,05/03/1935
Michele Tarallo,Italy,Forward,09/09/1980
Nazzareno Tarantino,Italy,Midfielder,04/01/1979
Lorenzo Tassi,Italy,Midfielder,12/02/1995
Anthony Taugourdeau,France,Midfielder,03/06/1989
Francesco Tavano,Italy,Forward,02/03/1979
Christian Tiboni,Italy,Forward,06/04/1988
Gianni Toccafondi,Italy,Goalkeeper,01/01/1996
Luca Toccafondi,Italy,Midfielder,04/07/1999
Paolo Toccafondi,Italy,Goalkeeper,15/09/1971
Giovanni Tomi,Italy,Defender,31/12/1987
Paolo Tramezzani,Italy,Midfielder,30/07/1970
Carlo Trevisanello,Italy,Midfielder,19/02/1957
Egidio Turchi,Italy,Defender,04/10/1913
Stefano Turchi,Italy,Midfielder,13/01/1969
Francesco Urso,Italy,Midfielder,09/06/1994
Mauro Vaiani,Italy,Midfielder,20/01/1940
Gabriele Vangi,Italy,Forward,21/03/1990
Matteo Vannucci,Italy,Defender,1998
Mickael Varutti,Italy,Midfielder,15/06/1990
Fernando Veneranda,Italy,Forward,23/05/1941
Luciano Venturini,Italy,Forward,29/01/1959
Marco Veronese,Italy,Forward,22/05/1976
Antonio Vettore,Italy,Goalkeeper,15/02/1960
Federico Vettori,Italy,Defender,28/09/1982
Christian Vieri,Italy,Forward,12/07/1973
Max Vieri,Australia,Forward,01/09/1978
Roberto Vieri,Italy,Forward,14/02/1946
Sandro Vignini,Italy,Defender,14/05/1964
Francesco Volpato,Italy,Midfielder,28/11/1944
Gennaro Volpe,Italy,Midfielder,17/02/1981
Mande Yahon,Ivory Coast,Forward,01/06/2000
Filippo Zacchei,Italy,Midfielder,20/09/1980
Luciano Zecchini,Italy,Defender,10/03/1949
Raul Zucchetti,Italy,Defender,28/01/1998
