Name,Country,Position,Born
Daniele Borra,Italy,Goalkeeper,28/07/1995
Pierantonio Bosaglia,Italy,Goalkeeper,19/08/1961
Roberto Bosco,Italy,Defender,14/02/1962
Riccardo Bracaloni,Italy,Midfielder,07/02/1970
Maurizio Braghin,Italy,Defender,17/07/1959
Simone Bregliano,Italy,Defender,18/09/1989
NicolÃ¡s Bremec,Uruguay,Goalkeeper,17/12/1977
Giuseppe Bressani,Italy,Forward,02/10/1953
Filippo Brondi,Italy,Midfielder,28/05/1994
Luigi Bugiardini,Italy,Midfielder,23/08/1971
Giampiero Buonocore,Italy,Midfielder,30/09/1983
Giuseppe Caccavallo,Italy,Forward,11/04/1987
Marco Cacciatori,Italy,Forward,03/02/1956
Davide Cais,Italy,Forward,17/02/1994
Elio Calderini,Italy,Forward,09/06/1988
Alex Calderoni,Italy,Goalkeeper,31/05/1976
Aimone CalÃ¬,Italy,Forward,11/02/1997
Mauro Calvi,Italy,Midfielder,17/04/1984
Cassio Cardoselli,Italy,Midfielder,26/07/1998
Giuseppe Carillo,Italy,Midfielder,27/03/1966
Lorenzo Carissoni,Italy,Defender,07/02/1997
Marcello Carli,Italy,Midfielder,25/03/1964
Alfonso Caruso,Italy,Defender,14/08/1978
Ciro Caruso,Italy,Defender,14/08/1973
Stefano Cason,Italy,Defender,09/07/1995
Michele Castagnetti,Italy,Midfielder,27/12/1989
Gianpaolo Castorina,Italy,Defender,30/08/1976
Simone Cavalli,Italy,Forward,10/01/1979
Michele Cavion,Italy,Midfielder,08/12/1994
Marco Cellini,Italy,Forward,19/05/1981
Mattia Centonze,Italy,Midfielder,25/07/2002
Gianmarco Chella,Italy,Midfielder,21/11/1994
Alessandro Chiodini,Italy,Defender,06/08/1958
Simone Ciancio,Italy,Defender,18/07/1987
Cristian Cicioni,Italy,Goalkeeper,12/03/1981
Amato Ciciretti,Italy,Midfielder,31/12/1993
Paolo Ciucchi,Italy,Midfielder,21/01/1968
Roberto Colacone,Italy,Forward,26/04/1974
Luca Compagnon,Italy,Defender,11/08/1972
Fabio Concas,Italy,Midfielder,17/11/1986
Diego Conson,Italy,Defender,11/01/1990
Giovanni Conti,Italy,Midfielder,04/04/1989
Matteo Contini,Italy,Defender,16/04/1980
Nikita Contini,Italy,Goalkeeper,21/05/1996
Claudio Coralli,Italy,Forward,01/03/1983
Sasha Cori,Italy,Forward,12/05/1989
Nicola Corrent,Italy,Midfielder,29/03/1979
NiccolÃ² Corticchia,Italy,Midfielder,11/02/1993
Marcello Cottafava,Italy,Defender,08/09/1977
Marco Cristini,Italy,Midfielder,17/09/1985
Roberto Crivello,Italy,Defender,14/09/1991
Angelo Cupini,Italy,Midfielder,18/09/1958
Samuele Damiani,Italy,Midfielder,30/01/1998
Sandro Danelutti,Italy,Midfielder,02/02/1965
Mauro De Angelis,Italy,Midfielder,09/07/1964
Domenico De Dominicis,Italy,Midfielder,19/03/1937
Enrico De Micheli,Italy,Midfielder,13/01/1997
Andrea De Paola,Italy,Defender,02/10/1990
Emiliano Dei,Italy,Goalkeeper,13/01/1971
Andrea Del Bianco,Italy,Midfielder,11/03/1969
Andrea Del Bino,Italy,Midfielder,28/04/1965
Manuele Del Nero,Italy,Defender,18/12/1984
Simone Del Nero,Italy,Midfielder,04/08/1981
Marco Del Padrone,Italy,Midfielder,01/01/1995
Walter Del RÃ­o,Argentina,Defender,16/06/1976
Giorgio del Signore,Italy,Midfielder,27/09/1976
Nicola Dell'Amico,Italy,Midfielder,14/12/1993
Andrea Dell'Ovo,Italy,Forward,17/02/1995
Francesco Dettori,Italy,Midfielder,02/03/1983
Antonio Di Carlo,Italy,Midfielder,06/06/1962
Rino Di Fraia,Italy,Midfielder,20/02/1932
Antonio Di Nardo,Italy,Forward,23/07/1979
Giovanni Di Rocco,Italy,Defender,27/12/1970
Danilo Di Vincenzo,Italy,Forward,19/04/1968
Mattia Di Vincenzo,Italy,Goalkeeper,10/06/1992
Stefano Dianda,Italy,Defender,28/07/1966
Donato Disabato,Italy,Midfielder,17/04/1990
Horacio Erpen,Argentina,Forward,29/08/1981
Alberigo Evani,Italy,Midfielder,01/01/1963
Mario Faccenda,Italy,Defender,23/11/1960
Nunzio Falco,Italy,Forward,26/11/1973
Roberto Falivena,Italy,Midfielder,08/03/1986
Edoardo Fantini,Italy,Forward,04/08/2001
Massimiliano Farris,Italy,Defender,24/02/1971
Fabio Favi,Italy,Defender,22/12/1969
Luciano Federici,Italy,Defender,16/05/1938
Fabrizio Fermanelli,Italy,Forward,03/03/1967
Moreno Ferrario,Italy,Defender,20/03/1959
Francesco Finocchio,Italy,Midfielder,30/04/1992
Valeriano Fiorin,Italy,Midfielder,27/09/1966
Roberto Floriano,Italy,Forward,14/08/1986
Vito Florio,Italy,Midfielder,09/06/1938
Valerio Foglio,Italy,Defender,09/02/1985
Giovanni Foresta,Italy,Midfielder,04/09/1995
Francesco Forte,Italy,Goalkeeper,12/10/1991
Davide Fortunati,Italy,Midfielder,10/07/2001
Silvio Francesconi,Italy,Midfielder,23/10/1952
Gian Marco Gabrielli,Italy,Forward,
Antonio Gaeta,Italy,Forward,04/08/1984
NiccolÃ² Galli,Italy,Midfielder,16/09/1988
Daniele Galloppa,Italy,Midfielder,15/05/1985
Alessio Gavellotti,Italy,Goalkeeper,16/09/1998
Matteo Gentili,Italy,Defender,21/08/1989
Matteo Gerbaudo,Italy,Midfielder,10/05/1995
Enrico Geroni,Italy,Midfielder,18/06/1989
Alessandro Gherardi,Italy,Midfielder,12/03/1988
Davide Giacomelli,Italy,Midfielder,
Cristiano Giaretta,Italy,Defender,16/03/1968
Giuseppe Giovinco,Italy,Forward,26/09/1990
Salvatore Giunta,Italy,Midfielder,13/04/1967
Eddy GnahorÃ©,France,Forward,14/11/1993
Vhakka Eddy Stelh GnahorÃ©,France,Midfielder,14/10/1993
Renzo Gobbo,Italy,Midfielder,13/01/1961
Marco Gorzegno,Italy,Defender,09/06/1981
Marcello Grassi,Italy,Goalkeeper,01/07/1948
Pierfrancesco Greci,Italy,Goalkeeper,28/07/1999
Alfonso Greco,Italy,Midfielder,19/05/1969
Marco Guidone,Italy,Forward,17/05/1986
Mihai Gusu,Romania,Defender,24/12/1996
Emmanuel Gyasi,Ghana,Forward,11/01/1994
Massimo Imperatrice,Italy,Defender,
Saveriano Infantino,Italy,Forward,16/09/1986
Juan Cruz,Spain,Midfielder,28/07/1992
Francesco Karkalis,Italy,Defender,19/01/1995
Ettore Lagomarsini,Italy,Goalkeeper,21/01/1993
Nicola Lancini,Italy,Defender,29/03/1994
Simon Laner,Italy,Midfielder,28/01/1984
Vincenzo Langone,Italy,Midfielder,22/01/1979
Matteo Lanzoni,Italy,Defender,18/07/1988
Alberto Latini,Italy,Midfielder,14/06/1936
Emmanuel Latte Lath,Ivory Coast,Forward,02/01/1999
Fabio Lebran,Italy,Defender,12/01/1987
Claudio Lombardo,Italy,Defender,27/05/1963
Nicola Losacco,Italy,Defender,19/08/1968
Elijah Louhenapessy,Netherlands,Midfielder,14/10/1976
Francesco Lovatin,Italy,Midfielder,21/01/1983
Fabio Maccabruni,Italy,Defender,24/11/1997
Marco Maccabruni,Italy,Defender,10/03/2001
Massimo Maccarone,Italy,Forward,06/09/1979
Enzo Magnanini,Italy,Goalkeeper,07/05/1935
Stephen Makinwa,Nigeria,Forward,26/07/1983
Simone Malatesta,Italy,Forward,09/02/1982
Leonardo Mancuso,Italy,Forward,26/05/1992
Davide Mandorlini,Italy,Defender,30/12/1983
Roberto Mandressi,Italy,Forward,19/11/1960
Kalifa Manneh,Gambia,Forward,02/09/1998
Matteo Manzo,Italy,Midfielder,26/07/2001
Tito Marabese,Italy,Forward,30/11/1993
Rolando Maran,Italy,Defender,14/07/1963
Livio Maranzano,Italy,Midfielder,29/04/1969
Libero Marchini,Italy,Forward,31/10/1914
Marco Marchionni,Italy,Midfielder,22/07/1980
Gianmatteo Mareggini,Italy,Goalkeeper,08/01/1967
Francesco Margiotta,Italy,Forward,15/07/1993
Ferruccio Mariani,Italy,Midfielder,02/10/1961
Paolo Mariani,Italy,Forward,23/06/1954
Maurizio Marin,Italy,Defender,11/06/1966
Romano Marinai,Italy,Midfielder,16/10/1940
Simone Marini,Italy,Forward,31/10/1981
Massimiliano Marsili,Italy,Midfielder,14/07/1987
Adriano Marzeglia,Italy,Forward,07/03/1986
Alessandro Marzio,Italy,Midfielder,25/07/1972
Cristian Masitto,Italy,Forward,18/06/1972
Davide Massaro,Italy,Forward,10/02/1998
Leonardo Massoni,Italy,Defender,17/02/1987
Matteo Matteazzi,Italy,Defender,25/04/1971
Stefano Mazzini,Italy,Goalkeeper,06/12/1998
Massimo Melucci,Italy,Defender,22/11/1978
Matteo Merini,Italy,Forward,21/01/1988
Matteo Meucci,Italy,Midfielder,03/07/1993
Francesco Mezzoni,Italy,Midfielder,27/05/2000
Franco Micco,Italy,Midfielder,06/01/1976
Mirko Miceli,Italy,Defender,16/06/1991
Gabriele Michelotti,Italy,Midfielder,
Francesco Miele,Italy,Midfielder,30/11/2000
Giuseppe Miele,Italy,Forward,22/07/1999
Paolo Migliavacca,Italy,Defender,26/12/1996
Daniele Mignanelli,Italy,Defender,10/05/1993
Nicola Milano,Italy,Midfielder,07/08/1982
Luca Miracoli,Italy,Forward,31/03/1992
Giuseppe Misso,Italy,Midfielder,21/09/1973
Marcello Montanari,Italy,Defender,25/09/1965
Alessio MordagÃ ,Italy,Forward,30/11/1983
Archimede Morleo,Italy,Defender,26/09/1983
Simone Moschin,Italy,Goalkeeper,20/01/1996
Federico Muratori,Italy,Goalkeeper,03/11/1997
Michele Murolo,Italy,Defender,27/11/1983
Riccardo Musetti,Italy,Forward,24/03/1983
Andrea Mussi,Italy,Midfielder,25/10/1977
Tommaso Napoli,Italy,Defender,13/11/1967
Marco Nappi,Italy,Forward,13/05/1966
Alberto Nardi,Italy,Forward,06/01/1968
Piergiorgio Negrisolo,Italy,Defender,22/07/1950
Luca Neri,Italy,Forward,28/04/1993
SlaÄan NikodijeviÄ,Serbia,Forward,01/05/1990
Timothy Nocchi,Italy,Goalkeeper,07/07/1990
Matteo Nodari,Italy,Goalkeeper,24/05/1991
Emanuele Orlandi,Italy,Midfielder,04/02/1988
Gabriele Pacciardi,Italy,Midfielder,11/05/1983
Paco Soares,Brazil,Forward,12/12/1979
Matteo Panati,Italy,Forward,21/06/2001
Angelo Paradiso,Italy,Midfielder,14/02/1977
Stefano Pardini,Italy,Goalkeeper,24/12/1975
Anthony Partipilo,Italy,Forward,27/10/1994
Lorenzo Pasciuti,Italy,Midfielder,24/09/1989
Nicola Pasini,Italy,Defender,10/04/1991
Luca Pastine,Italy,Goalkeeper,01/02/1971
Maurizio Pecoraro,Italy,Defender,22/09/1969
Alex Pedone,Italy,Midfielder,10/02/1994
Elia Pedrazzi,Italy,Defender,
Daniele Pedrelli,Italy,Midfielder,16/05/1988
Tommaso Pedruzzi,Italy,Defender,14/09/1997
Stefano Pellizzari,Italy,Defender,03/01/1997
Nicola Pescatore,Italy,Midfielder,02/02/1994
Manolo Pestrin,Italy,Midfielder,30/10/1978
Davide Petermann,Italy,Midfielder,25/12/1994
Sergio Petrelli,Italy,Defender,27/07/1944
Davide Petriccioli,Italy,Forward,26/03/2002
Giovanni Picasso,Italy,Forward,20/02/1966
Achille Piccini,Italy,Midfielder,24/10/1911
Cristiano Piccini,Italy,Defender,26/09/1992
NiccolÃ² Pinna,Italy,Goalkeeper,15/10/2002
Marco Piovanelli,Italy,Midfielder,07/04/1974
Riccardo Piscitelli,Italy,Goalkeeper,10/10/1993
Kevin Piscopo,Italy,Midfielder,06/02/1998
Andrea Pistella,Italy,Forward,22/04/1966
Christian Polidori,Italy,Forward,06/06/1969
Tommaso Porfido,Italy,Forward,30/03/1970
Gianluca Porro,Italy,Midfielder,16/03/1979
Marcello Possenti,Italy,Defender,06/07/1992
Mario Pugliese,Italy,Midfielder,26/03/1996
Guido Pulidori,Italy,Goalkeeper,23/03/1997
Alessio Raffo,Italy,Midfielder,
Tiziano Ramon,Italy,Goalkeeper,24/03/1971
Francesco Rampi,Italy,Defender,20/01/1990
Davide Ratti,Italy,Forward,02/02/1976
Giovanni Re,Italy,Midfielder,04/11/1956
Giacomo Ricci,Italy,Defender,02/09/1996
Luca Ricci,Italy,Defender,13/03/1989
Luigi Rinaldi,Italy,Midfielder,15/02/1986
Nicholas Rizzo,Italy,Defender,11/03/2000
Alex Rolfini,Italy,Forward,01/09/1996
Alessio Rollandi,Italy,Goalkeeper,06/07/1999
Giacomo Rosaia,Italy,Midfielder,26/03/1993
Elia Roselli,Italy,Forward,03/02/1965
Paolo Rosi,Italy,Midfielder,01/02/1954
Mauro Rosin,Italy,Goalkeeper,29/09/1964
Giovanni Rossi,Italy,Forward,24/05/1966
Hugo Rubini,Argentina,Goalkeeper,07/11/1969
Michele Russo,Italy,Defender,31/08/1986
Alejandro Saccone,Argentina,Goalkeeper,25/03/1974
Maurizio Sala,Italy,Forward,20/02/1975
Simone Sales,Italy,Defender,31/01/1988
Thomas Saloni,Italy,Goalkeeper,17/07/1996
Simone Saporetti,Italy,Forward,20/03/1998
Mouhamadou Sarr,Senegal,Goalkeeper,05/01/1997
Gabriele Savino,Italy,Midfielder,06/02/1960
Marco Savorani,Italy,Goalkeeper,31/03/1965
Andrea Sbraga,Italy,Defender,14/01/1992
Luigi Scaglia,Italy,Midfielder,23/11/1986
Mattia Scolari,Italy,Goalkeeper,26/06/2001
Robert Shehu,Albania,Defender,01/08/2002
Giovanni Simonato,Italy,Defender,27/12/1959
Mario Somma,Italy,Defender,17/09/1963
Alessandro Sturba,Italy,Midfielder,23/02/1972
Matteo Superbi,Italy,Midfielder,14/01/1969
Max Taddei,Italy,Midfielder,18/04/1991
Andrea Tagliaferri,Italy,Defender,27/07/1978
Michele Tambellini,Italy,Goalkeeper,26/05/1973
Giovanni Taormina,Italy,Midfielder,08/05/1988
Francesco Tavano,Italy,Forward,02/03/1979
Christian Tavanti,Italy,Defender,19/05/1995
Luca Tedeschi,Italy,Defender,27/02/1987
Tommaso Tentoni,Italy,Midfielder,10/06/1997
Antonio Terracciano,Italy,Midfielder,29/11/1966
Mario Tesconi,Italy,Midfielder,10/04/1931
Dario Teso,Italy,Defender,27/12/1985
Thiago CazÃ©,Brazil,Forward,12/03/1990
Marco Tognoni,Italy,Midfielder,14/11/1994
Alberto Torelli,Italy,Midfielder,11/05/1995
Moreno Torricelli,Italy,Midfielder,23/01/1970
Giuseppe Torromino,Italy,Forward,21/06/1988
Loris Tortori,Italy,Forward,13/10/1988
Kevin Trocar,Italy,Defender,26/01/1990
Ivano Trotta,Italy,Midfielder,12/10/1977
Marco Turati,Italy,Defender,15/05/1982
Alessandro Turchetta,Italy,Forward,07/10/1982
Stefano Turchi,Italy,Midfielder,13/01/1969
Gennaro Tutino,Italy,Forward,20/08/1996
Nerio Ulivieri,Italy,Forward,11/01/1948
Nicola Valente,Italy,Forward,06/10/1991
Diego Vannucci,Italy,Midfielder,20/02/1988
Jess Vanstrattan,Australia,Goalkeeper,19/07/1982
Ricardo Varela,Uruguay,Defender,08/10/1979
Attila Varga,Slovakia,Defender,11/04/1996
Ivan Varone,Italy,Midfielder,11/10/1992
Andrea Vassallo,Italy,Forward,30/09/1997
Giuseppe Vavassori,Italy,Goalkeeper,29/06/1934
Marco Vendrame,Italy,Forward,04/06/1977
Dario Venitucci,Italy,Midfielder,30/01/1987
Bruno Venturini,Italy,Goalkeeper,26/09/1911
Simone Vergassola,Italy,Midfielder,24/01/1976
Arturo Vianello,Italy,Defender,12/01/1958
Alessandro Videtta,Italy,Defender,22/01/1992
Viero Vignoli,Italy,Defender,23/09/1965
Mauro Vigorito,Italy,Goalkeeper,22/05/1990
Claudio Vinazzani,Italy,Midfielder,18/04/1954
Giovanni Viola,Italy,Goalkeeper,20/06/1926
Domenico Vitiello,Italy,Forward,05/03/1996
Davide Vitturini,Italy,Defender,21/02/1997
Emanuele Volpara,Italy,Midfielder,01/05/1987
Sergio Volpi,Italy,Midfielder,02/02/1974
William,Italy,Forward,02/06/1978
Gianni Zaccagna,Italy,Defender,16/08/1966
Milan Zahalka,Czech Republic,Goalkeeper,13/03/1977
Denis Zanardo,Italy,Defender,21/04/1975
Andrea Zanchi,Italy,Defender,29/08/1991
Luca Zanotti,Italy,Goalkeeper,29/04/1994
Alessandro Zoppi,Italy,Forward,07/08/1982
