Name,Country,Position,Born
Alpha Nyan,Norway,Midfielder,19/06/1978
Ousmane Nyan,Norway,Midfielder,05/08/1975
Andreas Rosendahl Nyhagen,Norway,Forward,04/11/1998
Kenneth NysÃ¦ther,Norway,Forward,17/02/1970
Vidar NysÃ¦ther,Norway,Forward,18/04/1954
Steffen NystrÃ¸m,Norway,Forward,01/07/1984
Marvin Ogunjimi,Belgium,Forward,12/10/1987
Stian Ohr,Norway,Forward,04/01/1978
JÃ¸rgen Oland,Norway,Defender,25/03/1997
Egil Olsen,Norway,Forward,23/07/1948
Finn Aksel Olsen,Norway,Midfielder,20/12/1948
Frode Olsen,Norway,Goalkeeper,12/10/1967
Inge AndrÃ© Olsen,Norway,Defender,21/01/1978
Lasse Olsen,Norway,Forward,18/11/1973
Patrick Olsen,Denmark,Midfielder,23/04/1994
Thomas Olsen,Norway,Forward,29/06/1991
Trond Olsen,Norway,Forward,27/01/1953
Lars Olsson,Norway,Midfielder,08/09/1973
Boureima Ouattara,Burkina Faso,Defender,13/01/1984
Martin Ovenstad,Norway,Midfielder,18/04/1994
Hans Erik Ãdegaard,Norway,Midfielder,20/01/1974
Martin Ãdegaard,Norway,Midfielder,17/12/1998
Thomas Ãdegaard,Norway,Goalkeeper,12/02/1971
Jonathan Parr,Norway,Defender,21/10/1988
Johnny Pedersen,Norway,Defender,22/04/1945
Marcus Pedersen,Norway,Forward,08/06/1990
Sebastian Pedersen,Norway,Forward,08/06/1999
Steinar Pedersen,Norway,Defender,06/06/1975
Amahl Pellegrino,Norway,Midfielder,18/06/1990
Espen Bugge Pettersen,Norway,Goalkeeper,10/05/1980
Ingar Pettersen,Norway,Forward,29/11/1948
Steinar Pettersen,Norway,Forward,29/04/1945
Thorodd Presberg,Norway,Forward,18/01/1944
Sead RamoviÄ,Bosnia-Herzegovina,Goalkeeper,14/03/1979
Hermann Rhoden,Norway,Goalkeeper,22/04/1993
Joel Riddez,Sweden,Defender,21/05/1980
Stian Ringstad,Norway,Defender,29/08/1991
Vidar Riseth,Norway,Defender,21/04/1972
Petar RnkoviÄ,Norway,Forward,28/11/1978
Thomas RÃ¸ed,Norway,Midfielder,26/05/1974
Sverre RÃ¸rvik,Norway,Midfielder,12/09/1947
Christian Rubio Sivodedov,Sweden,Midfielder,07/11/1997
Mads Ryghseter,Norway,Midfielder,17/08/1991
Lars-JÃ¸rgen Salvesen,Norway,Forward,19/02/1996
Ivar Sandvik,Norway,Defender,27/09/1979
Alfred Sankoh,Sierra Leone,Midfielder,22/10/1988
Tor Sannerholt,Norway,Midfielder,12/12/1967
Lars SÃ¦tra,Norway,Defender,24/07/1991
Morten SÃ¦tra,Norway,Goalkeeper,18/06/1997
StÃ¥le Skau,Norway,Defender,05/01/1968
PÃ¥l Skistad,Norway,Midfielder,01/02/1968
Daniel Skretteberg,Norway,Goalkeeper,24/11/2001
Joackim Solberg,Norway,Defender,11/04/1989
Sander Solberg,Norway,Midfielder,12/05/1972
Thomas Solvoll,Norway,Goalkeeper,22/11/1980
Kristian SÃ¸rli,Norway,Midfielder,08/08/1976
Thomas SÃ¸rum,Norway,Forward,17/11/1982
Martin Spelmann,Denmark,Midfielder,21/03/1987
Halldor Stenevik,Norway,Midfielder,02/02/2000
Herman Stengel,Norway,Midfielder,26/08/1995
BjÃ¸rn Stephansen,Norway,Defender,06/02/1974
Jarl AndrÃ© StorbÃ¦k,Norway,Defender,21/09/1978
Ãyvind Storflor,Norway,Forward,18/12/1979
Halvor Storskogen,Norway,Forward,23/04/1961
Lars Strand,Norway,Midfielder,07/05/1983
Vegard StrÃ¸m,Norway,Defender,30/08/1972
Lars Stubhaug,Norway,Goalkeeper,18/04/1990
Rune Sunde,Norway,Forward,27/03/1968
Ole Amund Sveen,Norway,Defender,05/01/1990
Yacouba Sylla,Mali,Midfielder,29/11/1990
TamÃ¡s Szekeres,Hungary,Defender,18/09/1972
Marco Tagbajumi,Nigeria,Forward,01/07/1988
Marko TanasiÄ,Serbia,Midfielder,02/12/1964
Duplexe Tchamba,Cameroon,Defender,10/07/1998
Ibrahima Thiam,Senegal,Forward,20/08/1981
Borger Thomas,Norway,Goalkeeper,15/02/1995
Inge Thun,Norway,Goalkeeper,17/06/1945
Kristoffer Tokstad,Norway,Midfielder,05/07/1991
Gustav Valsvik,Norway,Defender,26/05/1993
Lars-Christopher Vilsvik,Norway,Defender,18/10/1988
Thomas WÃ¦hler,Norway,Defender,28/07/1973
Jan Wendelborg,Norway,Defender,26/01/1967
Ãyvind Wibe,Norway,Defender,31/03/1952
BÃ¥rd Wiggen,Norway,Defender,09/12/1961
Gustav Wikheim,Norway,Midfielder,18/03/1993
Fredrik Winsnes,Norway,Midfielder,28/12/1975
Per Rune WÃ¸lner,Norway,Defender,14/06/1949
Marcus Ziegler,Germany,Forward,10/08/1973
Ãskar Hrafn Ãorvaldsson,Iceland,Defender,25/10/1973
