Name,Country,Position,Born
Dean Maimoni,Israel,Defender,04/05/1990
David Manga,Central Afr. Republic,Midfielder,03/02/1989
Ehud Maravi,Israel,Midfielder,19/09/1992
Marcus Diniz,Brazil,Defender,01/08/1987
DuÅ¡an MatoviÄ,Serbia,Defender,08/07/1983
MaurÃ­cio,Brazil,Forward,31/12/1992
Osei Mawuli,Ghana,Midfielder,02/10/1989
Gal Mayo,Israel,Defender,30/07/1991
Sun Menachem,Israel,Midfielder,07/09/1993
Yordan Minev,Bulgaria,Defender,14/10/1980
Ofir Mizrahi,Israel,Forward,04/12/1993
Morcillo,Spain,Defender,11/03/1986
Ziv Morgan,Israel,Defender,19/01/2000
Wael Mresat,Israel,Midfielder,06/05/1992
Ezechiel N'Douassel,Chad,Forward,22/04/1988
Jacob N'joko,Nigeria,Forward,16/11/1997
Idan Nachmias,Israel,Defender,17/03/1997
Abel Nadav,Israel,Defender,01/05/1992
Amir Nassar,Israel,Midfielder,24/11/1996
Nabil Nasser Al-Din,Israel,Defender,08/02/1983
Itamar Nizan,Israel,Goalkeeper,23/06/1987
William Njobvu,Zambia,Midfielder,04/03/1987
Amir Nussbaum,Israel,Defender,09/10/1980
Peter Ofori-Quaye,Ghana,Forward,21/03/1980
Matan Ohayon,Israel,Defender,25/02/1986
Or Ostvind,Israel,Midfielder,18/12/1987
Ben Ozan,Israel,Defender,10/12/1990
Mindaugas Panka,Lithuania,Midfielder,01/05/1984
Maor Peretz,Israel,Defender,18/11/1983
Omer Peretz,Israel,Forward,26/01/1986
Touvarno Pinas,Netherlands,Defender,25/11/1985
Roni Porokara,Finland,Forward,12/12/1983
MiloÅ¡ RadivojeviÄ,Serbia,Defender,05/04/1990
Rafael JataÃ­,Brazil,Midfielder,19/05/1989
Ismail Raiyan,Israel,Forward,24/04/1994
Oz Rali,Israel,Midfielder,22/12/1987
Adrian Rochet,Israel,Midfielder,26/05/1987
Yotam Rofe,Israel,Midfielder,24/02/1992
Ran Rol,Israel,Midfielder,17/11/1987
Roy Ronen,Israel,Forward,17/01/1998
Niran Rotstein,Israel,Defender,14/06/1993
Adrian Ruchet,Israel,Midfielder,
John Ruiz,Costa Rica,Forward,10/01/1994
Ahmad Saba'a,Israel,Forward,24/05/1980
Sintiyahu Salalik,Israel,Forward,01/01/1991
Sintayehu Sallalich,Israel,Midfielder,20/06/1991
Marcel Samara,Israel,Midfielder,18/08/2000
Gay Sarfati,Israel,Midfielder,28/04/1979
Nenad SaviÄ,Switzerland,Midfielder,28/01/1981
Samuel Scheimann,Israel,Defender,03/11/1987
Osama Shaaban,Palestine,Midfielder,10/02/1992
Yuval Shabtai,Israel,Midfielder,18/12/1986
Muhamad Shaker,Israel,Midfielder,14/11/1996
Eden Shamir,Israel,Midfielder,25/06/1995
Cillian Sheridan,Ireland,Forward,23/02/1989
Gal Shish,Israel,Defender,28/01/1989
Ori Shitrit,Israel,Defender,21/01/1986
Yuval Shpungin,Israel,Defender,03/04/1987
Roei Shukrani,Israel,Midfielder,26/06/1990
Silas,Brazil,Midfielder,30/05/1996
Haim Silvas,Israel,Midfielder,21/11/1975
Nathan Sinkala,Zambia,Defender,22/11/1990
David Solari,Argentina,Forward,21/03/1986
Sagi Strauss,Israel,Goalkeeper,29/06/1976
Abbass Suan,Israel,Midfielder,27/01/1976
Tomer Swisa,Israel,Midfielder,21/12/1988
Taira,Portugal,Midfielder,17/06/1992
Ofir Takiyar,Israel,Midfielder,15/10/1995
Darko Tasevski,North Macedonia,Midfielder,20/05/1984
Omer Tchalisher,Israel,Defender,22/01/1993
Eitan Tibi,Israel,Defender,16/11/1987
Toledo,Brazil,Forward,
Guy Tzarfati,Israel,Midfielder,28/04/1979
Shir Tzedek,Israel,Defender,22/08/1989
Ben Vahaba,Israel,Defender,27/03/1992
Makonant Vazao,Israel,Defender,01/01/1991
Eyal Wakrat,Israel,Goalkeeper,05/04/1973
Grzegorz WÄdzyÅski,Poland,Midfielder,04/06/1970
Shon Weissman,Israel,Forward,14/02/1996
Abubakari Yahuza,Ghana,Midfielder,08/08/1983
Ilya Yavruyan,Armenia,Forward,14/12/1981
Sagiv Yehezkel,Israel,Forward,21/03/1995
Liroy Zhairi,Israel,Midfielder,02/03/1989
Yevgeniy Zhuk,Lithuania,Defender,02/02/1976
Mahdi Zoabi,Israel,Goalkeeper,15/07/1995
