Name,Country,Position,Born
Gianluca Lo Scrudato,Italy,Defender,12/06/1996
Julien LÃ¼cke,Germany,Midfielder,15/06/1985
Godmer Mabouba,France,Defender,23/09/1990
Daniel Magno,France,Midfielder,08/12/1978
AndrÃ© Mandt,Germany,Midfielder,15/08/1993
Enver Marina,Albania,Goalkeeper,27/01/1977
Claudio Meli,Italy,Forward,06/12/1986
Jens Meyer,Germany,Midfielder,07/07/1996
Marco MeyerhÃ¶fer,Germany,Defender,18/11/1995
Arthur Mielczarek,France,Defender,25/06/1992
Kazuhide Morisaki,Japan,Midfielder,10/05/1977
Sammer Mozain,Germany,Forward,10/08/1984
Jean-Claude Mpassy,Congo DR,Defender,27/05/1986
Alexander MÃ¼ller,Germany,Goalkeeper,15/01/1997
Michael MÃ¼ller,Germany,Defender,09/05/1987
Peter MÃ¼ller,Germany,Defender,16/08/1993
Hajrullah Muni,Germany,Forward,24/02/1990
Jetmir Nina,Albania,Defender,21/05/1986
Christian Nzinga,France,Midfielder,12/06/1985
Peter Ochs,Germany,Defender,26/02/1987
Pascal Olivier,Germany,Midfielder,15/07/1985
JosÃ© Ortiz,Bolivia,Midfielder,17/11/1985
Stephan Otte,Germany,Defender,13/06/1987
Alexander Otto,Germany,Defender,28/01/1988
Werner Otto,Germany,Midfielder,03/01/1929
Urhan Peci,Germany,Forward,11/03/1983
Pascal Pellowski,Germany,Defender,18/12/1988
Michael Petry,Germany,Forward,31/08/1976
Sebastian Piotrowski,Germany,Forward,05/10/1990
Heinz Pistorius,Germany,Defender,04/09/1924
Nicolas Portz,Germany,Defender,06/02/1990
Aleksandar Pranjes,Germany,Midfielder,13/11/1990
Christian Quack,Germany,Forward,11/07/1983
Manuel Rasp,Germany,Forward,16/04/1987
Jan Reiplinger,Germany,Midfielder,25/02/1996
Stefan Reisinger,Germany,Forward,14/09/1981
Christian Reiter,Germany,Goalkeeper,09/12/1987
Dominik Rohracker,Germany,Midfielder,09/01/1989
Vitalij Roth,Germany,Midfielder,18/07/1985
Giovanni Runco,Italy,Forward,19/03/1996
Maximilian Rupp,Germany,Midfielder,06/01/1995
Ivan Sachanenko,Germany,Defender,08/08/1997
David Salfeld,Germany,Goalkeeper,02/11/1990
Victor Samb,Senegal,Forward,12/11/1985
Christian Sauter,Germany,Midfielder,11/02/1988
Jaron SchÃ¤fer,Germany,Forward,14/07/1993
Steffen SchÃ¤fer,Germany,Defender,01/05/1994
Robin Scheid,Germany,Goalkeeper,31/01/1995
Daniel Schlicker,Germany,Defender,28/05/1991
Arthur Schneider,Germany,Defender,01/05/1993
Julian Scholler,Germany,Forward,26/02/1992
Tim Schwartz,Germany,Defender,11/07/1987
Maurice Schwenk,Germany,Forward,25/01/1995
Fabian Seel,Germany,Goalkeeper,27/09/1986
Steven Simon,Germany,Midfielder,11/12/1993
Guiseppe Simonetta,Germany,Forward,27/02/1995
Marcel SÃ¶kler,Germany,Forward,26/03/1991
Hassan Srour,Germany,Forward,24/04/1993
Jordan Steiner,France,Midfielder,10/03/1996
Mathias Steiner,Germany,Goalkeeper,04/11/1996
Andy Steis,Germany,Defender,06/03/1990
Pascal Stelletta,France,Midfielder,21/03/1986
Nobutaka Suzuki,Japan,Defender,12/09/1983
Johan Talamona,France,Midfielder,22/12/1990
Umut Taskiran,Turkey,Midfielder,06/12/1982
Luca Vella,Germany,Midfielder,30/04/1995
Timo Wagner,Germany,Goalkeeper,29/09/2000
Julian Wamsbach,Germany,Goalkeeper,15/10/1996
Florian Weber,Germany,Defender,17/09/1985
Nico WeiÃmann,Germany,Midfielder,14/04/1980
Vinh Long Willemin,France,Defender,08/01/1982
Marius Willsch,Germany,Midfielder,18/03/1991
Engin Yalcin,Turkey,Midfielder,23/08/1990
Nico Zimmermann,Germany,Midfielder,02/09/1985
Patrick Zoundi,Burkina Faso,Midfielder,19/07/1982
Jonathan Zydko,France,Defender,12/01/1984
