Name,Country,Position,Born
Kjetil Osvold,Norway,Midfielder,05/06/1961
Andreas Ottosson,Sweden,Forward,28/08/1971
Solomon Owello,Nigeria,Midfielder,25/12/1988
Jarle Ãdegaard,Norway,Defender,09/03/1959
Arild ÃstbÃ¸,Norway,Goalkeeper,19/04/1991
Fernando Paniagua,Costa Rica,Midfielder,09/09/1988
Leif Paulsen,Norway,Defender,13/01/1985
Alexander Pedersen,Norway,Goalkeeper,30/07/1995
Kjell Pedersen,Norway,Midfielder,12/09/1957
Kjetil Pedersen,Norway,Defender,22/05/1973
Steinar Pedersen,Norway,Defender,06/06/1975
Trond Pedersen,Norway,Defender,10/02/1951
Avni Pepa,Kosovo,Defender,14/11/1988
Brian Priske,Denmark,Defender,14/05/1977
SrÄan RadonjiÄ,Montenegro,Forward,08/05/1981
Martin Ramsland,Norway,Midfielder,02/04/1993
Mathias Rasmussen,Norway,Midfielder,25/11/1997
Terje Reinertsen,Norway,Goalkeeper,14/09/1987
Isak Reinhardsen,Norway,Midfielder,19/08/1994
Nigel Reo-Coker,England,Midfielder,14/05/1984
AsbjÃ¸rn Rike,Norway,Midfielder,26/05/1980
Ole Martin RindarÃ¸y,Norway,Defender,16/05/1995
Kai Risholt,Norway,Defender,10/04/1979
Roger Risholt,Norway,Midfielder,10/04/1979
Lee Robertson,Scotland,Midfielder,25/08/1973
Henrik Robstad,Norway,Defender,12/05/1991
Helge Rosenvold,Norway,Goalkeeper,29/07/1993
Roald RÃ¸rheim,Norway,Goalkeeper,26/07/1957
Tommy Runar,Norway,Goalkeeper,25/04/1982
Arnfinn Rye,Norway,Midfielder,04/06/1959
Moustapha Sall,Senegal,Defender,30/11/1985
Lars-JÃ¸rgen Salvesen,Norway,Forward,19/02/1996
Niklas Sandberg,Norway,Midfielder,18/05/1995
Robert Sandnes,Norway,Defender,29/12/1991
Babacar Sarr,Senegal,Midfielder,15/02/1991
Sebastian Schindzielorz,Germany,Midfielder,21/01/1979
Eirik Schulze,Norway,Midfielder,07/01/1993
Arnold Schwellensattl,Italy,Forward,13/01/1975
Erlend Segberg,Norway,Midfielder,12/04/1997
Arve Seland,Norway,Forward,12/12/1963
Herolind Shala,Kosovo,Midfielder,01/02/1992
Lasse Sigurdsen,Norway,Midfielder,01/06/1997
Aron SigurÃ°arson,Iceland,Midfielder,08/10/1993
Roger Simonsen,Norway,Defender,13/01/1976
Sander SjÃ¸kvist,Norway,Midfielder,09/03/1999
Kasper Skaanes,Norway,Midfielder,19/03/1995
Steffen SkÃ¥levik,Norway,Forward,31/01/1993
Robert SkÃ¥rdal,Norway,Forward,06/03/1995
Espen Skistad,Norway,Goalkeeper,12/08/1972
Jens Skogmo,Norway,Defender,16/07/1987
Helge Skuseth,Norway,Forward,29/04/1953
Espen SÃ¸gÃ¥rd,Norway,Midfielder,10/10/1979
Ole Gerhard SÃ¸rensen,Norway,Defender,01/03/1983
Kristian SÃ¸rli,Norway,Midfielder,08/08/1976
Nicolai Stallemo,Norway,Goalkeeper,29/07/1992
Stig Stening,Norway,Forward,28/09/1959
Tor Helge Stensland,Norway,Midfielder,12/02/1948
BjÃ¸rn Stephansen,Norway,Defender,06/02/1974
Mads Stokkelien,Norway,Forward,15/03/1990
Frank Strandli,Norway,Midfielder,16/05/1972
Fredrik StrÃ¸mstad,Norway,Midfielder,20/01/1982
Hakon Suggelia,Norway,Midfielder,06/04/1999
Thorgny Svenssen,Norway,Defender,28/05/1951
Tommy Svindal Larsen,Norway,Midfielder,11/08/1973
Kimmo Tauriainen,Finland,Forward,16/03/1972
AsbjÃ¸rn Tenden,Norway,Forward,09/04/1975
Stein Thunberg,Norway,Midfielder,12/05/1954
Helge Torjussen,Norway,Defender,04/07/1957
Kristoffer TÃ¸nnesen,Norway,Defender,01/10/1997
Zlatko TripiÄ,Norway,Forward,02/12/1992
Sondre Tronstad,Norway,Midfielder,26/08/1995
GuÃ°bjÃ¶rn Tryggvason,Iceland,Midfielder,26/01/1958
GuÃ°mundur Andri Tryggvason,Iceland,Midfielder,04/11/1999
Christian Tveit,Norway,Forward,10/01/1992
Isaac Twum,Ghana,Midfielder,14/02/1998
Mikael Ugland,Norway,Midfielder,24/01/2000
Altin Ujkani,Norway,Defender,12/02/2000
Svein Urke,Norway,Forward,06/06/1954
Elias Valderhaug,Norway,Goalkeeper,26/04/1990
Valdo,Kenya,Midfielder,05/03/1977
Alex Valencia,Norway,Forward,22/09/1979
Kristoffer Vatshaug,Norway,Defender,03/06/1981
Donatas VenceviÄius,Lithuania,Midfielder,28/11/1973
Rolf VikstÃ¸l,Norway,Defender,22/02/1989
MatthÃ­as VilhjÃ¡lmsson,Iceland,Forward,30/01/1987
Niels Vorthoren,Netherlands,Midfielder,21/02/1988
Jonas Werner,Norway,Forward,27/02/1992
Amund Wichne,Norway,Goalkeeper,12/05/1997
Eirik Wichne,Norway,Midfielder,12/05/1997
Peder Winsnes,Norway,Midfielder,07/02/1980
Ben Wright,England,Forward,01/07/1980
Ygor,Brazil,Midfielder,01/06/1984
Thomas Zernichow,Norway,Midfielder,29/11/1995
