Name,Country,Position,Born
Glen Lacey,Ireland,Midfielder,05/06/1983
Martin Lawlor,Ireland,Defender,01/03/1958
Mick Leech,Ireland,Forward,06/08/1948
John Lester,Ireland,Midfielder,05/08/1982
Damien Lynch,Ireland,Defender,31/07/1979
Lee Lynch,Ireland,Midfielder,27/11/1991
Chris Lyons,Ireland,Forward,08/05/1993
Tony Macken,Ireland,Defender,30/07/1950
Shaun Maher,Ireland,Defender,10/06/1978
Stephen Maher,Ireland,Midfielder,03/03/1988
Dominic Mahon,Ireland,Midfielder,28/05/1996
Jason Marks,Ireland,Midfielder,02/05/1989
Dean Marshall,Ireland,Midfielder,15/03/1990
Gerry Martin,Ireland,Midfielder,
Robbie Martin,Ireland,Forward,27/07/1982
Ryan Masch,USA,Midfielder,20/01/1997
Ryan Masterson,England,Forward,
David McAllister,Ireland,Midfielder,29/12/1988
Gerry McCaffery,Northern Ireland,Forward,
Gareth McCaffrey,Ireland,Forward,26/01/1996
Austin McCann,Ireland,Midfielder,20/12/1984
Stephen McCrossan,Ireland,Midfielder,13/05/1985
Phil McDonagh,Ireland,Midfielder,15/09/1987
John McDonnell,Ireland,Defender,26/03/1965
Ronan McEnteggart,Ireland,Defender,02/02/1991
Ryan McEvoy,Ireland,Midfielder,19/07/1990
Ciaran McGahon,Ireland,Defender,09/11/1994
Brendan McGill,Ireland,Midfielder,22/03/1981
Eric McGill,Ireland,Midfielder,16/10/1987
Peter McGlynn,Ireland,Defender,02/05/1989
Sam McGowan,Ireland,Defender,29/12/1996
Ciaran McGuigan,Northern Ireland,Defender,08/12/1989
Stephen McGuinness,Ireland,Goalkeeper,10/03/1995
Robert McKenna,Ireland,Forward,16/05/1994
John McKeown,Ireland,Midfielder,28/02/1994
Peter McMahon,Ireland,Forward,20/04/1989
Jack McManus,Ireland,Midfielder,
Alan McNally,Ireland,Defender,15/09/1982
Luke McNally,Ireland,Defender,20/09/1999
Darragh McNamara,Ireland,Forward,16/06/1990
Eoin McPhillips,Ireland,Midfielder,18/02/2000
Stephen Meaney,Ireland,Forward,30/05/1998
Darren Meenan,Ireland,Midfielder,16/11/1986
Paddy Mohan,Ireland,Midfielder,
Cathal Muckian,Ireland,Forward,1952
David Mulcahy,Ireland,Defender,28/01/1978
Chris Mulhall,Ireland,Midfielder,09/02/1988
TiernÃ¡n Mulvenna,Ireland,Forward,10/12/1988
Donal Murphy,Ireland,Forward,23/02/1955
Paul Murphy,Ireland,Goalkeeper,28/03/1985
Stephen Murphy,Ireland,Midfielder,06/01/1989
Keith Murray,Ireland,Forward,04/06/1990
Martin Murray,Ireland,Midfielder,06/10/1958
Mick Neville,Northern Ireland,Defender,25/11/1960
Mark Nolan,Ireland,Midfielder,10/05/1990
Paul Nugent,Ireland,Midfielder,
Declan O'Brien,Ireland,Forward,16/06/1979
Mark O'Brien,Ireland,Midfielder,13/05/1984
Mark O'Brien,Ireland,Midfielder,30/10/1997
Barry O'Connor,Ireland,Forward,17/06/1972
Ciaran O'Connor,Ireland,Defender,04/05/1995
Davie O'Connor,Ireland,Midfielder,08/02/1985
Garreth O'Connor,Ireland,Midfielder,10/11/1978
Sam O'Connor,Ireland,Forward,12/12/1995
Sean O'Connor,Ireland,Midfielder,04/05/1995
Paul O'Conor,Ireland,Midfielder,10/08/1987
Greg O'Dowd,Ireland,Midfielder,16/03/1973
Tony O'Dowd,Ireland,Goalkeeper,06/07/1970
Aidan O'Keeffe,Ireland,Midfielder,22/03/1982
Conor O'Keeffe,Ireland,Midfielder,19/09/1993
Darren O'Keeffe,Ireland,Midfielder,29/08/1978
Gary O'Neill,Ireland,Forward,30/01/1982
Robert O'Reilly,Ireland,Midfielder,26/12/1995
Ryan O'Shea,Ireland,Defender,
Pat O'Toole,Ireland,Midfielder,02/01/1965
Eoghan Osbourne,Ireland,Defender,25/03/1992
Gerald Pender,Ireland,Forward,22/05/1994
Neil Poutch,Ireland,Midfielder,27/11/1969
Derek Prendergast,Ireland,Defender,17/10/1984
Sean Prunty,Ireland,Defender,10/07/1980
Richie Purdy,Ireland,Midfielder,18/06/1997
Stephen Quigley,Ireland,Defender,13/01/1985
Marty Quinn,Northern Ireland,Defender,
David Quirke,Ireland,Goalkeeper,27/07/1991
Alan Reilly,Ireland,Midfielder,
Fionn Reilly,Ireland,Midfielder,06/07/1996
Sami RistilÃ¤,Finland,Midfielder,15/08/1974
Christian Roberts,Wales,Forward,22/10/1979
Shane Robinson,Ireland,Midfielder,17/12/1980
Declan Roche,Ireland,Midfielder,09/10/1970
David Rogers,England,Defender,25/08/1975
Matthew Rooney,Northern Ireland,Forward,18/02/1990
Luke Rossiter,Ireland,Midfielder,17/04/1998
Graham Rusk,Ireland,Forward,13/12/1989
SeÃ¡n Russell,Ireland,Midfielder,10/12/1993
David Ryan,Ireland,Goalkeeper,10/05/1988
Ian Ryan,Ireland,Defender,09/06/1987
John Ryan,Ireland,Forward,27/02/1968
Mark Salmon,Ireland,Defender,31/10/1988
Jermaine Sandvliet,Netherlands,Defender,17/11/1977
Gabriel Sava,Italy,Goalkeeper,15/10/1986
MicheÃ¡l Schlingermann,Ireland,Goalkeeper,23/06/1991
Michael Scott,Ireland,Defender,23/04/1994
Pat Scully,Ireland,Defender,23/06/1970
Nathan Seery,Ireland,Midfielder,20/03/1998
Aaron Shanahan,Ireland,Goalkeeper,20/04/1984
Brian Shelley,Ireland,Defender,15/11/1981
Mick Shelley,Ireland,Midfielder,21/01/1960
Paul Shiels,Ireland,Midfielder,19/04/1980
SeÃ¡n Skelly,Ireland,Midfielder,30/01/1992
Paul Skinner,Ireland,Goalkeeper,03/02/1989
John Sullivan,Ireland,Midfielder,06/01/1991
Pat Sullivan,Ireland,Defender,30/10/1982
Dylan Sweeney,Ireland,Defender,26/01/1998
John Tambouras,Australia,Defender,30/01/1979
Ibrahima Thiam,Senegal,Forward,20/08/1981
Dai Thomas,Wales,Forward,26/09/1975
Sean Thornton,Ireland,Midfielder,18/05/1983
Dom Tierney,Ireland,Midfielder,29/10/1976
John Toal,Ireland,Midfielder,05/11/1967
Charlie Treacy,Ireland,Goalkeeper,27/02/1986
Corey Treacy,Ireland,Defender,11/01/1989
Keith Treacy,Ireland,Defender,13/09/1988
Ray Treacy,Ireland,Forward,18/06/1946
Colm Tresson,Ireland,Defender,29/06/1971
Sean Trimble,Ireland,Defender,23/03/1999
Stephen Trimble,Ireland,Goalkeeper,24/11/1989
Derek Tyrell,Ireland,Defender,14/04/1985
Brian Tyrrell,Ireland,Forward,
Eddie van Boxtel,Netherlands,Goalkeeper,14/08/1973
Trevor Vaughan,Ireland,Forward,15/11/1973
Mikko Vilmunen,Finland,Goalkeeper,23/08/1980
Carl Walshe,Ireland,Forward,07/10/1992
Simon Webb,Ireland,Defender,19/01/1978
Adam Whelan,Ireland,Forward,02/06/1995
Gareth Whelan,Ireland,Defender,07/11/1987
Gavin Whelan,Ireland,Midfielder,28/10/1983
Ronnie Whelan,Ireland,Forward,17/11/1936
Jordan White,Scotland,Forward,04/02/1992
Shaun Williams,Ireland,Midfielder,19/10/1986
Steve Williams,Wales,Goalkeeper,16/10/1974
Adam Wixted,Ireland,Forward,02/04/1995
William Woods,Ireland,Forward,05/07/1991
Neil Yadolahi,Ireland,Defender,19/06/1993
Ãamon Zayed,Libya,Forward,04/10/1983
