Name,Country,Position,Born
Luca Lombardi,Italy,Forward,16/02/2002
Simone Lonzi,Italy,Defender,18/02/1984
Benito Lorenzi,Italy,Forward,20/12/1925
Onofrio Loseto,Italy,Midfielder,09/03/1960
Fabrizio Lucchi,Italy,Forward,08/05/1957
Stefano Lucchini,Italy,Defender,02/10/1980
Settimio Lucci,Italy,Defender,21/09/1965
Giorgio Lucenti,Italy,Midfielder,19/09/1975
Sebastiano Luperto,Italy,Defender,06/09/1996
Livio Luppi,Italy,Forward,10/02/1948
Massimo Maccarone,Italy,Forward,06/09/1979
Raffaele Maiello,Italy,Midfielder,10/07/1991
Domenico Maietta,Italy,Defender,03/08/1982
Massimo Mancini,Italy,Midfielder,23/08/1955
Matteo Mancosu,Italy,Forward,22/12/1984
Leonardo Mancuso,Italy,Forward,26/05/1992
Marco Marchionni,Italy,Midfielder,22/07/1980
Claudio Marchisio,Italy,Midfielder,19/01/1986
MichaÅ Marcjanik,Poland,Defender,15/12/1994
Amos Mariani,Italy,Midfielder,30/03/1931
Francesco Marianini,Italy,Midfielder,06/05/1979
Guido Marilungo,Italy,Forward,09/08/1989
Giancarlo Marini,Italy,Midfielder,16/09/1964
MÃ¡rio Rui,Portugal,Defender,27/05/1991
Roberto Marta,Italy,Midfielder,25/12/1970
Gian Pietro Martinelli,Italy,Defender,22/10/1952
Luca Martinelli,Italy,Defender,20/12/1988
Tonino Martino,Italy,Defender,13/06/1969
Giovanni Martusciello,Italy,Midfielder,19/08/1971
Lino Marzorati,Italy,Defender,12/10/1986
Emanuele Masini,Italy,Defender,04/08/1973
Mattia Mastrolilli,Italy,Forward,08/05/1978
Salvatore Mastronunzio,Italy,Forward,05/09/1979
Mateus,Brazil,Midfielder,26/03/1990
Matheus Pereira,Brazil,Midfielder,25/02/1998
Matteo Matteazzi,Italy,Defender,25/04/1971
Davide Matteini,Italy,Forward,11/05/1982
Emanuele Matteucci,Italy,Defender,26/01/2000
JosÃ© Mauri,Italy,Midfielder,16/05/1996
Maxwell,Brazil,Defender,27/08/1981
Gregorio Mazzanti,Italy,Defender,24/04/1992
Walter Mazzarri,Italy,Midfielder,01/10/1961
Giacomo Mazzi,Italy,Goalkeeper,18/01/1979
Levan Mchedlidze,Georgia,Forward,23/03/1990
Gabriel Meli,Italy,Goalkeeper,05/02/1999
Martino Melis,Italy,Midfielder,24/11/1973
Davide Merola,Italy,Forward,27/03/2000
Emanuel Michelotti,Italy,Defender,06/02/1985
Roberto Miggiano,Italy,Defender,15/03/1964
Giacomo Mignani,Italy,Defender,12/08/1971
Vincenzo Mirra,Italy,Defender,06/03/1962
Roberto Mirri,Italy,Defender,21/08/1978
Gennaro Monaco,Italy,Defender,05/01/1968
Vincenzo Montella,Italy,Forward,18/06/1974
Stefano Moreo,Italy,Forward,30/06/1993
Daniele Mori,Italy,Defender,28/06/1990
Davide Moro,Italy,Midfielder,02/01/1982
Stefano Morrone,Italy,Midfielder,26/10/1978
Nicola Mosti,Italy,Midfielder,07/02/1998
Luca Moz,Italy,Defender,25/06/1962
Samuel MrÃ¡z,Slovakia,Forward,13/05/1997
Jehad Muntasser,Libya,Midfielder,26/07/1978
Gianluca Musacci,Italy,Midfielder,01/04/1987
Gaetano Musella,Italy,Forward,22/01/1960
Andrea Mussi,Italy,Midfielder,25/10/1977
Riccardo Nardini,Italy,Midfielder,27/06/1983
Matteo Negrini,Italy,Forward,21/12/1982
Dimitrios Nikolaou,Greece,Defender,13/08/1998
Nikola NinkoviÄ,Serbia,Forward,19/12/1994
Siyabonga Nomvethe,South Africa,Forward,02/12/1977
Giuseppe Novellino,Italy,Forward,31/03/1959
Walter Novellino,Italy,Midfielder,04/06/1953
Giorgio Noviello,Italy,Forward,06/03/1984
Dimitri Oberlin,Switzerland,Forward,27/09/1997
Marco Olivieri,Italy,Forward,30/06/1999
Marco Osio,Italy,Midfielder,13/01/1966
Francesco Pacini,Italy,Goalkeeper,07/01/1995
Paco Soares,Brazil,Forward,12/12/1979
Nicola Padoin,Italy,Midfielder,24/02/1979
Angelo Pagotto,Italy,Goalkeeper,21/11/1973
Marko PajaÄ,Croatia,Midfielder,11/05/1993
Vincenzo Palumbo,Germany,Forward,17/05/1974
Egisto Pandolfini,Italy,Forward,19/02/1926
Alessandro Pane,Italy,Midfielder,20/11/1967
Mario Paradisi,Italy,Goalkeeper,05/03/1959
Leandro Paredes,Argentina,Midfielder,29/06/1994
Carmelo Parpiglia,Italy,Defender,02/05/1962
Luigino Pasciullo,Italy,Midfielder,18/02/1961
Manuel Pasqual,Italy,Defender,13/03/1982
Christian Pasquato,Italy,Forward,20/07/1989
Marco Pecorari,Italy,Defender,21/09/1977
Simone Pecorini,Italy,Midfielder,12/01/1993
Nikola PejoviÄ,Serbia,Defender,22/09/1998
Alberto Pelagotti,Italy,Goalkeeper,09/03/1989
Vincenzo Pellecchia,Italy,Forward,23/12/1985
Diego Pellegrini,Australia,Defender,21/11/1970
Massimo Pellegrini,Italy,Forward,02/01/1966
Giuseppe PellicanÃ²,Italy,Goalkeeper,24/03/1954
Sergio Pellizzaro,Italy,Forward,01/03/1945
Claudio Pelosi,Italy,Forward,24/05/1966
Carlo Perrone,Italy,Forward,08/07/1960
Romano Perticone,Italy,Defender,13/08/1986
Filippo Perucchini,Italy,Goalkeeper,06/10/1991
Franco Pezzato,Italy,Midfielder,06/01/1947
Gabriele Piampiani,Italy,Defender,26/03/1948
Natale Picano,Italy,Defender,16/10/1952
Alberto Picchi,Italy,Midfielder,12/08/1997
Enrico Piccioni,Italy,Defender,23/11/1961
Felice Piccolo,Italy,Defender,27/08/1983
Vittorio Pinciarelli,Italy,Midfielder,02/03/1972
Simone Pinna,Italy,Defender,17/10/1997
Michele Pintauro,Italy,Goalkeeper,25/03/1959
Roberto Pirrello,Italy,Defender,30/05/1996
Kevin Piscopo,Italy,Midfielder,06/02/1998
Alessandro Piu,Italy,Forward,30/07/1996
Samuele Pizza,Italy,Midfielder,05/09/1988
Luigi Polentes,Italy,Defender,12/10/1944
Lorenzo Polvani,Italy,Defender,26/07/1994
Tommaso Porfido,Italy,Forward,30/03/1970
Gianluca Porro,Italy,Midfielder,16/03/1979
Nicola Pozzi,Italy,Forward,30/06/1986
Francesco Pratali,Italy,Defender,17/01/1979
Pierluigi Prete,Italy,Defender,25/06/1967
Felice Prevete,Italy,Midfielder,31/03/1987
Maurilio Prini,Italy,Midfielder,17/08/1932
Ivan Provedel,Italy,Goalkeeper,17/03/1994
Manuel Pucciarelli,Italy,Forward,17/06/1991
Maurizio Pugliesi,Italy,Goalkeeper,27/12/1976
Vittorio Pusceddu,Italy,Defender,12/02/1964
Davide Quironi ,Italy,Goalkeeper,22/10/1968
Rafael Crivellaro,Brazil,Midfielder,18/02/1989
Andrea Raggi,Italy,Defender,24/06/1984
Jacob Rasmussen,Denmark,Defender,28/05/1997
Antonio Ravot,Italy,Forward,16/02/1960
Ibrahim Razak,Ghana,Midfielder,18/04/1983
Vasco Regini,Italy,Defender,09/09/1990
Pierre Regonesi,Italy,Defender,12/02/1979
Ricardo Ferreira,Portugal,Defender,25/11/1992
NiccolÃ² Ricchi,Italy,Defender,10/12/2000
Matteo Ricci,Italy,Goalkeeper,04/02/1994
Samuele Ricci,Italy,Midfielder,21/08/2001
Enzo Riccomini,Italy,Forward,22/08/1934
Christian RiganÃ³,Italy,Forward,25/05/1974
Gianluca Righetti,Switzerland,Forward,18/04/1965
RincÃ³n,Brazil,Defender,31/05/1987
Giacomo Risaliti,Italy,Defender,24/04/1995
Marco Roccati,Italy,Goalkeeper,01/07/1975
Tommaso Rocchi,Italy,Forward,19/09/1977
Moreno Roggi,Italy,Defender,14/03/1954
Simone Romagnoli,Italy,Defender,09/02/1990
Samuele Romeo,Italy,Defender,06/03/1989
Ronaldo,Brazil,Midfielder,08/04/1990
Sebastiano Rossi,Italy,Goalkeeper,20/07/1964
Emanuele Rovini,Italy,Forward,20/02/1995
Daniele Rugani,Italy,Defender,29/07/1994
Rocco Sabato,Italy,Defender,19/04/1982
Matteo SaccÃ ,Italy,Forward,19/03/1994
Fausto Salsano,Italy,Midfielder,19/12/1962
Andrea Salvadori,Italy,Defender,08/04/1961
Gaetano Salvemini,Italy,Midfielder,15/01/1942
Claudio Santini,Italy,Midfielder,12/02/1992
Riccardo Saponara,Italy,Midfielder,21/12/1991
Gianluca Saro,Italy,Goalkeeper,25/06/2000
Ugo Sarracino,Italy,Defender,01/04/1969
Luca Saudati,Italy,Forward,18/01/1978
Tudor Sbarcea,Romania,Midfielder,22/02/1995
Ibrahiman Scandroglio,Italy,Midfielder,14/08/1980
Moustapha Seck,Senegal,Defender,23/02/1996
Davide Seminara,Italy,Defender,05/07/1998
Luigi Sepe,Italy,Goalkeeper,08/05/1991
Matteo Serafini,Italy,Midfielder,21/04/1978
Matteo Sereni,Italy,Goalkeeper,11/02/1975
Irakli Shekiladze,Georgia,Forward,17/09/1992
Francisco Sierralta,Chile,Defender,06/05/1997
Franco Signorelli,Venezuela,Midfielder,01/01/1991
MatÃ­as Silvestre,Argentina,Defender,25/09/1984
Roberto Silvestri,Italy,Forward,16/05/1995
Lorenco Å imiÄ,Croatia,Defender,15/07/1996
Giovanni Simonato,Italy,Defender,27/12/1959
Åukasz Skorupski,Poland,Goalkeeper,05/05/1991
Lucie Smith,Italy,Forward,22/08/1988
Antonio Soda,Italy,Forward,24/06/1964
Michele Somma,Italy,Defender,16/05/1995
Roberto Soriano,Italy,Midfielder,08/02/1991
Luciano Spalletti,Italy,Midfielder,07/03/1959
Leonardo Spinazzola,Italy,Midfielder,25/03/1993
Nick Stavroulakis,Australia,Midfielder,30/04/1985
Lorenzo Stovini,Italy,Defender,24/11/1976
Leo Å tulac,Slovenia,Midfielder,26/09/1994
Nazzareno Tarantino,Italy,Midfielder,04/01/1979
Francesco Tavano,Italy,Forward,02/03/1979
AndrÃ©s Tello,Colombia,Midfielder,06/09/1996
Lorenzo Tempesti,Italy,Forward,10/01/1994
Pietro Terracciano,Italy,Goalkeeper,08/03/1990
Oriano Testa,Italy,Goalkeeper,20/08/1948
Mame Thiam,Senegal,Forward,09/10/1992
Paolo Toccafondi,Italy,Goalkeeper,15/09/1971
Lorenzo Tonelli,Italy,Defender,17/01/1990
Max Tonetto,Italy,Midfielder,18/11/1974
Luca Toni,Italy,Forward,26/05/1977
Vittorio Tosto,Italy,Defender,14/06/1974
Hamed TraorÃ¨,Ivory Coast,Midfielder,16/02/2000
Angelo Trevisan,Italy,Defender,19/10/1958
Fabio Tricarico,Italy,Midfielder,27/11/1969
Gennaro Tutino,Italy,Forward,20/08/1996
Salih UÃ§an,Turkey,Midfielder,06/01/1994
Nerio Ulivieri,Italy,Forward,11/01/1948
Joel Untersee,Switzerland,Defender,11/02/1994
Corrado Urbano,Italy,Midfielder,26/11/1961
Mauro Vaiani,Italy,Midfielder,20/01/1940
Mirko Valdifiori,Italy,Midfielder,21/04/1986
Richard Vanigli,Italy,Defender,01/06/1971
Ighli Vannucchi,Italy,Midfielder,05/08/1977
Jorge Vargas,Chile,Defender,08/02/1976
MatÃ­as Vecino,Uruguay,Midfielder,24/08/1991
Simone Verdi,Italy,Forward,12/07/1992
Raffaello Vernacchia,Italy,Midfielder,22/11/1951
Claudio Vertova,Italy,Defender,06/07/1959
Freddie Veseli,Switzerland,Defender,20/11/1992
Federico Vettori,Italy,Defender,28/09/1982
Giorgio Vignando,Italy,Midfielder,17/12/1947
Beniamino Vignola,Italy,Midfielder,12/06/1959
