Name,Country,Position,Born
Antonio Bettoni,Italy,Midfielder,05/09/1937
David Bettoni,France,Midfielder,23/11/1971
Federico Bettoni,Italy,Midfielder,27/05/1972
Alvaro Biagini,Italy,Forward,01/10/1935
Andrea Bianchi,Italy,Midfielder,04/02/1969
Leonardo Bianchi,Italy,Midfielder,28/01/1992
David Bianchini,Italy,Defender,23/07/1971
Cristian Biancone,Italy,Forward,05/11/1977
Niko Bianconi,Italy,Forward,10/10/1991
Tommaso Biasci,Italy,Forward,10/11/1994
Enzo Biato,Italy,Goalkeeper,30/07/1962
Federico Bigliazzi,Italy,Goalkeeper,17/09/1973
Nicki Bille Nielsen,Denmark,Forward,07/02/1988
Binho,Brazil,Midfielder,13/02/1975
Romolo Bizzotto,Italy,Midfielder,16/02/1925
Gabriele Boilini,Italy,Midfielder,29/01/1991
Riccardo Bolzan,Italy,Defender,01/09/1984
Matteo Bonatti,Italy,Defender,24/03/1981
Riccardo Bonetto,Italy,Midfielder,20/03/1979
Luca Bonfanti,Italy,Midfielder,29/10/1976
Ernesto Bonino,Italy,,1899
Stefano Bono,Italy,Midfielder,18/06/1979
Constantino Borneo,Italy,Forward,17/09/1972
Daniele Borra,Italy,Goalkeeper,28/07/1995
Raoul Bortoletto,Italy,Midfielder,09/05/1925
Mattia Bortolussi,Italy,Forward,02/05/1996
Andrea Boscolo,Italy,Midfielder,18/07/1973
Stefano Botta,Italy,Midfielder,03/11/1986
Dario Bova,Italy,Defender,31/03/1984
Andrea Bragadin,Italy,Forward,26/05/1997
Simone Braglia,Italy,Goalkeeper,22/07/1962
Massimo Brambati,Italy,Defender,29/06/1966
Cristian Brega,Italy,Forward,24/07/1987
Mauro Briano,Italy,Midfielder,08/03/1975
Stefano Brondi,Italy,Forward,17/09/1961
Ugo Bronzoni,Italy,Defender,16/01/1963
Mirko Bruccini,Italy,Midfielder,18/01/1986
Luca Brunetti,Italy,Defender,10/11/1964
Luciano Bruni,Italy,Midfielder,24/12/1960
Alex Brunner,Italy,Goalkeeper,08/12/1973
Federico BrusacÃ ,Italy,Defender,30/01/1996
Matteo Buratto,Italy,Midfielder,23/03/1994
Aldo Busilacchi,Italy,Forward,15/03/1945
Riccardo Calcagni,Italy,Midfielder,27/06/1994
Andrea Calistri,Italy,Defender,13/11/1988
Omar Campana,Italy,Defender,02/08/1975
Francesco Cangi,Italy,Defender,15/12/1982
Alessio Cannoni,Italy,Midfielder,04/05/1993
Andrea Capecchi,Italy,Defender,01/11/1973
Giulio Cappelli,Italy,Forward,04/03/1911
Ciro Capuano,Italy,Defender,10/07/1981
Antonio Cardinale,Italy,Midfielder,04/02/1976
Antonio Cardona,Italy,Midfielder,14/07/1981
Giuseppe Cardone,Italy,Defender,03/03/1974
Antonio Cardore,Italy,Midfielder,18/01/1996
Carloto,Brazil,Midfielder,04/04/1981
Sergio Carnesalini,Italy,Defender,29/08/1982
Eupremio Carruezzo,Italy,Forward,09/12/1969
Mario Caruso,Italy,Midfielder,30/07/1969
Leandro Casapieri,Italy,Goalkeeper,31/03/1994
Alessandro Castagna,Italy,Defender,11/11/1966
Marco Castagna,Italy,Midfielder,13/05/1998
Renzo Castagnini,Italy,Defender,14/11/1956
Paolo Castelli,Italy,Goalkeeper,03/01/1980
Giovanni Caterino,Italy,Defender,21/01/1972
Luca Ceccarelli,Italy,Defender,20/03/1983
Luca Cecchini,Italy,Defender,10/04/1993
Mattia Cecconello,Italy,Forward,07/05/1997
Elia Chianese,Italy,Midfielder,26/07/1984
Mirko Chiarabini,Italy,Forward,01/01/1992
Giacomo Chini,Italy,Defender,22/11/1978
Giovanni Cipolla,Italy,Forward,14/08/1974
Giulio Cipriani,Italy,Forward,
Andrea Cisco,Italy,Defender,16/04/1951
Riccardo Citti,Italy,Defender,
Gianfranco Clerici,Italy,Defender,16/03/1939
Roberto Colacone,Italy,Forward,26/04/1974
Marco Colle,Italy,Defender,18/03/1976
Gian Mario Consonni,Italy,Defender,16/01/1966
Daniele Conti,Italy,Defender,03/08/1962
Giovanni Conti,Italy,Midfielder,04/04/1989
Guglielmo Coppola,Italy,Forward,18/05/1962
Maurizio Coppola,Italy,Midfielder,24/05/1965
Claudio Coralli,Italy,Forward,01/03/1983
Lucas Correa,Argentina,Midfielder,03/02/1984
Mauro Costalli,Italy,Forward,16/03/1998
Giandomenico Costi,Italy,Defender,10/03/1969
Francesco Cozza,Italy,Midfielder,19/01/1974
Lorenzo Crocetti,Italy,Forward,20/09/1983
Alessandro Cucciari,Italy,Midfielder,11/09/1969
Giorgio D'Angelo,Italy,Midfielder,22/02/1999
Francesco D'Aniello,Italy,Midfielder,22/04/1980
Gianluca D'Auria,Italy,Forward,28/10/1996
Gilberto D'Ignazio,Italy,Defender,11/12/1968
Andrea Da Rold,Italy,Defender,02/07/1972
Paolo Dall'Oro,Italy,Defender,12/02/1956
Samuele Damiani,Italy,Midfielder,30/01/1998
Stefano De Agostini,Italy,Midfielder,25/10/1964
Domenico De Dominicis,Italy,Midfielder,19/03/1937
Aldo De Fazio,Italy,Goalkeeper,26/05/1927
Gianmarco De Feo,Italy,Forward,02/06/1994
Giuseppe De Feudis,Italy,Midfielder,10/07/1983
Fabio De Luca,Italy,Forward,01/11/1981
Simone De Martino,Italy,Defender,28/06/1991
Pietro De Santis,Italy,Forward,29/06/1927
Alessandro De Vena,Italy,Forward,04/12/1992
Marco De Vito,Italy,Defender,14/01/1991
Andrea Deflorio,Italy,Forward,05/06/1970
Lorenzo Degeri,Italy,Midfielder,13/10/1992
Tommaso Dei,Italy,Defender,22/09/1976
Simone Dejori,Italy,Defender,14/05/1995
Luca Del Chiaro,Italy,Forward,21/01/1981
Manuele Del Nero,Italy,Defender,18/12/1984
Tommaso Del Rosso,Italy,Defender,
Stefano Del Sante,Italy,Forward,13/01/1987
Nicola Dell'Amico,Italy,Midfielder,14/12/1993
Ivano Della Morte,Italy,Midfielder,13/10/1974
Daniele Delli Carri,Italy,Defender,18/09/1971
Kastriot Dermaku,Kosovo,Defender,15/01/1992
Eusebio Di Francesco,Italy,Midfielder,08/09/1969
Francesco Di Gennaro,Italy,Forward,05/12/1982
Giuseppe Di Masi,Italy,Goalkeeper,16/07/1981
Antonio Di Nardo,Italy,Forward,30/09/1998
Paolo Di Sarno,Italy,Goalkeeper,01/06/1968
Oliviero Di Stefano,Italy,Midfielder,18/07/1964
Souleymane DiamoutÃ¨nÃ©,Mali,Defender,30/01/1983
Aldo Dolcetti,Italy,Midfielder,23/10/1966
Sergio Domini,Italy,Midfielder,11/03/1961
Ettore Donati,Italy,Midfielder,01/10/1955
Enrico Dordoni,Italy,Defender,15/05/1941
Romas Dressler,Germany,Midfielder,16/10/1987
Marcos Espeche,Argentina,Defender,18/06/1985
Josif Fabian,Romania,Forward,10/08/1923
Fabiano,Brazil,Defender,18/01/1982
Giuseppe Fagni,Italy,Forward,13/05/1950
Wladimiro Falcone,Italy,Goalkeeper,12/04/1995
Iacopo Fanucchi,Italy,Midfielder,18/09/1981
Giulio Favale,Italy,Defender,25/01/1998
Massimiliano Favo,Italy,Midfielder,10/12/1966
Filippo Fazzi,Italy,Midfielder,05/01/2000
Francesco Fedato,Italy,Midfielder,15/10/1992
Alfredo Femiano,Italy,Midfielder,06/12/1978
Giovanni Fenati,Italy,Midfielder,16/09/1995
Alexis Ferrante,Italy,Forward,27/06/1995
Ciro Ferrara,Italy,Defender,07/08/1967
Marcello Ferrara,Italy,Defender,25/08/1975
Riccardo Ferrara,Italy,Goalkeeper,14/07/1995
Fausto Ferrari,Italy,Forward,09/03/1980
Fabio Ferrario,Italy,Midfielder,09/05/1942
Rino Ferrario,Italy,Defender,07/12/1926
Daniele Ferretti,Italy,Forward,30/08/1986
Alessandro Ferronato,Italy,Midfielder,24/03/1973
Mauro Ferroni,Italy,Defender,10/12/1955
Jimmy Fialdini,Italy,Midfielder,20/09/1975
Massimiliano Fiondella,Italy,Defender,13/07/1968
Filippo Florio,Italy,Defender,23/04/1996
Roberto Fogli,Italy,Midfielder,11/07/1968
Felice Foglia,Italy,Midfielder,14/01/1977
Francesco Forte,Italy,Forward,01/05/1993
Ivan Franceschini,Italy,Defender,07/12/1976
Francisco Sartore,Brazil,Forward,06/07/1995
Kai Frandsen,Denmark,Forward,15/05/1924
Emiliano Fratini,Italy,Midfielder,02/07/1997
Pietro Fusco,Italy,Defender,11/08/1971
Luciano Fusini,Italy,Midfielder,01/01/1961
Matteo Gabbia,Italy,Defender,21/10/1999
Augusto Gabriele,Italy,Midfielder,02/02/1962
Maurizio Gaiardi,Italy,Midfielder,31/08/1955
Giovanni Galli,Italy,Goalkeeper,29/04/1958
Iacopo Galli,Italy,Defender,30/09/1993
Mario Gargiulo,Italy,Midfielder,26/03/1996
Gianluca Gaudenzi,Italy,Midfielder,28/12/1965
Massimo Gazzoli,Italy,Goalkeeper,17/07/1975
Michele Gelsi,Italy,Midfielder,07/09/1968
Giuseppe Geraldi,Italy,Defender,08/10/1975
Andrea Ghelardoni,Italy,Midfielder,31/01/1994
Pierino Ghetti,Italy,Forward,24/07/1951
Domenico GiampÃ ,Italy,Midfielder,15/02/1977
Flavio Giampieretti,Italy,Midfielder,11/02/1974
Giuseppe Giglio,Italy,Forward,07/06/1978
Attilio Giovannini,Italy,Defender,30/07/1924
Gianluca Giovannini,Italy,Defender,09/12/1983
Daniele Giraldi,Italy,Midfielder,06/11/1974
Silvio Giusti,Italy,Midfielder,31/05/1968
Giorgio Gorgone,Italy,Midfielder,18/08/1976
Adolfo Gori,Italy,Defender,13/02/1939
Corrado Grabbi,Italy,Forward,29/07/1975
Marcello Grassi,Italy,Goalkeeper,01/07/1948
Guido Gratton,Italy,Midfielder,23/09/1932
Simone Greselin,Italy,Midfielder,05/06/1998
Saverio Guarinello,Italy,Forward,23/01/1981
Saverio Guariniello,Italy,Forward,24/04/1983
Manuele Guzzo,Italy,Defender,05/08/1975
Esteban Herrera,Argentina,Forward,09/03/1981
Vincenzo Iacopino,Italy,Midfielder,09/08/1976
Duccio Innocenti,Italy,Defender,20/09/1975
Gabriele Isola,Italy,Defender,18/01/2001
Andrea Isufaj,Italy,Forward,21/11/1999
Franco Janich,Italy,Defender,27/03/1937
Ivan JovanoviÄ,Croatia,Forward,22/05/1991
MihÃ¡ly Kincses,Hungary,Midfielder,01/09/1917
Marco Landucci,Italy,Goalkeeper,25/03/1964
Paolo Lazzotti,Italy,Midfielder,22/01/1941
Gianmarco Lenzi,Italy,Goalkeeper,14/05/1991
Giacomo Ligorio,Italy,Defender,17/04/1993
Fabrizio Lo Sicco,Italy,Midfielder,02/06/1991
Massimo Lombardini,Italy,Midfielder,23/07/1973
Claudio Lombardo,Italy,Defender,27/05/1963
Mattia Lombardo,Italy,Midfielder,14/02/1995
Moreno Longo,Italy,Defender,14/02/1976
Cristian Longobardi,Italy,Forward,18/06/1982
Daniele Lorenzini,Italy,Goalkeeper,20/11/1980
Filippo Lorenzini,Italy,Defender,09/02/1995
Roberto Lorenzini,Italy,Defender,09/07/1966
Fabio Macellari,Italy,Defender,23/08/1974
Saverio Madrigali,Italy,Defender,28/01/1995
Tommaso Maestrelli,Italy,Forward,10/10/1922
Antonio Magli,Italy,Defender,05/03/1991
Piero Magni,Italy,Midfielder,20/03/1919
Marco Maini,Italy,Defender,14/04/1995
Aldo Maldera,Italy,Midfielder,14/10/1953
Franco Mancini,Italy,Goalkeeper,17/07/1948
Nicola Mancino,Italy,Midfielder,08/03/1984
Ariel Mangiantini,Argentina,Forward,05/10/1971
Pier Paolo Manservisi,Italy,Midfielder,04/08/1944
Mario Manzo,Italy,Defender,20/10/1967
Marco Marchesi,Italy,Midfielder,14/01/1994
Libero Marchini,Italy,Forward,31/10/1914
Gianmatteo Mareggini,Italy,Goalkeeper,08/01/1967
Francesco Marianini,Italy,Midfielder,06/05/1979
Piergiuseppe Maritato,Italy,Forward,19/03/1989
Alessandro Marotta,Italy,Forward,15/07/1986
Roberto Marta,Italy,Midfielder,25/12/1970
Ricardo Martinelli,Italy,Defender,30/04/1991
Leandro Martinez,Argentina,Forward,15/10/1989
Luigi Martini,Italy,Defender,15/06/1949
Giovanni Martusciello,Italy,Midfielder,19/08/1971
Simone Masini,Italy,Forward,23/10/1984
Cristian Masitto,Italy,Forward,18/06/1972
Pier Luigi Masoni,Italy,Goalkeeper,05/08/1946
Leonardo Massoni,Italy,Defender,17/02/1987
Matteo Matteazzi,Italy,Defender,25/04/1971
Antonio Matteoni,Italy,Defender,03/02/1955
Emanuele Matzuzzi,Italy,Midfielder,03/01/1976
Juan Mauri,Argentina,Midfielder,29/12/1988
Bruno Mazza,Italy,Midfielder,03/06/1924
Lorenzo Melli,Italy,Midfielder,26/09/1995
Massimiliano Memmo,Italy,Forward,08/04/1974
Riccardo Mengoni,Italy,Goalkeeper,13/03/1986
Antonio Meola,Italy,Defender,08/05/1990
Mario Merlonghi,Italy,Midfielder,17/05/1988
Elia Meucci,Italy,Midfielder,09/07/1997
Franco Micco,Italy,Midfielder,06/01/1976
Giacomo Mignani,Italy,Defender,12/08/1971
Michele Mignani,Italy,Defender,30/04/1972
IstvÃ¡n Mike,Hungary,Midfielder,06/07/1924
Nicola Mingazzini,Italy,Midfielder,13/08/1980
Pasquale Minuti,Italy,Midfielder,16/02/1965
Christian Monacizzo,Italy,Midfielder,05/04/1991
Francesco Monaco,Italy,Midfielder,06/05/1960
Marcello Montanari,Italy,Defender,25/09/1965
Pierluigi Montanaro,Italy,Defender,23/03/1999
Alessandro Monticciolo,Italy,Midfielder,27/11/1976
Aldo Monza,Italy,Midfielder,20/08/1969
Mathieu Moreau,France,Goalkeeper,22/02/1983
Daniele Mori,Italy,Defender,28/06/1990
Giuseppe Moro,Italy,Goalkeeper,16/01/1921
Johnny Moscardini,Scotland,Forward,1897
Alberto Motti,Italy,Forward,05/02/1953
Filippo Mugelli,Italy,Midfielder,23/06/1997
Lorenzo Muratore,Italy,Midfielder,
Federico Muratori,Italy,Goalkeeper,03/11/1997
Andrea Mussi,Italy,Midfielder,25/10/1977
Tiziano Mutti,Italy,Defender,16/04/1952
Alex Nannelli,Italy,Goalkeeper,2002
Corrado Nastasio,Italy,Forward,03/01/1946
Bruno Neri,Italy,Midfielder,10/10/1910
Federico Nicastro,Italy,Goalkeeper,24/11/1981
Rudy Nicoletto,Italy,Defender,28/02/1979
Edoardo Nieri,Italy,Forward,2000
Lucio Nobile,Italy,Defender,02/03/1956
Tommaso Nobile,Italy,Goalkeeper,03/11/1996
Pierpaolo Nodari,Italy,Forward,20/06/1983
Matteo NolÃ©,Italy,Midfielder,11/03/1985
Mengonim Nottoli,Italy,Midfielder,
Giorgio Noviello,Italy,Forward,06/03/1984
Antonio Obbedio,Italy,Midfielder,17/06/1969
Davide Olivares,Italy,Midfielder,21/06/1971
Luis Oliveira,Belgium,Forward,24/03/1969
Aldo Olivieri,Italy,Goalkeeper,02/10/1910
Roberto Paci,Italy,Forward,18/07/1964
Paco Soares,Brazil,Forward,12/12/1979
Biagio Pagano,Italy,Midfielder,29/01/1983
Jacopo Pagnini,Italy,Goalkeeper,09/02/1997
Diego Palermo,Italy,Defender,28/07/1980
Gianni Palmese,Italy,Defender,05/03/1999
Giorgio Palumbo,Italy,Defender,16/01/1997
Adriano Panepinto,Italy,Midfielder,25/05/1983
Luciano Panetti,Italy,Goalkeeper,13/07/1929
Giordano Pantano,Italy,Defender,26/05/1992
Tommaso Papini,Italy,Forward,11/07/1995
Angelo Paradiso,Italy,Midfielder,14/02/1977
Stefano Pardini,Italy,Goalkeeper,24/12/1975
Sean Parker,Italy,Forward,05/09/1997
Carlo Pascucci,Italy,Defender,22/09/1966
Mauro Pasqualini,Italy,Forward,01/12/1947
Sileno Passalacqua,Italy,Forward,29/03/1949
Edoardo Pazzagli,Italy,Goalkeeper,11/04/1989
Tommaso Pecchioli,Italy,Forward,30/05/1995
Alex Pederzoli,Italy,Midfielder,06/03/1984
Marco Pedotti,Italy,Defender,20/04/1977
Ennio Pellegrini,Italy,Defender,03/03/1951
Claudio Pelosi,Italy,Forward,24/05/1966
Mirko Pennesi,Italy,Goalkeeper,07/06/1989
Lorenzo Perazzoni,Italy,Forward,
Piero Persico,Italy,Goalkeeper,02/01/1930
Vanni Pessotto,Italy,Midfielder,04/06/1974
Luca Petri,Italy,Defender,31/01/1989
Filippo Petterini,Italy,Defender,14/11/1980
Enrico Pezzi,Italy,Defender,24/09/1989
Achille Piccini,Italy,Midfielder,24/10/1911
Felice Piccolo,Italy,Defender,27/08/1983
Marco Piga,Italy,Forward,29/05/1956
Mario Piga,Italy,Midfielder,29/05/1956
Gianpietro Piovani,Italy,Forward,12/06/1968
Andrea Pistella,Italy,Forward,22/04/1966
Samuele Pizza,Italy,Midfielder,05/09/1988
Gianfranco Platto,Italy,Defender,25/06/1950
Ciro Polito,Italy,Goalkeeper,12/04/1979
Angelo Pomponi,Italy,Forward,07/06/1912
Francesco Potenza,Italy,Midfielder,04/10/1986
Demiro Pozzebon,Italy,Forward,31/08/1988
Giovanni Proietti,Italy,Goalkeeper,27/06/1977
Alessandro Provenzano,Italy,Midfielder,30/07/1991
Davide Quironi ,Italy,Goalkeeper,22/10/1968
Luca Raffi,Italy,Forward,12/05/1992
Simone Raffini,Italy,Forward,28/12/1996
Filip RaiÄeviÄ,Montenegro,Forward,02/07/1993
Massimo Rastelli,Italy,Forward,27/12/1968
Andrea Razzanelli,Italy,Defender,03/05/1996
Leandro Remondini,Italy,Defender,17/11/1917
Francesco Renzetti,Italy,Defender,22/01/1988
Carlo Riccetelli,Italy,Goalkeeper,02/02/1962
Stefano Ricci,Italy,Defender,03/09/1974
Gianluca Righetti,Switzerland,Forward,18/04/1965
Fabio Rinaldi,Italy,Goalkeeper,19/07/1998
Giacomo Risaliti,Italy,Defender,24/04/1995
Italo Romagnoli,Italy,Defender,21/02/1916
Roberto Romualdi,Italy,Midfielder,14/02/1970
Mirko Ronchi,Italy,Goalkeeper,14/02/1995
Giacomo Rosaia,Italy,Midfielder,26/03/1993
Valerio Rosseti,Italy,Midfielder,02/02/1990
Marco Rossi,Italy,Midfielder,01/04/1978
Tommaso Rossi,Italy,Defender,2001
RubÃ©n Palomeque,Spain,Defender,12/09/1994
Bruno Russo,Italy,Midfielder,27/04/1966
Federico Russo,Italy,Midfielder,02/07/1997
Marco Russu,Italy,Defender,15/10/1995
Matteo Sannino,Italy,Goalkeeper,17/05/1994
Salvatore Santeramo,Italy,Midfielder,29/06/1995
Claudio Santini,Italy,Midfielder,12/02/1992
Riccardo Santovito,Italy,Defender,06/10/1999
Alessio Sarti,Italy,Goalkeeper,08/09/1979
Gabriele Savino,Italy,Midfielder,06/02/1960
Cristiano Scalabrelli,Italy,Goalkeeper,15/11/1970
Christian Scalzo,Italy,Forward,08/05/1972
Gabriele Scandurra,Italy,Forward,26/11/1978
Dennis Scapinello,Italy,Midfielder,23/10/1995
Lorenzo Scatena,Italy,Goalkeeper,26/01/2001
Andrea Schenetti,Italy,Forward,09/03/1991
Irakli Shekiladze,Georgia,Forward,17/09/1992
Roberto Simonetta,Italy,Forward,02/09/1965
Sean Sogliano,Italy,Defender,28/02/1971
Edoardo Soldati,Italy,Defender,15/10/2000
Giovanni Sorce,Italy,Midfielder,04/07/1969
Lorenzo Sorrentino,Italy,Forward,20/09/1995
Lorenzo Spanu,Italy,Forward,31/03/1989
Luciano Speggiorin,Italy,Forward,12/01/1955
Adolfo Daniele Speranza,Italy,Midfielder,14/09/1979
Giannantonio Sperotto,Italy,Forward,07/11/1950
Lorenzo Squizzi,Italy,Goalkeeper,20/06/1974
Paolino Stanzial,Italy,Defender,12/12/1948
David Stefani,Italy,Midfielder,26/06/1975
Benedetto Stella,Italy,Forward,31/01/1913
Roberto Stellone,Italy,Forward,22/07/1977
Tiziano Stevan,Italy,Forward,08/09/1946
Filippo Strada,Italy,Forward,14/03/1997
Roberto Strechie,Romania,Midfielder,16/07/2000
Luca Strizzolo,Italy,Forward,29/04/1992
Alessandro Sturba,Italy,Midfielder,23/02/1972
Davide Succi,Italy,Forward,11/10/1981
Matteo Superbi,Italy,Midfielder,14/01/1969
Pasquale Suppa,Italy,Midfielder,03/09/1967
Mirko Taccola,Italy,Defender,14/08/1970
Marino Taddeucci,Italy,Forward,22/04/1984
Michele Tambellini,Italy,Goalkeeper,26/05/1973
Moriano Tampucci,Italy,Goalkeeper,15/07/1944
Emmerich Tarabocchia,Italy,Goalkeeper,08/12/1946
Nazzareno Tarantino,Italy,Midfielder,04/01/1979
Christian Tavanti,Italy,Defender,19/05/1995
Giovanni Terrani,Italy,Forward,12/10/1994
Thiago CazÃ©,Brazil,Forward,12/03/1990
Ferro Tontini,Italy,Goalkeeper,14/08/1969
Domenico Toscano,Italy,Midfielder,04/08/1971
Giuseppe Toscano,Italy,Defender,03/09/1989
Giovanni Toschi,Italy,Forward,11/04/1945
Luigi Toschi,Italy,Forward,19/09/1937
Vittorio Tosto,Italy,Defender,14/06/1974
Paolo Tramezzani,Italy,Midfielder,30/07/1970
TulhÃ£o,Brazil,Defender,22/05/1995
Egidio Turchi,Italy,Defender,04/10/1913
Ferruccio Valcareggi,Italy,Midfielder,12/02/1919
Mauro Valentini,Italy,Defender,04/01/1964
Aladino Valoti,Italy,Midfielder,09/01/1966
Ighli Vannucchi,Italy,Midfielder,05/08/1977
Marco Vendrame,Italy,Forward,04/06/1977
Emanuele Venturelli,Italy,Defender,08/03/1972
Roberto Vichi,Italy,Defender,01/06/1954
Sandro Vignini,Italy,Defender,14/05/1964
Giovanni Viola,Italy,Goalkeeper,20/06/1926
Diego Vita,Italy,Forward,25/01/1993
Marco Vittiglio,Italy,Defender,17/01/1994
Mauro Viviani,Italy,Forward,06/08/1963
Antonio Vojak,Croatia,Midfielder,19/11/1904
Emanuele Volpara,Italy,Midfielder,01/05/1987
Francesco Volpato,Italy,Midfielder,28/11/1944
Carlo Volpi,Italy,Forward,08/02/1941
Dimitrios Vosnakidis,Greece,Defender,14/02/1994
Pierre WomÃ©,Cameroon,Defender,26/03/1979
Denis Zanardo,Italy,Defender,21/04/1975
Gianluca Zanetti,Italy,Defender,02/07/1977
Matteo Zanini,Italy,Defender,10/05/1994
Andrea Zanuttig,Italy,Midfielder,29/04/1966
Alessio Zecchinato,Italy,Forward,02/02/1990
Adelino Zennaro,Italy,Forward,28/08/1963
Petar Zhabov,Bulgaria,Forward,07/12/1973
Francesco Zizzari,Italy,Forward,31/05/1982
Christian Zocco,Italy,Midfielder,19/07/2001
