Name,Country,Position,Born
Glenn Roberts,Norway,Forward,26/06/1988
Sigurd Rosted,Norway,Defender,22/07/1994
Michael RÃ¸n,Norway,Midfielder,25/07/1984
Pal Rustadstuen,Norway,Midfielder,01/10/1982
Lars-JÃ¸rgen Salvesen,Norway,Forward,19/02/1996
Ronnie Schwartz,Denmark,Forward,29/08/1989
Harmeet Singh,Norway,Midfielder,12/11/1990
Steffen SkÃ¥levik,Norway,Forward,31/01/1993
Ladislav Smatana,Slovakia,Midfielder,05/03/1981
Nicolay Solberg,Norway,Midfielder,09/07/1991
Christoffer Solheim,Norway,Defender,08/03/1989
Knut SÃ¸rensen,Norway,Forward,03/10/1924
Odd SÃ¸rensen,Norway,Forward,22/12/1922
PÃ¥l Stensholt,Norway,Goalkeeper,12/02/1990
Markus Stige,Norway,Goalkeeper,25/01/1996
Bart Straalman,Netherlands,Defender,22/08/1996
JÃ¸rgen Strand,Norway,Midfielder,08/01/1989
Christian Sukke,Norway,Goalkeeper,21/01/1993
Morten Sundli,Norway,Midfielder,31/03/1990
Joonas Tamm,Estonia,Defender,02/02/1992
Makhtar Thioune,Senegal,Midfielder,05/08/1984
Joachim Thomassen,Norway,Midfielder,04/05/1988
Kjell AndrÃ© Thu,Norway,Defender,08/07/1984
Sander Thulin,Norway,Goalkeeper,16/06/1999
Nikola TkalÄiÄ,Croatia,Defender,03/12/1989
Henri ToivomÃ¤ki,Finland,Defender,21/02/1991
Kristoffer Tokstad,Norway,Midfielder,05/07/1991
Thomas Torgersen,Norway,Defender,26/08/1991
Anders Trondsen,Norway,Midfielder,30/03/1995
Are Tronseth,Norway,Defender,03/09/1981
Michael Trulsen,Norway,Forward,28/12/1989
Ronald Turner,Sweden,Forward,02/11/1981
Jon-Helge Tveita,Norway,Midfielder,27/01/1992
Alexander Tveter,Norway,Forward,07/03/1991
Onyekachi Ugwuadu,Nigeria,Forward,05/05/1997
BjÃ¸rn Utvik,Norway,Defender,28/02/1996
ÃÃ³rarinn Valdimarsson,Iceland,Defender,23/04/1990
Aleksandr Vasyutin,Russia,Goalkeeper,04/03/1995
Gaute Vetti,Norway,Midfielder,02/09/1998
Kristoffer WeckstrÃ¶m,Finland,Midfielder,26/05/1983
Brice Wembangomo,Norway,Defender,18/12/1996
Hugues Wembangomo,Norway,Defender,10/05/1992
Quentin Westberg,USA,Goalkeeper,25/04/1986
Martin Wiig,Norway,Forward,22/08/1983
Sindre Wormdahl,Norway,Defender,15/02/1994
Kristoffer Zachariassen,Norway,Midfielder,27/01/1994
Faton Zahiri,Norway,Forward,18/08/1988
Bojan ZajiÄ,Serbia,Midfielder,17/06/1980
GuÃ°mundur ÃÃ³rarinsson,Iceland,Midfielder,15/04/1992
