Name,Country,Position,Born
Sascha Stauch,Germany,Midfielder,04/04/1974
Andreas Steiner,Switzerland,Goalkeeper,16/08/1985
Roger Stilz,Switzerland,Midfielder,25/03/1977
Hanspeter Stocker,Switzerland,Defender,23/11/1936
Michael Stocklasa,Liechtenstein,Defender,02/12/1980
Oliver StÃ¶ckli,Switzerland,Goalkeeper,28/12/1976
Roger Stoop,Switzerland,Forward,07/04/1968
Michael Stucki,Switzerland,Midfielder,11/02/1976
Pascal Stump,Switzerland,Defender,02/12/1994
RenÃ© Sutter,Switzerland,Midfielder,05/01/1966
Daniel Tarone,Switzerland,Midfielder,26/10/1975
Christopher Teichmann,Switzerland,Midfielder,13/10/1995
Marco Thaler,Switzerland,Defender,28/06/1994
Rexhep Thaqi,Kosovo,Midfielder,27/03/1987
Danny Tiatto,Australia,Defender,22/05/1973
Urs Tillessen,Switzerland,Midfielder,17/08/1965
Oliver Tonelli,Switzerland,Forward,19/01/1982
Lelo Toni,Switzerland,Forward,21/12/1994
Roger Torghele,Switzerland,Defender,18/02/1974
Pietro Troiani,Switzerland,Forward,13/07/1962
Piotr Tyszkiewicz,Poland,Forward,04/09/1970
Mike van der Horst,Switzerland,Midfielder,24/04/1964
Carmine Viceconte,Switzerland,Forward,24/10/1979
Fabio Viceconte,Switzerland,Defender,26/11/1981
Vilmar Santos Barbosa,Brazil,Defender,07/01/1968
Paulo Vogt,Brazil,Forward,07/02/1977
Wagner,Brazil,Forward,16/04/1969
AndrÃ© Wahrenberger,Switzerland,Defender,13/05/1961
Roger Walker,England,Midfielder,15/11/1966
Robert Wallon,Poland,Midfielder,23/03/1975
George Weah,Liberia,Forward,27/08/1987
Manuel Weber,Switzerland,Midfielder,01/10/1996
Roger Wehrli,Switzerland,Midfielder,18/03/1956
Yves Weilenmann,Switzerland,Defender,13/03/1996
Martin Wiesner,Germany,Defender,25/12/1958
William Lelis,Brazil,Forward,07/01/1969
Frank Wittmann,Germany,Midfielder,29/01/1970
Mauro WÃ¼rmli,Switzerland,Forward,16/04/1958
Edgar Yrusta,Italy,Forward,25/11/1977
Pascal Zaugg,Switzerland,Forward,02/03/1962
AndrÃ© Zehnder,Switzerland,Defender,11/12/1967
Alfredo Zenobio,Switzerland,Forward,1964
Zimmermann,,Forward,
Roger Zimmermann,Switzerland,Midfielder,26/07/1957
Davide Zitola,Switzerland,Defender,26/11/1977
Simon Zmoos,Switzerland,Defender,28/06/1976
Denis Zubko,Russia,Forward,07/11/1974
GuÃ°mundur ÃorbjÃ¶rnsson,Iceland,Forward,19/04/1957
