Name,Country,Position,Born
Andrea Cagnano,Italy,Defender,17/06/1998
Alessandro Calori,Italy,Defender,29/08/1966
Simone Calori,Italy,Defender,23/07/1980
Matteo Campani,Italy,Goalkeeper,19/08/2000
Bruno Caneo,Italy,Midfielder,12/04/1957
Edgar Ãani,Albania,Forward,22/07/1989
Aldo Cantarutti,Italy,Forward,17/01/1958
Luca Capecchi,Italy,Goalkeeper,04/08/1974
Andrea Caponi,Italy,Midfielder,08/02/1988
Luigi Cappanera,Italy,Midfielder,06/02/1947
Ciro Capuano,Italy,Defender,10/07/1981
Alexander Caputo,Italy,Defender,01/12/1993
Jorge Caraballo,Uruguay,Midfielder,05/05/1959
Daniele Cardelli,Italy,Goalkeeper,16/03/1995
Luigi Carillo,Italy,Defender,08/08/1996
Filippo Carini,Italy,Defender,26/09/1990
Alan Carlet,Italy,Forward,12/01/1977
Andrea Carozza,Italy,Midfielder,22/04/1984
Marco Carparelli,Italy,Forward,04/06/1976
Filadelfio Carroccio,Italy,Forward,23/10/1992
Alessandro Carrozza,Italy,Midfielder,01/02/1982
Pasquale Casale,Italy,Midfielder,02/03/1959
Domenico Casati,Italy,Defender,21/06/1943
JosÃ© Castillo,Argentina,Forward,04/11/1975
Antonio Cavallo,Italy,Defender,29/11/1964
Michele CazzarÃ²,Italy,Midfielder,15/01/1973
Luca Cecconi,Italy,Forward,24/01/1964
SebastiÃ¡n Cejas,Argentina,Goalkeeper,21/04/1975
Costanzo Celestini,Italy,Midfielder,14/05/1961
Alessio Cerci,Italy,Forward,23/07/1987
Iacopo Cernigoi,Italy,Forward,04/01/1995
Carlo Cervetto,Italy,Midfielder,07/06/1939
Giuseppe Cesarano,Italy,Midfielder,25/10/1988
Younes Chaib,France,Midfielder,02/04/1984
JosÃ© Antonio Chamot,Argentina,Defender,17/05/1969
Giuseppe Chiappella,Italy,Midfielder,28/09/1924
Daniele Chiarini,Italy,Defender,11/04/1979
Odoacre Chierico,Italy,Midfielder,28/03/1959
Nicolas Chiesa,Malta,Forward,26/05/1980
Roberto Chiti,Italy,Defender,04/10/1964
Michael Cia,Italy,Midfielder,03/08/1988
Santino Ciceri,Italy,Goalkeeper,27/12/1935
Nicola Ciotola,Italy,Forward,28/03/1984
Stefano Ciucci,Italy,Goalkeeper,16/05/1965
Lorenzo Coccolo,Italy,Midfielder,09/10/1994
Stefano Colantuono,Italy,Defender,23/10/1962
Enrico Colombari,Italy,Midfielder,31/01/1905
Santiago Colombatto,Argentina,Midfielder,17/01/1997
Francesco Colombini,Italy,Defender,26/07/1980
Corrado Colombo,Italy,Forward,03/08/1979
Renato Colusso,Australia,Forward,19/08/1956
Raffaele Constantino,Italy,Forward,18/11/1975
Renzo Contratto,Italy,Defender,05/12/1959
Alberto Coramini,Italy,Defender,02/08/1944
Giuseppe Cosma,Italy,Forward,07/06/1940
Filippo Costa,Italy,Defender,21/05/1995
Luca Crescenzi,Italy,Defender,02/04/1992
Antonino Criscimanni,Italy,Midfielder,10/11/1957
Paolo Cristallini,Italy,Midfielder,20/09/1971
Gianni Cristiani,Italy,Midfielder,09/02/1963
Sandro Crivelli,Italy,Midfielder,10/01/1948
Eliseo Croci,Italy,Defender,10/12/1948
Stefano Cuoghi,Italy,Midfielder,08/08/1959
Luigi Cuppone,Italy,Forward,06/08/1997
Siro D'Alessandro,Italy,Midfielder,09/03/1953
Ramon D'Angina,Italy,Defender,03/10/1997
Emanuele D'Anna,Italy,Midfielder,23/05/1982
Andrea D'Egidio,Italy,Goalkeeper,30/06/1996
Andrea De Falco,Italy,Midfielder,19/06/1986
Giovanni De Min,Italy,Goalkeeper,28/05/1940
Virginio De Paoli,Italy,Forward,22/06/1938
Domenico De Simone,Italy,Midfielder,10/06/1975
Alessandro De Vitis,Italy,Midfielder,15/02/1992
Daniele Degano,Italy,Forward,21/09/1982
Edoardo Degl'Innocenti,Italy,Defender,07/08/1998
Andrea Del Bianco,Italy,Midfielder,11/03/1969
Dario Del Fabro,Italy,Defender,24/03/1995
Giacomo Del Gratta,Italy,Defender,21/11/1935
Alessandro Del Grosso,Italy,Defender,27/08/1972
Ivan del Prato,Italy,Midfielder,19/07/1968
Mauro Della Bianchina,Italy,Defender,07/01/1954
Luigi Della Rocca,Italy,Forward,02/09/1984
Fabio di Fausto,Italy,Defender,12/09/1978
Giuseppe Di Masi,Italy,Goalkeeper,16/07/1981
Davide Di Quinzio,Italy,Midfielder,28/04/1989
Francesco Di Tacchio,Italy,Midfielder,20/04/1990
Stefano Dianda,Italy,Defender,28/07/1966
Stefano Dicuonzo,Italy,Defender,19/09/1985
Milos Dobrijevic,Serbia,Defender,03/04/1980
Aldo Dolcetti,Italy,Midfielder,23/10/1966
Luciano Dondo,Italy,Defender,05/02/1970
Dunga,Brazil,Midfielder,31/10/1963
Vladan ÄekiÄ,Serbia,Goalkeeper,10/08/1999
Paul Elliott,England,Defender,18/03/1964
Hugo Essinger,Switzerland,Midfielder,
Umberto Eusepi,Italy,Forward,09/01/1989
Michael Fabbro,Italy,Forward,10/05/1996
Mario Faccenda,Italy,Defender,23/11/1960
Paolo Faccini,Italy,Midfielder,22/01/1961
Iacopo Fanucchi,Italy,Midfielder,18/09/1981
Massimiliano Farris,Italy,Defender,24/02/1971
Giovanni Fasce,Italy,Defender,21/05/1970
Simone Fautario,Italy,Defender,12/02/1987
Giulio Favale,Italy,Midfielder,25/01/1998
Francesco Favasuli,Italy,Midfielder,24/08/1983
Andrea Federici,Italy,Defender,10/09/1977
Luciano Federici,Italy,Defender,16/05/1938
Alfredo Femiano,Italy,Midfielder,06/12/1978
Alexis Ferrante,Italy,Forward,27/06/1995
Marco Ferrante,Italy,Forward,04/02/1971
Renato Ferrarese,Italy,Defender,16/01/1918
Fausto Ferrari,Italy,Forward,09/03/1980
Alessandro Ferri,Italy,Defender,19/02/1988
Fabrizio Ferrigno,Italy,Midfielder,30/06/1973
Patrice Feussi,Cameroon,Midfielder,03/10/1984
Jimmy Fialdini,Italy,Midfielder,20/09/1975
Lorenzo Filippini,Italy,Defender,28/07/1995
Riccardo Fimognari,Italy,Defender,22/11/1970
Francesco Finocchio,Italy,Midfielder,30/04/1992
David Fiorentini,Italy,Midfielder,07/09/1967
Tommaso Fischer,Italy,Defender,11/05/2003
Gianni Flamigni,Italy,Defender,15/08/1969
Roberto Floriano,Italy,Forward,14/08/1986
Valerio Foglio,Italy,Defender,09/02/1985
Filippo Fondi,Italy,Midfielder,03/07/1989
DÃ¡vid ForgÃ¡cs,Hungary,Midfielder,29/09/1995
Francesco Forte,Italy,Forward,01/05/1993
Andrea Fortunato,Italy,Defender,26/07/1971
Rino Fouger,Switzerland,Defender,
Alessandro Frau,Italy,Forward,02/04/1977
Marco Frediani,Italy,Forward,13/03/1994
Diego Frugoli,Italy,Forward,06/03/1995
Filippo Furiani,Italy,Midfielder,19/10/1977
Gabionetta,Brazil,Forward,05/10/1985
Francesco Gagliardi,Italy,Defender,07/01/1988
Massimo Gallaccio,Italy,Midfielder,20/07/1970
Pierluigi Galli,Italy,Forward,07/12/1942
Alberto Galuppo,Italy,Defender,19/08/1985
SebastiÃ¡n Gamarra,Bolivia,Midfielder,15/01/1997
Alessandro Gambadori,Italy,Midfielder,03/01/1981
Stefano Garuti,Italy,Defender,15/07/1959
Mirco Gasparetto,Italy,Forward,02/02/1980
Alvaro Gasparini,Italy,Midfielder,30/08/1938
Roberto Gasparroni,Italy,Defender,01/03/1944
Leonardo Gatto,Italy,Forward,28/04/1992
Massimiliano Gatto,Italy,Forward,28/10/1995
Francesco Gazzaneo,Italy,Midfielder,22/12/1965
Massimo Gazzoli,Italy,Goalkeeper,17/07/1975
GaÃ«l Genevier,France,Midfielder,26/06/1982
Raffaele Giacobbe,Italy,Goalkeeper,30/11/1996
Elia Giani,Italy,Forward,20/12/2000
Andrea Giannarelli,Italy,Midfielder,01/12/1996
Luca Giannone,Italy,Forward,02/07/1989
Roberto Gimmelli,Italy,Defender,16/07/1982
Bruno Gioia,Italy,Midfielder,15/12/1942
Fabio Giordano,Italy,Midfielder,06/12/1983
Paolo Giovannelli,Italy,Midfielder,01/10/1960
Giuseppe Giovinco,Italy,Forward,26/09/1990
Dino Gobbi,Italy,Defender,02/11/1949
Edoardo Goldaniga,Italy,Defender,02/11/1993
Petar GoluboviÄ,Serbia,Defender,13/07/1994
Piero Gonfiantini,Italy,Defender,12/06/1937
Silvio Gori,Italy,Defender,01/11/1965
Stefano Gori,Italy,Goalkeeper,09/03/1996
Luigi Gozzoli,,Midfielder,15/05/1957
Vito Graziani,Italy,Midfielder,01/12/1956
Alfonso Greco,Italy,Midfielder,19/05/1969
Giuseppe Greco,Italy,Forward,06/08/1983
Leandro Greco,Italy,Midfielder,19/07/1986
Gianpaolo Grudina,Italy,Goalkeeper,04/02/1956
Saverio Guarinello,Italy,Forward,23/01/1981
Saverio Guariniello,Italy,Forward,24/04/1983
Rosario Guarino,Italy,Defender,18/07/1971
Robert Gucher,Austria,Midfielder,20/02/1991
Andrea Guglielmi,Italy,Defender,13/09/1988
Claudio Guglielmoni,Italy,Midfielder,18/01/1940
Marco Guidone,Italy,Forward,17/05/1986
Manuele Guzzo,Italy,Defender,05/08/1975
Emmanuel Gyasi,Ghana,Forward,11/01/1994
Giuseppe Incocciati,Italy,Forward,16/11/1963
Giovanni Indiveri,Italy,Goalkeeper,29/09/1974
Gianmarco Ingrosso,Italy,Defender,28/01/1989
Manuel Iori,Italy,Midfielder,12/03/1982
Franco Ipsaro Passione,Italy,Defender,01/08/1959
Nicolas Izzillo,Italy,Midfielder,19/04/1994
Sandro Joan,Italy,Forward,20/09/1939
Thomas Job,Cameroon,Midfielder,20/08/1984
Joelson,Brazil,Forward,10/07/1983
Juliano,Brazil,Midfielder,26/08/1981
Ikechukwu Kalu,Nigeria,Forward,18/04/1984
Gabriele Kernezo,Italy,Forward,24/09/1997
Wim Kieft,Netherlands,Forward,12/11/1962
Jevrem KosniÄ,Serbia,Defender,28/04/1993
Matteo Kucich,Italy,Goalkeeper,01/10/1998
Vitaliy Kutuzov,Belarus,Forward,20/03/1980
Davide Lampugnani,Italy,Midfielder,07/04/1969
LoÃ¯ck LandrÃ©,France,Defender,05/05/1992
Christian Langella,Italy,Forward,07/04/2000
Vincenzo Langone,Italy,Midfielder,22/01/1979
Ivan Lanni,Italy,Goalkeeper,30/06/1990
Nicola Lanzolla,Italy,Defender,10/01/1989
Henrik Larsen,Denmark,Midfielder,17/05/1966
Andrea Lazzari,Italy,Midfielder,03/12/1984
Alessandro Lazzarini,Italy,Goalkeeper,10/01/1967
Corrado Leardi,Italy,Goalkeeper,21/02/1947
Piero Lenzi,Italy,Defender,18/09/1943
Cosimo Lenzini,Italy,Midfielder,29/06/1995
Roberto Lerici,Italy,Forward,30/04/1924
Tommaso Liberati,Italy,Defender,15/08/2002
Kevin Lidin,Sweden,Midfielder,04/03/1999
Daniele Liotti,Italy,Defender,08/06/1994
Francesco Lisi,Italy,Forward,03/09/1989
Andrea Lisuzzo,Italy,Defender,26/01/1981
Alessandro Livieri,Italy,Goalkeeper,21/01/1997
Fortunato Loddi,Italy,Forward,10/09/1950
Pasquale Logarzo,Italy,Midfielder,18/02/1966
Alessandro Longhi,Italy,Defender,25/06/1989
Maurizio Longobardo,Italy,Defender,12/09/1960
Stefano Lorenzi,Italy,Defender,18/01/1977
Giacomo Lorenzini,Italy,Forward,25/05/1973
Ignacio Lores,Uruguay,Midfielder,26/04/1991
Luca Losi,Italy,Midfielder,12/02/1994
Louise Parfait,Cameroon,Midfielder,06/07/1990
Roberto Lovati,Italy,Goalkeeper,20/07/1927
Davide Lucarelli,Italy,Defender,14/03/1963
Massimo Lucarelli,Italy,Defender,18/06/1993
Carlalberto Ludi,Italy,Defender,24/12/1982
Carlo Luisi,Italy,Midfielder,20/03/1977
Arturo Lupoli,Italy,Forward,24/06/1987
Santino Maestri,Italy,Forward,26/08/1938
Claudio Maffei,Italy,Forward,23/12/1999
Georgios Makris,Greece,Midfielder,15/11/1984
Giuseppe Malavasi,Italy,Midfielder,22/05/1938
Dario Maltese,Italy,Midfielder,29/09/1992
Rey Manaj,Albania,Forward,24/02/1997
Francesco Mancini,Italy,Goalkeeper,10/10/1968
Matteo Mandorlini,Italy,Midfielder,22/10/1988
Graziano Mannari,Italy,Forward,19/04/1969
Alessandro Mannini,Italy,Goalkeeper,26/08/1957
Daniele Mannini,Italy,Midfielder,25/10/1983
Umberto Mannocci,Italy,Midfielder,24/04/1922
Pier Paolo Manservisi,Italy,Midfielder,04/08/1944
Luca Marcato,Italy,Defender,08/02/1967
Franco Marchegiani,Italy,Midfielder,28/02/1965
Matteo Marcon,Italy,Midfielder,18/12/1996
Alessandro Marconcini,Italy,Midfielder,26/01/2000
Roberto Marconcini,Italy,Goalkeeper,09/03/1947
Michele Marconi,Italy,Forward,13/05/1989
Matteo Maresca,Italy,Midfielder,06/07/1996
Ferruccio Mariani,Italy,Midfielder,02/10/1961
Marius Marin,Romania,Midfielder,30/08/1998
Romano Marinai,Italy,Midfielder,16/10/1940
Stefano Marini,Italy,Midfielder,05/10/1968
Daniele Marsan,Italy,Defender,14/03/1965
Bruno Martella,Italy,Midfielder,14/08/1992
Nicola Martini,Italy,Midfielder,15/05/1969
Antonio Martorella,Italy,Forward,19/02/1970
Alessandro Marzio,Italy,Midfielder,25/07/1972
Luigi Mascalaito,Italy,Midfielder,08/12/1940
Emiliano Mascetti,Italy,Midfielder,11/03/1943
Claudio Mascheretti,Italy,Defender,03/01/1970
Alberto Masi,Italy,Defender,02/09/1992
Marco Masi,Italy,Defender,11/01/1959
MatÃ­as Masiero,Uruguay,Midfielder,15/01/1988
Filippo Masolini,Italy,Midfielder,12/04/1970
Emmanuel Massaux,Belgium,Midfielder,29/08/1976
Fabio Massimi,Italy,Defender,26/01/1958
Mattia Mastrolilli,Italy,Forward,08/05/1978
Gaetano Masucci,Italy,Forward,26/10/1984
Giulio Materazzi,Italy,Defender,13/05/2000
Santo Matinella,Italy,Defender,27/10/1976
Luca Mattei,Italy,Midfielder,10/11/1964
Gabriele Mattioli,Italy,Midfielder,17/06/1995
Alberto Melis,Italy,Midfielder,18/01/1993
Andrea Meroni,Italy,Defender,09/01/1997
Adriano Mezavilla,Brazil,Midfielder,14/01/1983
Luciano Miani,Italy,Midfielder,14/02/1956
NiccolÃ² Micchi,Italy,Forward,30/11/1997
Renato Miele,Italy,Defender,25/10/1957
Miguel Ãngel,Spain,Forward,06/01/1993
Milan MilanoviÄ,Serbia,Defender,31/03/1991
Mattia Minesso,Italy,Midfielder,30/03/1990
Massimo Minetti,Italy,Midfielder,11/04/1978
Nicola Mingazzini,Italy,Midfielder,13/08/1980
Pasquale Minuti,Italy,Midfielder,16/02/1965
Gianvito Misuraca,Italy,Forward,02/04/1990
Stefano Mobili,Italy,Midfielder,22/08/1968
Nick Modaffari,Australia,Midfielder,25/11/1991
Vincenzo Montalbano,Italy,Defender,12/02/1969
Antonio Montella,Italy,Forward,04/04/1986
Davide Morello,Italy,Goalkeeper,22/06/1978
Davide Moretti,Italy,Defender,05/01/1967
Giuseppe MorfÃ¹,Italy,Midfielder,18/11/1977
Stefano Morrone,Italy,Midfielder,26/10/1978
Davide Moscardelli,Italy,Forward,03/02/1980
Johnny Moscardini,Scotland,Forward,1897
Simone Moschin,Italy,Goalkeeper,20/01/1996
Manolo Mosciaro,Italy,Forward,17/09/1985
Tommaso Movilli,Italy,Defender,28/10/1977
Gaby Mudingayi,Belgium,Midfielder,01/10/1981
Marco Mugnaini,Italy,Midfielder,11/03/1981
Ciro Muro,Italy,Midfielder,09/03/1964
Emanuelle Musca,Italy,Defender,15/07/1985
Roberto Muzzi,Italy,Forward,21/09/1971
Federico Nacci,Italy,Midfielder,05/04/1998
Aiman Napoli,Italy,Forward,02/07/1989
Maikol Negro,Italy,Forward,28/02/1988
Edoardo Nencioni,Italy,Midfielder,16/11/1999
Danilo Neri,Italy,Midfielder,15/09/1972
Maurizio Neri,Italy,Forward,21/03/1965
Francesco Nicastro,Italy,Forward,26/10/1991
Alessandro Nista,Italy,Goalkeeper,10/07/1965
Manuel Nocciolini,Italy,Forward,18/05/1989
Fausto NosÃ¨,Italy,Midfielder,07/03/1951
Filippo Nuti,Italy,Forward,17/02/1996
Antonio Obbedio,Italy,Midfielder,17/06/1969
Kenneth Obodo,Nigeria,Midfielder,05/06/1985
Leonardo Occhipinti,Italy,Defender,11/08/1960
Marco Ogliari,Italy,Defender,24/12/1973
Joseph Oshadogan,Italy,Defender,27/06/1976
Matteo Paccagnini,Italy,Forward,19/05/1996
Massimo Paci,Italy,Defender,11/06/1979
Ricardo Paciocco,Italy,Forward,25/03/1961
Daniele Padelli,Italy,Goalkeeper,25/10/1985
Michele Padovano,Italy,Forward,28/08/1966
Mirko Pagliarini,Italy,Forward,20/10/1975
Vincenzo Palumbo,Germany,Forward,17/05/1974
Paoletti,Italy,Midfielder,
Angelo Paradiso,Italy,Forward,14/02/1977
Odoacre Pardini,Italy,Midfielder,14/01/1905
Andrea Parola,Italy,Midfielder,22/04/1979
Domenico Parola,Italy,Midfielder,15/02/1945
Lorenzo Pasciuti,Italy,Midfielder,24/09/1989
Rubens Pasino,Italy,Midfielder,23/07/1971
Giovanni Passiglia,Italy,Midfielder,28/08/1981
Daniele Pedrelli,Italy,Midfielder,16/05/1988
Pedro Oliveira,Portugal,Midfielder,30/11/1981
Alberto Pelagotti,Italy,Goalkeeper,09/03/1989
Vincenzo Pellecchia,Italy,Forward,23/12/1985
Davide Pellegrini,Italy,Forward,19/01/1966
Eros Pellegrini,Italy,Midfielder,26/08/1990
Diego Peralta,Argentina,Forward,27/09/1996
Riccardo Perazzolo,Italy,Defender,07/06/2000
Leonardo PÃ©rez,Italy,Forward,27/09/1989
Simone Perilli,Italy,Goalkeeper,07/01/1995
Raffaele Perna,Italy,Forward,03/07/1986
Massimiliano Pesenti,Italy,Forward,13/04/1987
Lazar PetkoviÄ,Serbia,Goalkeeper,17/04/1995
Sergio Petrelli,Italy,Defender,27/07/1944
Giampaolo Piaceri,Italy,Forward,28/08/1939
Silvio Picci,Italy,Defender,20/09/1965
Matteo Piccinni,Italy,Defender,06/03/1986
Roberto Pidone,Italy,Defender,25/11/1954
Marco Pinato,Italy,Midfielder,09/01/1995
Andrea Pintori,Italy,Forward,09/10/1980
Lamberto Piovanelli,Italy,Forward,26/06/1964
Alessandro Piovesan,Italy,Midfielder,30/10/1975
Eros Pisano,Italy,Defender,31/03/1987
Adrian PiÅ£,Romania,Midfielder,16/07/1983
Christian Polidori,Italy,Forward,06/06/1969
Dario Polverini,Italy,Defender,06/04/1987
Angelo Pomponi,Italy,Forward,07/06/1912
Filippo Porcari,Italy,Midfielder,28/04/1984
Gianluca Porro,Italy,Midfielder,16/03/1979
Giovanni Francesco Pozza,Italy,Defender,06/04/1961
Ugo Pozzan,Italy,Midfielder,29/12/1929
Adelmo Prenna,Italy,Midfielder,27/05/1930
Gianluca Presicci,Italy,Defender,26/06/1965
Domenico Progna,Italy,Defender,07/08/1963
Ivan Provedel,Italy,Goalkeeper,17/03/1994
Alessandro Provenzano,Italy,Forward,30/07/1991
Christian Puggioni,Italy,Goalkeeper,17/01/1981
Maurizio Pugliesi,Italy,Goalkeeper,27/12/1976
Marco Pullo,Italy,Defender,24/06/1968
Giovanni Quadri,Italy,Forward,06/03/1951
Alessandro Quaini,Italy,Midfielder,17/09/1998
Raffaele Quaranta,Italy,Midfielder,03/08/1966
Ivan RadovanoviÄ,Serbia,Midfielder,29/08/1988
Silvano Raggio Garibaldi,Italy,Midfielder,27/03/1989
Diego Raimondi,Argentina,Defender,27/09/1977
PÃ©ter Rajczi,Hungary,Forward,03/04/1981
Rosario Rampanti,Italy,Midfielder,13/03/1949
Gabriele Ratti,Italy,Defender,03/03/1955
Reinis Reinholds,Latvia,Goalkeeper,26/09/1997
Matteo Ricci,Italy,Midfielder,27/05/1994
Luca Ricciardi,Italy,Midfielder,07/08/1989
Francesco Ripa,Italy,Goalkeeper,07/04/1974
Carlo Ripari,Italy,Defender,29/11/1942
Mariano Riva,Italy,Defender,28/02/1953
Luca Rizzo,Italy,Midfielder,24/04/1992
Pasquale Rocco,Italy,Defender,11/10/1970
Mauro Rosin,Italy,Goalkeeper,29/09/1964
Federico Rossi,Italy,Defender,12/09/1957
Franco Rotella,Italy,Midfielder,16/11/1966
Emanuele Rovaris,Italy,Midfielder,02/02/1974
Paolo Rozzio,Italy,Defender,22/07/1992
Giorgio Rumignani,Italy,Forward,06/12/1939
Rocco Sabato,Italy,Defender,19/04/1982
Minel Sabotic,Montenegro,Defender,20/01/1994
Patrizio Sala,Italy,Midfielder,16/06/1955
Matteo Salvi,Italy,Defender,20/03/1999
Gianluca Sampietro,Italy,Midfielder,15/03/1993
Giulio Sanseverino,Italy,Midfielder,10/02/1994
Andrea Sardini,Italy,Goalkeeper,04/11/1967
Gianluca Savoldi,Italy,Forward,20/09/1975
Andrea Sbraga,Italy,Defender,14/01/1992
Stefano Scappini,Italy,Forward,02/02/1988
Lorenzo Scarafoni,Italy,Forward,04/12/1965
Christian Scarlato,Italy,Midfielder,24/08/1983
Roberto Scarnecchia,Italy,Midfielder,20/06/1958
Cristiano Scazzola,Italy,Midfielder,20/07/1971
Walter Schachner,Austria,Forward,01/02/1957
Claudio Sclosa,Italy,Midfielder,28/02/1961
Felice Secondini,Italy,Defender,20/01/1953
Giulio Sega,Italy,Forward,22/10/1944
Luigi Sepe,Italy,Goalkeeper,08/05/1991
Samuele Sereni,Italy,Defender,05/01/1988
Alessandro Serra,Italy,Midfielder,17/07/1968
Carmine Setola,Italy,Defender,13/01/1999
Francis Severeyns,Belgium,Forward,08/01/1968
Enrico Sibilio,Italy,Forward,01/01/2003
Nicholas Siega,Italy,Midfielder,25/02/1991
Gianluca Signorini,Italy,Defender,17/03/1960
Arturo Silvestri,Italy,Defender,14/06/1921
Diego Simeone,Argentina,Midfielder,28/04/1970
David Simoncini,Italy,Defender,28/09/1991
Luigi Simoni,Italy,Goalkeeper,15/02/1965
Simone Sini,Italy,Defender,09/04/1992
Danilo Soddimo,Italy,Forward,27/09/1987
Attilio Sorbi,Italy,Midfielder,07/02/1959
