Name,Country,Position,Born
Tiago Casasola,Argentina,Defender,11/08/1995
Sergio Casilli,Italy,Midfielder,26/01/1965
Patrizio Caso,Italy,Defender,28/02/1987
Giacomo Casoli,Italy,Midfielder,15/09/1988
Roberto Casone,Italy,Midfielder,13/02/1951
Marco Cassetti,Italy,Defender,29/05/1977
Paolo Castelli,Italy,Goalkeeper,03/01/1980
Fabrizio Castelnuovo,Italy,Midfielder,19/07/1984
Ivan Castiglia,Italy,Midfielder,06/01/1988
Tarcisio Catanese,Italy,Midfielder,06/09/1967
Umberto Catarci,Italy,Forward,10/12/1953
Fabrizio Catelli,Italy,Midfielder,06/11/1969
Cesare Cattaneo,Italy,Defender,10/08/1951
Roberto Cau,Italy,Midfielder,19/03/1976
BenoÃ®t Cauet,France,Midfielder,02/05/1969
Ezio Cavagnetto,Italy,Forward,05/10/1954
Gabriele Cavalli,Italy,Midfielder,06/02/1982
Gianni Cavezzi,Italy,Midfielder,07/08/1969
Luca Cecconi,Italy,Forward,24/01/1964
Marek Äech,Slovakia,Defender,26/01/1983
Enrico Celeghin,Italy,Midfielder,22/02/1999
Giancarlo Centi,Italy,Midfielder,14/05/1959
Luis Centi,Italy,Midfielder,16/09/1976
Vincenzo Chianese,Italy,Forward,14/01/1976
Bruno Chinellato,Italy,Defender,01/11/1946
Matteo Chinellato,Italy,Forward,02/09/1991
Alessandro Chiodini,Italy,Defender,06/08/1958
Michael Cia,Italy,Midfielder,03/08/1988
Manuel Cicconi,Italy,Midfielder,27/06/1997
Massimo Cicconi,Italy,Forward,09/08/1969
Francesco Cigardi,Italy,Midfielder,05/07/1984
Catello Cimmino,Italy,Defender,12/12/1965
Gianfranco Cinello,Italy,Forward,08/04/1962
Fabio Cinetti,Italy,Midfielder,21/11/1973
Nicola Ciotola,Italy,Forward,28/03/1984
Renato Cipollini,Italy,Goalkeeper,27/08/1945
Roberto Colacone,Italy,Forward,26/04/1974
Stefano Colantuono,Italy,Defender,23/10/1962
Alessandro Colasante,Italy,Midfielder,02/08/1973
Mattia Collauto,Italy,Midfielder,10/11/1973
Alberto Colombo,Italy,Midfielder,24/02/1974
Alberto Comazzi,Italy,Defender,16/04/1979
Alessandro Comentale,Italy,Midfielder,25/01/1995
Antonio Comi,Italy,Defender,26/07/1964
Gian Mario Consonni,Italy,Defender,16/01/1966
Andrea Conti,Italy,Goalkeeper,23/04/1989
Christian Conti,Italy,Defender,02/08/1987
Dan Corneliusson,Sweden,Forward,02/10/1961
Nicola Corrent,Italy,Midfielder,29/03/1979
Claudio Correnti,Italy,Midfielder,12/03/1941
Matteo Cortesi,Italy,Forward,21/10/1997
NiccolÃ² Corticchia,Italy,Midfielder,11/02/1993
Giuseppe Cozzolino,Italy,Forward,12/07/1985
Luca Cremona,Italy,Forward,12/12/1985
Luca Crescenzi,Italy,Defender,02/04/1992
Carlo Crippa,Italy,Forward,12/02/1939
Diamante Crispino,Italy,Goalkeeper,05/09/1994
Alessio Cristiani,Italy,Midfielder,24/12/1989
Giovanni Cristofari,Italy,Midfielder,24/06/1993
Carlo Cudicini,Italy,Goalkeeper,06/09/1973
Daniel Culotta,Italy,Defender,27/11/2001
Andrea Cuoco,Italy,Goalkeeper,28/03/1999
Renato Curi,Italy,Midfielder,20/09/1953
NicolÃ² Curti,Italy,Defender,26/03/1995
Nello Cusin,Italy,Goalkeeper,19/03/1965
Justyn D'Ippolito,Italy,Goalkeeper,14/08/1998
Franco da Dalt,Argentina,Midfielder,10/09/1987
Filippo Damian,Italy,Midfielder,21/04/1996
Oscar Damiani,Italy,Midfielder,16/12/1973
Daniel Bessa,Italy,Forward,14/01/1993
Luigi Danova,Italy,Defender,05/06/1952
Stefano De Agostini,Italy,Midfielder,25/10/1964
Diego De Ascentis,Italy,Midfielder,31/07/1976
Ciro De Cesare,Italy,Forward,16/12/1971
Franco De Falco,Italy,Forward,02/04/1959
Francesco De Francesco,Italy,Forward,21/09/1977
Giuseppe De Gradi,Italy,Midfielder,23/01/1958
Alessandro De Leidi,Italy,Defender,23/04/1991
Gabriele De Nuzzo,Italy,Forward,12/09/1999
Giovanni De Rosa,Italy,Forward,19/09/1956
Massimo De Solda,Italy,Midfielder,05/04/1966
Claudio De Sousa,Italy,Forward,08/10/1985
Roberto De Zerbi,Italy,Midfielder,06/06/1979
Edoardo Defendi,Italy,Forward,24/08/1991
Luca Del Chiaro,Italy,Forward,21/01/1981
Nicola Del Pivo,Italy,Midfielder,10/04/1992
Giorgio del Signore,Italy,Midfielder,27/09/1976
Simone Dell'Agnello,Italy,Forward,12/04/1992
Carlo Dell'Omodarme,Italy,Midfielder,11/02/1938
Carlo Della Corna,Italy,Goalkeeper,17/07/1952
Angelo Demartis,Italy,Forward,27/05/1984
Roberto Derlin,Italy,Midfielder,17/07/1942
Domenico Di Carlo,Italy,Midfielder,23/03/1964
JoÃ£o Di Fabio,Italy,Defender,24/11/1979
Roberto Di Jenno,Italy,Defender,10/08/1999
Mirko Di Mauro,Italy,Midfielder,25/01/1983
Roberto Di Nicola,Italy,Forward,03/04/1961
Davide Di Quinzio,Italy,Midfielder,28/04/1989
Oreste DidonÃ¨,Italy,Midfielder,16/07/1967
Diogo Tavares,Portugal,Forward,29/07/1987
Davide Dionigi,Italy,Forward,10/01/1974
Dirceu,Brazil,Midfielder,15/06/1952
Alfredo Donnarumma,Italy,Forward,30/11/1990
Daniele Donnarumma,Italy,Defender,12/04/1992
Renato Dossena,Italy,Goalkeeper,14/04/1987
Abdou Doumbia,France,Midfielder,07/06/1990
Alessandro Dozio,Italy,Defender,01/08/1968
Gilles Duguet,Italy,Forward,24/04/1998
LjubiÅ¡a DunÄerski,Serbia,Midfielder,26/05/1972
Osarimen Ebagua,Nigeria,Forward,06/06/1986
Firmino Elia,Italy,Forward,20/05/1974
Gianni Fabiano,Italy,Midfielder,09/07/1984
Davide Facchin,Italy,Goalkeeper,29/04/1987
Claudio Fadoni,Italy,Goalkeeper,13/12/1959
Wladimiro Falcone,Italy,Goalkeeper,12/04/1995
Ameth Fall,Senegal,Forward,04/04/1991
Giovanni Fasce,Italy,Defender,21/05/1970
Simone Fautario,Italy,Defender,12/02/1987
Antonio Favaro,Italy,Defender,22/08/1961
Arpad Fekete,Hungary,Forward,05/03/1921
Alfredo Femiano,Italy,Midfielder,06/12/1978
Giuseppe Ferazzoli,Italy,Midfielder,16/05/1966
Claudio Fermanelli,Italy,Forward,20/10/1963
Mirko Ferrario,Italy,Goalkeeper,07/07/1975
Stefano Ferrario,Italy,Defender,28/03/1985
Giacomo Ferrazzo,Italy,Defender,02/03/1999
Amilcare Ferretti,Italy,Midfielder,25/06/1935
Massimiliano Ferrigno,Italy,Midfielder,27/01/1974
Fabrizio Ferron,Italy,Goalkeeper,05/09/1965
Jimmy Fialdini,Italy,Midfielder,20/09/1975
Salvatore Fiandaca,Italy,Midfielder,20/02/1993
Ennio Fiaschi,Italy,Forward,02/10/1945
Giovanni Fietta,Italy,Midfielder,14/11/1984
Filipe,Brazil,Midfielder,28/05/1987
Alberto Filippini,Italy,Forward,10/04/1987
Liberato Filosa,Italy,Defender,13/01/1986
Pasquale Fiore,Italy,Goalkeeper,09/12/1953
Matteo Fissore,Italy,Defender,08/03/1996
Adama Fofana,Ivory Coast,Forward,20/12/1989
Daniel Fonseca,Uruguay,Forward,13/09/1969
Silvano Fontolan,Italy,Defender,24/02/1955
Federico Fortino,Italy,Midfielder,02/05/1993
Andrea Fortunato,Italy,Defender,26/07/1971
Jacopo Fortunato,Italy,Midfielder,31/01/1990
Gennaro Fragiello,Italy,Forward,30/03/1984
Fulvio Francesconi,Italy,Forward,19/11/1944
Michele Franco,Italy,Defender,20/02/1985
Maurizio Franzone,Italy,Goalkeeper,25/02/1969
Paolo Franzoni,Italy,Forward,15/01/1948
Federico Frattini,Italy,Goalkeeper,22/03/1995
Salvatore Fresta,Italy,Forward,12/11/1968
Marco Fummo,Italy,Forward,17/02/1981
Luca Fusi,Italy,Defender,07/06/1963
Pietro Fusi,Italy,Forward,21/01/1998
Alessandro Gabrielloni,Italy,Forward,10/07/1994
Roberto Galia,Italy,Midfielder,16/03/1963
SebastiÃ¡n Gallegos,Uruguay,Forward,18/01/1992
Fabio Gallo,Italy,Midfielder,11/09/1970
Guido Gallovich,Italy,Defender,13/04/1982
Gian Paolo Galuppi,Italy,Forward,25/11/1943
Antonio Gammone,Italy,Forward,31/01/1993
Simone Ganz,Italy,Forward,21/09/1993
Giorgio Garbarini,Italy,Defender,18/11/1944
GarcÃ­a Tena,Spain,Defender,18/02/1995
Fabrizio Gargioni,Italy,Midfielder,14/09/1971
Renzo Garlaschelli,Italy,Forward,29/03/1950
Oliviero Garlini,Italy,Forward,04/03/1957
Ruben Garlini,Italy,Defender,27/05/1971
Marco Gasparri,Italy,Forward,13/10/1988
Massimiliano Gatto,Italy,Forward,28/10/1995
Giacomo Gattuso,Italy,Defender,14/06/1968
Davide Gavazzi,Italy,Midfielder,07/05/1986
Federico Gentile,Italy,Midfielder,27/01/1985
Gianvito Geotti,Italy,Goalkeeper,07/01/1938
Federico Gerardi,Italy,Forward,10/12/1987
Domenico Germinale,Italy,Forward,03/06/1987
Carlo Gervasoni,Italy,Defender,04/01/1982
Antonio Ghelfi,Italy,Defender,16/07/1940
Abdelkader Ghezzal,Algeria,Forward,05/12/1984
Stefano Ghirardello,Italy,Forward,15/01/1973
Domenico GiampÃ ,Italy,Midfielder,15/02/1977
Mauro Gibellini,Italy,Forward,26/04/1953
Antonio Giosa,Italy,Defender,21/08/1983
Maurizio Giovannelli,Italy,Midfielder,12/03/1958
Guiliano Giuliani,Italy,Goalkeeper,29/09/1958
Salvatore Giunta,Italy,Midfielder,13/04/1967
Silvio Giusti,Italy,Midfielder,31/05/1968
Francesco Gobbi,Italy,Forward,29/10/1998
Renzo Gobbo,Italy,Midfielder,13/01/1961
Denis Godeas,Italy,Forward,25/07/1975
Natale Gonnella,Italy,Defender,19/01/1976
Roberto Goretti,Italy,Midfielder,28/05/1976
Piergraziano Gori,Italy,Goalkeeper,10/05/1980
Nello Governato,Italy,Midfielder,14/09/1938
Alessandro Gozzi,Italy,Goalkeeper,12/04/1993
Luigi Gozzoli,,Midfielder,15/05/1957
Daniele Grassi,Italy,Defender,21/12/1984
Guido Gratton,Italy,Midfielder,23/09/1932
Cataldo Graziano,Italy,Forward,16/02/1984
Gianluca Greco,Italy,Midfielder,21/07/1987
Giuseppe Greco,Italy,Forward,06/08/1983
Daniele Gregori,Italy,Defender,18/02/1976
Ariel Griffo,Argentina,Goalkeeper,01/05/1978
Aristide Guarneri,Italy,Midfielder,07/03/1938
Matteo Guazzo,Italy,Forward,17/04/1982
Giovanni Guerrini,Italy,Defender,25/06/1960
Luca Guidetti,Italy,Midfielder,05/06/1986
Mario Guidetti,Italy,Midfielder,25/07/1951
NiccolÃ² Guzzo,Italy,Defender,14/02/1983
Ismail H'Maidat,Morocco,Midfielder,16/06/1995
Pasquale Iachini,Italy,Midfielder,04/06/1955
Riccardo Idda,Italy,Defender,26/12/1988
Giuseppe Imburgia,Italy,Defender,01/05/1980
Giovanni Invernizzi,Italy,Midfielder,26/08/1931
Giovanni Invernizzi,Italy,Midfielder,22/08/1963
Alessio Iovine,Italy,Midfielder,01/02/1991
Nikola Jakimovski,North Macedonia,Defender,26/02/1990
Jonatas Torres,Brazil,Midfielder,24/04/1984
Juarez,Brazil,Defender,25/09/1973
Patrik Kalambay,Italy,Midfielder,06/01/1984
Theofilos Karasavvidis,Greece,Midfielder,27/04/1971
Aristidi Kolaj,Albania,Forward,09/04/1999
Jean Kouadio,Ivory Coast,Forward,11/01/2000
Matteo Kucich,Italy,Goalkeeper,01/10/1998
TonÄi KukoÄ,Croatia,Defender,25/09/1990
Giovanni La Camera,Italy,Midfielder,29/12/1983
Gianluca Lamacchi,Italy,Midfielder,28/01/1972
Dylan Lambrecht,Belgium,Midfielder,13/11/1992
Pierluigi Lambrugo,Italy,Midfielder,14/05/1947
Franco Landri,Italy,Defender,25/06/1939
Eric Lanini,Italy,Forward,25/02/1994
Vito Lasalandra,Italy,Midfielder,17/03/1975
Stefano Layeni,Italy,Goalkeeper,10/03/1982
Nikola LazetiÄ,Serbia,Midfielder,09/02/1978
Alessandro Lazzarini,Italy,Goalkeeper,10/01/1967
Giuseppe Le Noci,Italy,Forward,22/01/1982
Fabio Lebran,Italy,Defender,12/01/1987
Marc Lewandowski,France,Midfielder,10/06/1989
Giacomo Libera,Italy,Forward,07/10/1951
Rosario Licata,Italy,Midfielder,16/01/1989
Francesco Lisi,Italy,Midfielder,03/09/1989
Luca Liverani,Italy,Goalkeeper,02/06/1989
Adriano Lombardi,Italy,Midfielder,07/08/1945
Massimo Lombardini,Italy,Midfielder,23/07/1973
Luca Lomi,Italy,Midfielder,07/11/1971
Antonio Lonardi,Italy,Goalkeeper,26/12/1936
Giuseppe Longoni,Italy,Defender,12/04/1942
Giacomo Lorenzini,Italy,Forward,25/05/1973
Roberto Lorenzini,Italy,Defender,09/07/1966
Ciro Loreto,Italy,Defender,02/09/1998
Luca Lulli,Italy,Midfielder,22/12/1991
Matteo Lunati,Italy,Forward,02/07/1987
Francesco Luoni,Italy,Defender,09/04/1988
Robert Maah,France,Forward,25/03/1985
Stefano Maccoppi,Italy,Defender,21/04/1962
Nicola Madonna,Italy,Defender,31/10/1986
Cristian Maggioni,Italy,Defender,15/07/1982
Sergio Magistrelli,Italy,Forward,11/11/1951
Antonio Magli,Italy,Defender,05/03/1991
David Magonara,Italy,Defender,01/07/1999
Christian Maimone,Italy,Goalkeeper,01/06/1997
Vincenzo Maiolo,Italy,Midfielder,15/09/1978
Vincenzo Maiuri,Italy,Defender,26/05/1969
Stephen Makinwa,Nigeria,Forward,26/07/1983
Giuseppe Manarin,Italy,Midfielder,20/05/1962
Massimo Mancini,Italy,Midfielder,23/08/1955
Michele Mandelli,Italy,Midfielder,20/04/1997
Roberto Mandressi,Italy,Forward,19/11/1960
Matteo Mangili,Italy,Midfielder,20/09/1998
Graziano Mannari,Italy,Forward,19/04/1969
Moreno Mannini,Italy,Defender,15/08/1962
Joseph Manzini,Italy,Midfielder,05/05/1977
Mario Manzo,Italy,Defender,20/10/1967
Francesco Mapelli,Italy,Defender,17/02/1996
Francesco Marano,Italy,Midfielder,27/05/1990
Paolo Marchi,Italy,Defender,04/05/1991
Andrea Marconi,Italy,Midfielder,24/05/1985
Marcus Diniz,Brazil,Defender,01/08/1987
Paolo Marignoli,Italy,Midfielder,04/09/1963
Massimo Mariotto,Italy,Midfielder,12/02/1966
Piergiuseppe Maritato,Italy,Forward,19/03/1989
Giuseppe Marozzi,Italy,Defender,19/05/1960
Daniele Marsan,Italy,Defender,14/03/1965
Gian Pietro Martinelli,Italy,Defender,22/10/1952
Ivano Martini,Italy,Forward,12/05/1951
Giovanni Igor Marziano,Italy,Midfielder,14/02/1972
Poerio Mascella,Italy,Goalkeeper,19/10/1950
Emiliano Mascetti,Italy,Midfielder,11/03/1943
Cristian Masitto,Italy,Forward,18/06/1972
Filippo Masolini,Italy,Midfielder,12/04/1970
Roberto Massaro,Italy,Forward,26/07/1983
Matheus Gotler,Brazil,Midfielder,23/08/1992
Luca Mattei,Italy,Midfielder,10/11/1964
Gianfranco Matteoli,Italy,Midfielder,21/04/1959
Carlo Matteucci,Italy,Midfielder,14/12/1927
Valerio Mazzacuto,Italy,Midfielder,27/01/1969
Achille Mazzoleni,Italy,Midfielder,27/03/1970
Jean Mbida,Cameroon,Defender,09/04/1990
Riccardo Melgrati,Italy,Goalkeeper,17/06/1994
Roberto Melgrati,Italy,Defender,19/02/1949
Massimiliano Memmo,Italy,Forward,08/04/1974
Ettore Mendicino,Italy,Forward,11/02/1990
Denis Mendoza,Venezuela,Midfielder,22/06/1955
Luigi Meroni,Italy,Forward,24/02/1943
Alessandro Micai,Italy,Goalkeeper,24/07/1993
Giorgio Michelotti,Italy,Defender,20/01/1936
Umberto Miello,Italy,Midfielder,21/03/1992
Muolay Miftah,Morocco,Forward,03/06/1980
Giovanni Migliorini,Italy,Midfielder,21/02/1931
Marco Migliorini,Italy,Defender,03/01/1992
Omar Milanetto,Italy,Midfielder,30/11/1975
Milton,Brazil,Midfielder,11/11/1961
Massimo Minetti,Italy,Midfielder,11/04/1978
Nadir Minotti,Italy,Midfielder,16/05/1992
Walter Mirabelli,Italy,Forward,17/05/1968
Luca Miracoli,Italy,Forward,31/03/1992
Hans-Dieter Mirnegg,Austria,Defender,24/05/1954
Marco Moleri,Italy,Midfielder,03/01/1998
Luigi Moltrasio,Italy,Midfielder,17/01/1928
Luca Mondini,Italy,Goalkeeper,25/02/1970
Adriano Montalto,Italy,Forward,06/04/1988
Giancorrado Montoneri,Italy,Midfielder,16/02/1974
Aldo Monza,Italy,Midfielder,20/08/1969
Marco Monza,Italy,Defender,17/01/1965
Mattia Morandi,Italy,Midfielder,31/12/1988
Moreno Morbiducci,Italy,Forward,31/10/1961
Paolo Morelli,Italy,Forward,20/11/1938
Gabriele Morganti,Italy,Defender,23/11/1958
Giuseppe Moschioni,Italy,Goalkeeper,03/06/1936
Lorenzo Mossini,Italy,Midfielder,29/09/1958
Tommaso Movilli,Italy,Defender,28/10/1977
Luca Moz,Italy,Defender,25/06/1962
Paolo Mozzini,Italy,Midfielder,21/11/1975
Hansi MÃ¼ller,Germany,Midfielder,27/07/1957
Vedin MusiÄ,Bosnia-Herzegovina,Midfielder,11/03/1973
Tiziano Mutti,Italy,Defender,16/04/1952
Christian Mutton,Italy,Forward,06/01/1999
Marco Nappi,Italy,Forward,13/05/1966
Marco Nicoletti,Italy,Forward,11/02/1959
Michele Nicoletti,Italy,Goalkeeper,08/04/1977
Riccardo Niesi,Italy,Forward,24/01/1996
Lucio Nobile,Italy,Defender,02/03/1956
Devis Nossa,Italy,Defender,07/02/1985
Egidio Notaristefano,Italy,Midfielder,04/02/1966
Isaac Ntow,Ghana,Midfielder,26/05/1994
Leonardo Occhipinti,Italy,Defender,11/08/1960
Davide Olivares,Italy,Midfielder,21/06/1971
Luis Oliveira,Belgium,Forward,24/03/1969
Claudio Ottoni,Italy,Defender,28/05/1960
Pasquale Padalino,Italy,Defender,26/07/1972
Michele Padovano,Italy,Forward,28/08/1966
Stefano Pagani,Italy,Midfielder,04/05/1976
Massimo Palanca,Italy,Forward,21/08/1953
Marino Palese,Italy,Midfielder,03/03/1958
Antonio Palma,Italy,Midfielder,03/01/1994
Cosimo Palumbo,Italy,Midfielder,07/02/1989
Michel Panatti,Italy,Midfielder,09/11/1993
Franco Pancheri,Italy,Defender,25/01/1958
Gabriele Paonessa,Italy,Forward,18/04/1987
Mario Paradisi,Italy,Goalkeeper,05/03/1959
Pietro Parente,Italy,Midfielder,09/11/1971
Marco Parolo,Italy,Midfielder,25/01/1985
Cristiano Pavone,Italy,Defender,28/06/1972
Fabio Pecchia,Italy,Midfielder,24/08/1973
Alex Pederzoli,Italy,Midfielder,06/03/1984
Francesco Pedone,Italy,Midfielder,06/06/1968
Marco Pedotti,Italy,Defender,20/04/1977
Franco Pedroni,Italy,Defender,13/09/1926
Matteo Pelatti,Italy,Forward,17/03/1978
Lorenzo Peli,Italy,Forward,24/01/2000
Luca Pellegrini,Italy,Midfielder,10/02/1979
Raffaele Perna,Italy,Forward,03/07/1986
Attilio Perotti,Italy,Forward,03/03/1946
Filippo Perucchini,Italy,Goalkeeper,06/10/1991
Matteo Pessina,Italy,Midfielder,21/04/1997
Stefano Pettinari,Italy,Forward,27/01/1992
Andrea Peverelli,Italy,Midfielder,28/03/1993
Giorgio Piacentini,Italy,Defender,30/04/1997
Luca Piana,Italy,Defender,06/04/1994
Matteo Piccinni,Italy,Defender,06/03/1986
Felice Piccolo,Italy,Defender,27/08/1983
Livio Pin,Italy,Midfielder,23/01/1953
Umberto Pinardi,Italy,Midfielder,22/05/1928
Ottorino Piotti,Italy,Goalkeeper,31/07/1954
Marco Piredda,Italy,Midfielder,04/05/1994
Giovanni Pirola,Italy,Midfielder,13/02/1946
Doriano Pozzato,Italy,Midfielder,09/02/1950
Loris Pradella,Italy,Forward,03/03/1960
Adamo Puccini,Italy,Defender,10/09/1944
Ercole Rabitti,Italy,Forward,24/08/1921
Massimo Radice,Italy,Defender,03/02/1963
Ruggerio Radice,Italy,Defender,03/07/1971
Silvano Raggio Garibaldi,Italy,Midfielder,27/03/1989
Renato Rambaldelli,Italy,Defender,02/07/1936
Paolo Ramora,Italy,Midfielder,14/10/1980
Massimo Rastelli,Italy,Forward,27/12/1968
Gabriele Ratti,Italy,Defender,03/03/1955
Renato Redaelli,Italy,Goalkeeper,18/01/1968
Alex Redolfi,Italy,Defender,20/01/1994
Roberto Renzi,Italy,Goalkeeper,24/08/1955
Antonio Rigamonti,Italy,Goalkeeper,05/04/1949
Alessandro Rinaldi,Italy,Midfielder,29/05/1993
Francesco Ripa,Italy,Forward,05/11/1985
Mariano Riva,Italy,Defender,28/02/1953
Riccardo Riva,Italy,Midfielder,08/11/1985
Gianluca Rizzitelli,Italy,Forward,17/02/1994
Anselmo Robbiati,Italy,Forward,01/01/1970
Robson Toledo,Brazil,Midfielder,18/07/1981
Tommaso Rocchi,Italy,Forward,19/09/1977
Fabrizio Roda,Italy,Defender,05/03/1969
Gabriele Rolando,Italy,Midfielder,02/04/1995
Gianpiero Romano,Italy,Forward,24/04/1988
