Name,Country,Position,Born
Francesco Conti,Italy,Goalkeeper,31/03/1981
Bernardo Corradi,Italy,Forward,30/03/1976
Michele De Min,Italy,Forward,13/11/1972
Pasquale De Vincenzo,Italy,Midfielder,12/02/1968
Andrea Del Bianco,Italy,Midfielder,11/03/1969
Loris Del Nevo,Italy,Midfielder,31/05/1975
Fabio Di Sole,Italy,Defender,10/05/1974
Firmino Elia,Italy,Forward,20/05/1974
Paolo Fabbri,Italy,Goalkeeper,12/11/1966
Nicola Falomi,Italy,Forward,17/08/1985
Felice Foglia,Italy,Midfielder,14/01/1977
Michele Fusi,Italy,Defender,17/01/1980
Nicola Gai,Italy,Midfielder,06/12/1987
Marcello Gamberini,Italy,Midfielder,10/10/1961
Massimo Gazzoli,Italy,Goalkeeper,17/07/1975
Roberto Gemmi,Italy,Midfielder,01/01/1975
Andrea Gessa,Italy,Midfielder,12/01/1980
Manuele Giustarini,Italy,Forward,26/08/1994
William Guarnieri,Italy,Forward,14/01/1978
Simone Guerri,Italy,Midfielder,27/06/1982
Daniele Limonta,Italy,Goalkeeper,24/11/1967
Carlalberto Ludi,Italy,Defender,24/12/1982
Claudio Maretti,Italy,Defender,07/08/1972
Andrea Mariano,Italy,Forward,29/10/1967
Stefano Marini,Italy,Midfielder,05/10/1968
Paolo Martelli,Italy,Defender,06/08/1970
Paolo Mastrantoni,Italy,Defender,17/07/1967
Matteo Matteazzi,Italy,Defender,25/04/1971
Achille Mazzoleni,Italy,Midfielder,27/03/1970
Alberto Minoia,Italy,Defender,06/05/1960
Stefano Mobili,Italy,Midfielder,22/08/1968
Claudio Onofri,Italy,Defender,24/07/1952
Michele Pagano,Italy,Defender,05/09/1977
Massimiliano Pani,Italy,Forward,17/02/1965
Sergio Paolinelli,Italy,Defender,30/09/1955
Sileno Passalacqua,Italy,Forward,29/03/1949
Alberto Pellegrini,Italy,Goalkeeper,17/03/1998
Luca Petri,Italy,Defender,31/01/1989
Claudio Piccinetti,Italy,Forward,31/03/1952
Paolo Ponzo,Italy,Midfielder,11/03/1972
Tommaso Porfido,Italy,Forward,30/03/1970
Demiro Pozzebon,Italy,Forward,31/08/1988
Maurizio Pugliesi,Italy,Goalkeeper,27/12/1976
Alberto Quadri,Italy,Midfielder,09/01/1983
Davide Ratti,Italy,Forward,02/02/1976
Valeriano Recchi,Italy,Defender,18/03/1970
Roberto Ripa,Italy,Defender,29/10/1967
Valiant Rosati,Italy,Defender,28/07/1970
Valerio Rosseti,Italy,Midfielder,02/02/1990
Paolo Sacchetti,Italy,Midfielder,27/04/1965
Maurizio Sala,Italy,Forward,20/02/1975
Saul Santarelli,Italy,Goalkeeper,01/01/1974
Giuseppe Santonico,Italy,Forward,05/06/1944
Ibrahiman Scandroglio,Italy,Midfielder,14/08/1980
Aldo Scaramucci,Italy,Midfielder,24/02/1933
Mario Scarpa,Italy,Forward,28/10/1949
Lorenzo Schiaroli,Italy,Defender,14/05/1998
Emanuele Simoni,Italy,Defender,02/05/1978
Attilio Sorbi,Italy,Midfielder,07/02/1959
Gianluca Sordo,Italy,Midfielder,02/12/1969
Francesco Stanzione,Italy,Defender,21/10/1953
Marco Storari,Italy,Goalkeeper,07/01/1977
Francesco Tomei,Italy,Defender,10/04/1972
Romano Tozzi Borsoi,Italy,Forward,16/02/1979
Raffaello Vernacchia,Italy,Midfielder,22/11/1951
Alessandro Videtta,Italy,Defender,22/01/1992
Luca Vigna,Italy,Forward,17/08/1977
Francesco Virdis,Italy,Forward,16/01/1985
