Name,Country,Position,Born
Tommaso Coletti,Italy,Midfielder,09/05/1984
Marco Colle,Italy,Defender,18/03/1976
Michele Collocolo,Italy,Midfielder,08/11/1999
Giuseppe Compagno,Italy,Forward,25/08/1967
Rosario Compagno,Italy,Defender,06/10/1966
Luigi Consonni,Italy,Midfielder,07/02/1977
Andrea Conte,Italy,Forward,03/06/1954
Guglielmo Coppola,Italy,Forward,18/05/1962
Maurizio Coppola,Italy,Midfielder,24/05/1965
Sasha Cori,Italy,Forward,12/05/1989
Luigi Corino,Italy,Defender,26/04/1966
Angelo Corsi,Italy,Defender,18/05/1989
Giovanni Costariol,Italy,Midfielder,22/12/1937
Paolo Cotroneo,Italy,Defender,04/01/1984
Paolo Cozzi,Italy,Defender,11/01/1974
Doriano Crespan,Italy,Goalkeeper,01/06/1946
Marco Criaco,Italy,Midfielder,22/05/1989
Andrea Crispino,Italy,Forward,07/05/2000
Filippo Cristante,Italy,Defender,20/04/1977
Emanuele Curcio,Italy,Forward,03/05/1953
Emanuele D'Anna,Italy,Defender,23/05/1982
Roberto D'Aversa,Italy,Midfielder,12/08/1975
Tommaso D'Orazio,Italy,Defender,03/05/1990
Paulo da Silva,Paraguay,Defender,01/02/1980
Alessandro Damiani,Italy,Forward,11/08/1967
Domenico Danti,Italy,Midfielder,12/01/1989
Gianluca De Angelis,Italy,Forward,25/05/1981
Stefano de Angelis,Italy,Defender,23/05/1974
Francesco De Francesco,Italy,Forward,21/09/1977
Roberto De Luca,Italy,Defender,22/10/1999
Luciano De Paola,Italy,Midfielder,30/05/1961
Luigi De Rosa,Italy,Midfielder,08/07/1962
Francesco De Rose,Italy,Midfielder,21/06/1987
Daniele Degano,Italy,Forward,21/09/1982
Tommaso Dei,Italy,Defender,22/09/1976
Walter Del RÃ­o,Argentina,Defender,16/06/1976
Mario Della Pietra,Italy,Midfielder,25/09/1937
Domenico Delli Pizzi,Italy,Goalkeeper,06/04/1955
Atilio DemarÃ­a,Argentina,Forward,19/03/1909
Kastriot Dermaku,Kosovo,Defender,15/01/1992
Vito Di Bari,Italy,Defender,07/04/1983
Andrea Di Cintio,Italy,Defender,16/08/1971
Nicola Di Leo,Italy,Goalkeeper,07/01/1960
Francesco Di Nunzio,Italy,Defender,08/11/1985
Matteo Di Piazza,Italy,Forward,01/01/1988
Fabio Di Sauro,Italy,Defender,19/12/1975
Fabio Di Sole,Italy,Defender,10/05/1974
Vincenzo Di Somma,Italy,Defender,01/03/1997
Danilo Di Vincenzo,Italy,Forward,19/04/1968
Djibril Diawara,France,Defender,03/01/1975
Mark Edusei,Ghana,Midfielder,29/09/1976
Oussama Essabr,Morocco,Forward,19/01/1989
Luca Evangelisti,Italy,Midfielder,17/08/1965
Francesco Evola,Italy,Midfielder,12/07/1984
Fabrizio Fabris,Italy,Midfielder,05/08/1968
Falbo,Italy,Forward,01/01/1996
Davide Falcioni,Italy,Goalkeeper,19/05/1975
Bruno Fantini,Italy,Goalkeeper,06/10/1957
Stefano Fanucci,Italy,Defender,27/01/1979
Luciano Federici,Italy,Defender,16/05/1938
Arpad Fekete,Hungary,Forward,05/03/1921
Mariano FernÃ¡ndez,Argentina,Defender,02/09/1978
Alberto Filippini,Italy,Midfielder,10/04/1987
Michele Fini,Italy,Midfielder,14/06/1974
Luca Fiordilino,Italy,Midfielder,25/07/1996
Adriano Fiore,Italy,Midfielder,26/11/1980
Stefano Fiore,Italy,Midfielder,17/04/1975
Franco Florio,Italy,Midfielder,18/04/1976
Giovanni Foderaro,Italy,Forward,11/09/1984
Visconti Follador,Italy,Defender,14/10/1937
Emilio Follone,Italy,Forward,24/11/1968
Giuseppe Fornito,Italy,Midfielder,06/09/1994
Pierluigi Frattali,Italy,Goalkeeper,01/12/1985
Fabio Frazzica,Italy,Forward,27/02/1974
Giorgio Frezzolini,Italy,Goalkeeper,21/01/1976
Filippo Furiani,Italy,Midfielder,19/10/1977
Nicola Fusaro,Italy,Forward,08/02/1950
Ezio Galasso,Italy,Midfielder,07/10/1952
Sergio Galeazzi,Italy,Midfielder,15/05/1965
Claudio Gallichio,Italy,Midfielder,01/07/1977
Giuseppe Gallo,Italy,Forward,14/01/1940
Paolo Gallo,Italy,Forward,11/01/1985
Ivan Gamberini,Italy,Goalkeeper,20/08/1967
Giuseppe Gambino,Italy,Forward,17/04/1984
Francisco Garraffa,Argentina,Midfielder,17/05/1910
Luca Garritano,Italy,Forward,11/02/1994
SebastiÃ¡n Gasparini,Argentina,Forward,18/05/1980
Andrea Gaudio,Italy,Midfielder,19/04/1998
Andrea Giacomini,Italy,Midfielder,04/04/1987
Federico Giampaolo,Italy,Forward,03/03/1970
Marco Giandebiaggi,Italy,Midfielder,01/02/1969
Maximiliano Ginobili,Argentina,Defender,07/04/1979
Stefano Gioacchini,Italy,Forward,25/11/1976
Carmine Giordano,Italy,Midfielder,20/03/1982
Maurizio Giovannelli,Italy,Midfielder,12/03/1958
Sergio Giovannone,Italy,Defender,30/08/1956
Daniele Giraldi,Italy,Midfielder,06/11/1974
RaÃºl GonzÃ¡lez,Argentina,Forward,09/06/1976
Gianluca Grassadonia,Italy,Defender,20/05/1972
Alfonso Greco,Italy,Midfielder,19/05/1969
Leandro Greco,Italy,Midfielder,19/07/1986
Mirko Guadalupi,Italy,Midfielder,09/02/1987
Ulisse Gualtieri,Italy,Forward,27/03/1941
Marco Guerriera,Italy,Forward,23/08/1992
Nicholas Guidi,Italy,Defender,25/07/1983
Stefano Guidoni,Italy,Forward,27/10/1971
Manuele Guzzo,Italy,Defender,05/08/1975
Lavi Hrib,Romania,Forward,23/02/1973
Andrea Hristov,Bulgaria,Defender,01/03/1999
Riccardo Idda,Italy,Defender,26/12/1988
Carmelo Imbriani,Italy,Forward,10/02/1976
Raffaele Ioime,Italy,Goalkeeper,27/10/1987
Pierluigi Iudicelli,Italy,Midfielder,12/05/1999
Mariano Izco,Argentina,Midfielder,13/03/1983
SiniÅ¡a JankoviÄ,Serbia,Forward,18/01/1978
Sandro Joan,Italy,Forward,20/09/1939
Franck KanoutÃ©,Senegal,Midfielder,13/12/1998
Ben Kone,Ivory Coast,Forward,14/03/2000
Mario La Canna,Italy,Forward,13/09/1977
Andrea La Mantia,Italy,Forward,06/05/1991
Maurizio Lanzaro,Italy,Defender,14/03/1983
Achraf Lazaar,Morocco,Defender,22/01/1992
Matteo Legittimo,Italy,Defender,17/06/1989
Mario Lemme,Italy,Midfielder,21/03/1973
Gianluigi Lentini,Italy,Forward,27/03/1969
Lamberto Leonardi,Italy,Midfielder,08/08/1939
Tony Letizia,Italy,Forward,03/08/1987
Luigi Liguori,Italy,Forward,31/03/1998
Daniele Liotti,Italy,Defender,08/06/1994
Gianluca Litteri,Italy,Forward,06/06/1988
Piero Lo Gatto,Italy,Midfielder,03/08/1978
Pasquale Lo Giudice,Italy,Midfielder,01/03/1968
Pasquale Logarzo,Italy,Midfielder,18/02/1966
Claudio Lombardo,Italy,Defender,27/05/1963
Silvio Longobucco,Italy,Defender,05/06/1951
Nicola Losacco,Italy,Defender,19/08/1968
Massimo Loviso,Italy,Midfielder,09/04/1984
Cristiano Lucarelli,Italy,Forward,04/10/1975
Maurizio Lucchetti,Italy,Forward,29/04/1959
Andrea Luciani,Italy,Midfielder,20/10/1981
Claudio Luperto,Italy,Midfielder,03/07/1961
ZinÃ©dine Machach,Morocco,Midfielder,05/01/1996
Saverio Madrigali,Italy,Defender,28/01/1995
Antonio Magli,Italy,Defender,05/03/1991
Pietro Maiellaro,Italy,Midfielder,29/09/1963
Marco MalagÃ³,Italy,Defender,30/12/1978
RubÃ©n Maldonado,Paraguay,Defender,25/04/1979
Alberto Malusci,Italy,Defender,23/06/1972
Roberto Manca,Italy,Forward,30/05/1971
Christian Manfredini,Ivory Coast,Midfielder,01/05/1975
Antonio Manicone,Italy,Midfielder,27/10/1966
Enrico Maniero,Italy,Midfielder,16/01/1960
Riccardo Maniero,Italy,Forward,26/11/1987
Manno,Italy,Defender,
Antonino Marcatti,Italy,Forward,23/04/1978
Marco Aurelio,Brazil,Defender,18/02/1967
Claudio Maretti,Italy,Defender,07/08/1972
Massimo Margiotta,Venezuela,Forward,27/07/1977
Francesco Marino,Italy,Defender,28/08/1961
Pietro Marino,Italy,Goalkeeper,21/11/1986
Giuseppe Marozzi,Italy,Defender,19/05/1960
Francesco Marra,Italy,Forward,17/12/1977
Stefano Marra,Italy,Defender,03/11/1968
Massimiliano Marsili,Italy,Midfielder,14/07/1987
Gigi Marulla,Italy,Forward,20/04/1963
Vincenzo Matrone,Italy,Defender,03/11/1971
Davide Matteini,Italy,Forward,11/05/1982
Fabio Mazzeo,Italy,Forward,24/07/1983
Marco Mazzoli,Italy,Defender,06/02/1967
Fabio Meduri,Italy,Midfielder,19/08/1991
Ettore Mendicino,Italy,Forward,11/02/1990
Nassim Mendil,France,Forward,27/03/1979
Arnauld Mercier,France,Defender,04/06/1972
Giovanni Meregalli,Italy,Forward,10/12/1939
Andrea Meroni,Italy,Defender,09/01/1997
Gabriele Messina,Italy,Forward,09/01/1956
Salvatore Miceli,Italy,Midfielder,05/06/1974
Davide Micillo,Italy,Goalkeeper,17/04/1971
Francesco Mileti,Italy,Midfielder,27/05/1962
Viviano Minardi,Italy,Midfielder,15/06/1998
Walter Mirabelli,Italy,Forward,17/05/1968
NiccolÃ³ Misuri,Italy,Midfielder,31/03/2000
Francesco Modesto,Italy,Defender,16/02/1982
Morris Molinari,Italy,Defender,04/04/1975
Salvatore Monaco,Italy,Defender,15/08/1992
Vincenzo Montalbano,Italy,Defender,12/02/1969
Angelo Montrone,Italy,Forward,25/10/1967
Precious Monye,Nigeria,Defender,22/12/1974
Aldo Monza,Italy,Midfielder,20/08/1969
Daniele Morante,Italy,Forward,04/12/1979
Antonio Morello,Italy,Forward,11/01/1977
Riccardo Moreo,Italy,Forward,24/02/1996
Damiano Morra,Argentina,Midfielder,22/02/1955
Stefano Morrone,Italy,Midfielder,26/10/1978
Damiano Moscardi,Italy,Midfielder,15/04/1974
Ivan Moschella,Italy,Defender,27/03/1974
Manolo Mosciaro,Italy,Forward,17/09/1985
Domenico Mungo,Italy,Midfielder,18/01/1993
Ciro Muro,Italy,Midfielder,09/03/1964
Andrea Musacco,Italy,Midfielder,23/03/1982
Emanuelle Musca,Italy,Defender,15/07/1985
Giordano Napolano,Italy,Forward,04/03/1988
Tommaso Napoli,Italy,Defender,13/11/1967
Ugo Napolitano,Italy,Defender,10/03/1965
Marco Negri,Italy,Forward,27/10/1970
Francesco Nocera,Italy,Defender,12/06/1968
Alberto Nocerino,Italy,Defender,20/12/1975
Mattia Novello,Italy,Defender,06/10/1998
Niclas NyhlÃ©n,Sweden,Midfielder,21/03/1966
Occhiuto,Italy,Midfielder,
Alessandro Occhiuzzi,Italy,Goalkeeper,19/08/1982
David Okereke,Nigeria,Forward,29/08/1997
Joseph Oshadogan,Italy,Defender,27/06/1976
Michele Padovano,Italy,Forward,28/08/1966
Nicola Pagani,Italy,Defender,09/11/1977
Pierluigi Pagni,Italy,Defender,26/06/1939
Mirko Palazzi,San Marino,Midfielder,21/03/1987
Francesco Palmieri,Italy,Forward,24/09/1967
Luca Palmiero,Italy,Midfielder,01/05/1996
Armando Pantanelli,Italy,Goalkeeper,01/06/1971
Mauro Pantani,Italy,Midfielder,30/06/1940
Francesco Paonessa,Italy,Midfielder,14/04/1981
Paquito,Brazil,Midfielder,13/12/1981
Pietro Parente,Italy,Midfielder,09/11/1971
Giacomo Parigi,Italy,Forward,17/06/1996
Aniello Parisi,Italy,Defender,01/09/1973
Anthony Partipilo,Italy,Forward,27/10/1994
Manuel Pascali,Italy,Defender,09/09/1981
Giovanni Paschetta,Italy,Defender,15/03/1975
Federico Pasqualoni,Italy,Defender,19/03/1997
Aurelio Pavesi,Italy,Forward,29/12/1919
Cristiano Pavone,Italy,Defender,28/06/1972
Franco Pavoni,Italy,Defender,18/08/1942
Paolo Pellegrino,Italy,Goalkeeper,27/03/1998
Alessandro Pellicori,Italy,Forward,22/07/1981
Leonardo PÃ©rez,Italy,Forward,27/09/1989
Pietro Perina,Italy,Goalkeeper,28/02/1992
Massimo Perna,Italy,Forward,11/01/1980
Giuseppe Perrone,Switzerland,Forward,19/05/1975
Danilo Perrotta,Italy,Forward,15/09/1996
Francesco Perrotta,Italy,Forward,27/08/1981
Giancarlo Petrocco,Italy,Goalkeeper,05/08/1977
Francesco Piemontese,Italy,Forward,19/11/1983
Nicholas Pierini,Italy,Forward,06/08/1998
Luca Pierotti,Italy,Defender,10/02/1977
Michele Pietranera,Italy,Forward,29/07/1974
Paride Pinna,Italy,Defender,28/07/1992
Andrea Pinzan,Italy,Goalkeeper,07/02/1979
Andrea Pippa,Italy,Defender,19/04/1985
Giovanni Pisano,Italy,Forward,05/10/1968
Andrea Poggi,Italy,Defender,31/07/1966
Sandro Porchia,Germany,Defender,14/06/1977
Tommaso Porfido,Italy,Forward,30/03/1970
Daniele Portanova,Italy,Defender,17/12/1978
Gianluca Presicci,Italy,Defender,26/06/1965
Alessandro Provenzano,Italy,Forward,30/07/1991
Manuel Puterio,Italy,Goalkeeper,24/07/1997
Francesco Quintiero,Italy,Goalkeeper,28/01/2000
Andrea Raimondi,Italy,Forward,26/06/1990
Diego Raimondi,Argentina,Defender,27/09/1977
Paolo Ramora,Italy,Midfielder,14/10/1980
Juan Ramos,Uruguay,Defender,11/12/1996
Bruno Ranieri,Italy,Defender,01/01/1952
Roberto Ranieri,Italy,Midfielder,29/04/1997
Francesco Rapisarda,Italy,Defender,04/06/1992
Nicola Ravaglia,Italy,Goalkeeper,12/12/1988
Sergio Reggiani,Italy,Defender,22/09/1948
Vincenzo Riccio,Italy,Midfielder,10/01/1974
Francesco Ripa,Italy,Goalkeeper,07/04/1974
Emmanuel RiviÃ¨re,France,Forward,03/03/1990
Francesco Rizzo,Italy,Forward,30/05/1943
Roberto Rizzo,Italy,Midfielder,20/10/1961
Antonio Rocca,Italy,Midfielder,21/01/1951
Pasquale Rocca,Italy,Midfielder,05/07/1983
Fabio Roselli,Italy,Midfielder,15/12/1983
Massimo Rovellini,Italy,Midfielder,06/11/1961
Vincenzo Rubino,Italy,Midfielder,09/06/1969
Davide Ruffolo,Italy,Forward,09/09/1999
Giorgio Rumignani,Italy,Forward,06/12/1939
Bruno Russo,Italy,Midfielder,27/04/1966
Rocco Sabato,Italy,Defender,19/04/1982
Emmanuel Salines,Italy,Defender,08/11/2000
Umberto Saracco,Italy,Goalkeeper,10/04/1994
Cosimo Sarli,Italy,Forward,13/03/1979
Pierantonio Sassano,Italy,Forward,12/04/1992
Antonio Sassarini,Italy,Defender,09/04/1959
Gianluca Savoldi,Italy,Forward,20/09/1975
Cristiano Scalabrelli,Italy,Goalkeeper,15/11/1970
Manuel Scalise,Italy,Midfielder,28/08/1981
Gennaro Scarlato,Italy,Defender,03/05/1977
Marco Scarnato,Italy,Midfielder,15/12/1981
AndrÃ©s Schetino,Uruguay,Midfielder,26/05/1994
Raffaele Schiavi,Italy,Defender,15/03/1986
Antonio Schio,Italy,Defender,12/04/1960
Daniele Sciaudone,Italy,Midfielder,10/08/1988
Gennaro Scognamiglio,Italy,Defender,24/04/1987
Antonio Sconziano,Italy,Defender,18/06/1962
Luigi Scotto,Italy,Forward,18/09/1990
Ousmane Sene,Senegal,Forward,18/06/1981
Riccardo Serpieri,Italy,Defender,15/02/1994
Marco Sesia,Italy,Midfielder,16/04/1970
Ferdinando Signorelli,Italy,Midfielder,05/01/1967
Fausto Silipo,Italy,Defender,13/02/1949
Cristian Silvestri,Italy,Defender,21/01/1975
Luigi Simoni,Italy,Goalkeeper,15/02/1965
Marco Soprano,Italy,Defender,25/01/1996
Mariano Sotgia,Italy,Midfielder,01/08/1969
Salvatore Soviero,Italy,Goalkeeper,18/07/1973
NicolÃ² Sperotto,Italy,Defender,30/03/1992
Pavel SrnÃ­Äek,Czech Republic,Goalkeeper,10/03/1968
Marius StankeviÄius,Lithuania,Defender,15/07/1981
Giuseppe Statella,Italy,Forward,15/03/1988
Francesco Statuto,Italy,Defender,13/07/1971
Massimo Storgato,Italy,Defender,03/06/1961
Pietro Strada,Italy,Midfielder,11/12/1969
Marco Stranges,Italy,Forward,16/03/1999
Gianluigi Sueva,Italy,Forward,01/01/2000
Hilarie Ndjantou Tankoua,Cameroon,Defender,03/02/1982
Tommaso Tatti,Italy,Forward,14/09/1972
Luca Tedeschi,Italy,Defender,27/02/1987
Giacomo Tedesco,Italy,Midfielder,01/02/1976
Davide Tedoldi,Italy,Midfielder,24/07/1975
Giovanni Tiberi,Italy,Forward,20/03/1973
Andrea Tiritiello,Italy,Defender,28/03/1995
Ivan Tisci,Italy,Midfielder,22/03/1974
Costante Tivelli,Italy,Forward,12/06/1953
Ferro Tontini,Italy,Goalkeeper,14/08/1969
Emiliano Tortolano,Italy,Forward,22/05/1990
Domenico Toscano,Italy,Midfielder,04/08/1971
Paolo Tramezzani,Italy,Midfielder,30/07/1970
Martino Traversa,Italy,Defender,06/02/1974
Simone Tribulato,Italy,Forward,01/05/1999
Alfredo Trombino,Italy,Forward,01/10/1997
Daniele Trombino,Italy,Forward,
Mattia Trovato,Italy,Forward,27/01/1998
Gennaro Tutino,Italy,Forward,20/08/1996
Gaetano Ungaro,Italy,Defender,21/09/1987
Alberto Urban,Italy,Midfielder,17/06/1961
Aladino Valoti,Italy,Midfielder,09/01/1966
Richard Vanigli,Italy,Defender,01/06/1971
Ivan Varone,Italy,Midfielder,11/10/1992
Massimiliano Varricchio,Italy,Forward,14/11/1976
Michael Ventre,Italy,Forward,05/01/1996
Giorgio Venturin,Italy,Midfielder,09/07/1968
Luca Verna,Italy,Midfielder,21/06/1993
Silvio Vertullo,Italy,Defender,10/08/1980
Antonio Vettore,Italy,Goalkeeper,15/02/1960
Valerio Virga,Italy,Midfielder,29/06/1986
Vincenzo Vivarini,Italy,Midfielder,02/01/1966
Gill Voria,Italy,Defender,18/07/1974
Antonio Vutov,Bulgaria,Midfielder,06/06/1996
WÃ¡gner,Brazil,Defender,19/11/1989
Riccardo Zampagna,Italy,Forward,15/11/1974
Matteo Zanini,Italy,Defender,10/05/1994
Igor Zaniolo,Italy,Forward,12/03/1973
Petar Zhabov,Bulgaria,Forward,07/12/1973
Paolo Ziliani,Italy,Defender,10/06/1971
Paolo Zirafa,Italy,Forward,10/03/1974
Kristaps Zommers,Latvia,Goalkeeper,07/01/1997
Giacomo Zunico,Italy,Goalkeeper,03/12/1960
