Name,Country,Position,Born
Ryan Miller,USA,Defender,14/12/1984
JÃ¶rgen Moberg,Sweden,Defender,02/06/1971
Allan Mohideen,Iraq,Defender,11/11/1993
Mattias Molin,Sweden,,21/09/1973
Andreas Murbeck,Sweden,Defender,01/05/1998
Nuri Mustafi,North Macedonia,Defender,16/03/1983
Filip Naumchevski,North Macedonia,Defender,26/10/1992
Aaron Nichols,USA,Defender,03/03/1989
Henrik NikkilÃ¤,Sweden,Defender,12/01/1983
Tim Nilsen,Norway,Forward,07/10/1992
Daniel Nilsson,Sweden,,13/11/1975
Erik Nilsson,Sweden,Midfielder,30/07/1989
Rikard Nilsson,Sweden,Defender,24/05/1983
Nick Noble,USA,Goalkeeper,01/09/1984
Lord Ofosuhene,Ghana,Midfielder,30/03/1994
Samuel Oji,England,Defender,09/10/1985
Joakim Olausson,Sweden,Midfielder,14/01/1995
Steven Old,New Zealand,Defender,17/02/1986
Fredrik Olsson,Sweden,,06/03/1980
Jakob Olsson,Sweden,Midfielder,14/08/1991
Mikael Olsson,Sweden,,05/03/1969
Niklas Olsson,Sweden,Midfielder,18/11/1992
Ulf Ottosson,Sweden,Forward,02/07/1968
Edin Ãy,Norway,Midfielder,20/05/1997
Pascal,Nigeria,Forward,26/12/1980
Johan Patriksson,Sweden,Forward,28/05/1982
Kenny Pavey,England,Midfielder,23/08/1979
Mattias Pedersen,Sweden,Defender,20/01/1989
Gabriel Persson,Sweden,Goalkeeper,18/01/1997
Andreas Petersson,Sweden,Midfielder,02/02/1992
Edwin Phiri,Zambia,Defender,17/09/1983
Rafael,Brazil,Forward,06/02/1986
Johann Ragnell,Sweden,Forward,16/11/1969
Jonathan Rasheed,Sweden,Goalkeeper,21/11/1991
Andrew Roddie,Scotland,Midfielder,04/11/1971
Adam RosÃ©n,Sweden,Defender,12/10/1990
Joakim Runnemo,Sweden,Forward,18/12/1986
Peter Salakka,Sweden,Midfielder,26/03/1973
Andreas Samuelsson,Sweden,Goalkeeper,13/07/1991
Marcus Sandberg,Sweden,Goalkeeper,07/11/1990
Seydou Seck,Senegal,Midfielder,08/02/1991
Ken Sema,Sweden,Midfielder,30/09/1993
Markus Senften,Sweden,Defender,19/03/1978
Drin Shasivari,Sweden,Midfielder,07/03/1993
Arvin Shojaee,Sweden,Midfielder,14/04/1992
James Sinclair,England,Defender,22/10/1987
Tom Siwe,Sweden,Defender,02/03/1987
Albin Skoglund,Sweden,Midfielder,01/02/1997
Franko Skugor,Sweden,Goalkeeper,
MichaÅ SÅawuta,Poland,Goalkeeper,10/02/1977
Martin Smedberg-Dalence,Bolivia,Midfielder,10/05/1984
Jarrod Smith,New Zealand,Forward,20/06/1984
Daryl Smylie,England,Midfielder,10/09/1985
Roger SÃ¶derlind,Sweden,,27/09/1967
Adam SÃ¶ndergaard,Sweden,Defender,16/04/2000
Peter SÃ¸rensen Nergaard,Norway,Midfielder,07/11/1990
Dragan Stevovic,Sweden,,02/10/1962
Hannes Stiller,Sweden,Forward,03/07/1978
Jon Stockhaus,Sweden,Defender,28/06/1980
August StrÃ¶mberg,Sweden,Goalkeeper,28/02/1992
Robin StrÃ¶mberg,Sweden,Midfielder,23/01/1992
Rebin Sulaka,Iraq,Defender,12/04/1992
Ahmed Suleiman,Nigeria,Forward,18/08/1992
Amir SuljiÄ,Sweden,Midfielder,08/02/1989
Johan Svahn,Sweden,Midfielder,01/04/1988
Simon Svanberg,Sweden,Defender,
Mattias Svensson,Sweden,Goalkeeper,11/06/1991
Nicklas Svensson,Sweden,Goalkeeper,16/08/1974
Stefan Szilagyi,Sweden,,26/01/1971
Etchu Tabe,Cameroon,Defender,12/07/1986
Lars TernstrÃ¶m,Sweden,Defender,14/02/1973
Michael Thomas,USA,Midfielder,08/03/1988
David ThylÃ©n,Sweden,Goalkeeper,18/12/1985
Anton Tideman,Sweden,Midfielder,02/09/1992
Andreas Tobiasson,Sweden,Defender,14/12/1983
Linus Tornblad,Sweden,Forward,02/07/1993
Paul Tracy,USA,Midfielder,23/06/1989
Aniekpeno Udo,Nigeria,Forward,11/11/1996
Ville VÃ¤isÃ¤nen,Finland,Forward,19/04/1977
Johannes Vall,Sweden,Forward,19/10/1992
Ivo VazgeÄ,Sweden,Goalkeeper,06/02/1986
Damir Vitas,Croatia,Defender,11/03/1981
Steffen Vroom,Australia,Forward,03/05/1986
Milenko VukÄeviÄ,Montenegro,Midfielder,14/09/1966
Bo WÃ¥lemark,Sweden,Defender,16/08/1964
JÃ¶rgen WÃ¥lemark,Sweden,Forward,03/04/1972
Teodor WÃ¥lemark,Sweden,Defender,25/06/2001
Robin Wallinder,Sweden,Goalkeeper,13/05/1999
Philip WarnÃ¶,Sweden,Goalkeeper,18/12/1989
Jesper Westermark,Sweden,Forward,26/07/1993
David Wilson,England,Midfielder,23/03/1969
Baba Wusu,Nigeria,Forward,18/04/1984
Cedomir Zarkovic,Serbia,Defender,31/07/1982
Ajdin ZeljkoviÄ,Sweden,Forward,26/12/1997
