Name,Country,Position,Born
Dag Ãrsal,Norway,Midfielder,20/07/1980
Thanasis Papazoglou,Greece,Forward,30/03/1988
Jonathan Parr,Norway,Midfielder,21/10/1988
Paulo Dos Santos,Cape Verde,Midfielder,13/11/1973
Thomas Pedersen,Norway,Forward,11/04/1986
Demar Phillips,Jamaica,Defender,23/09/1983
Razak Pimpong,Ghana,Midfielder,30/12/1982
Sander Post,Estonia,Forward,10/09/1984
Kaj Ramsteijn,Netherlands,Defender,17/01/1990
Mathias Rasmussen,Norway,Goalkeeper,25/04/1992
BjÃ¸rn Helge Riise,Norway,Midfielder,21/06/1983
John Arne Riise,Norway,Defender,24/09/1980
Glenn Roberts,Norway,Forward,26/06/1988
Ole Christian RÃ¸rvik,Norway,Goalkeeper,21/02/1989
HÃ¥vard Sakariassen,Norway,Forward,28/08/1976
Kabba Samura,Sierra Leone,Forward,26/11/1981
Robert Sandnes,Norway,Defender,29/12/1991
Nils-Ottar SandÃ¸,Norway,Forward,12/07/1977
Jonas Sandqvist,Sweden,Goalkeeper,06/05/1981
Helge Sandvik,Norway,Goalkeeper,15/02/1990
StÃ¥le SÃ¦thre,Norway,Defender,02/04/1993
Per Olav SÃ¦tre,Norway,Defender,13/03/1977
Vegard SÃ¦tre,Norway,Defender,16/01/1996
Denis SelimoviÄ,Slovenia,Midfielder,22/06/1979
Adam Sellami,Norway,Midfielder,22/09/1994
Kjell Sellin,Norway,Forward,01/06/1989
Edvard Skagestad,Norway,Defender,06/07/1988
Amund Skiri,Norway,Midfielder,25/02/1978
Adam Skumawitz,USA,Midfielder,02/06/1979
Magnus SolevÃ¥g,Norway,Midfielder,11/05/1992
Emil SolnÃ¸rdal,Norway,Midfielder,02/10/1999
Sondre SÃ¸dergren,Norway,Goalkeeper,30/06/1997
Lasse Staw,Norway,Goalkeeper,01/01/1988
Christian Steen,Norway,Defender,02/07/1977
Daniel StensÃ¸e,Norway,Defender,10/09/1994
Khari Stephenson,Jamaica,Midfielder,18/01/1981
Tremaine Stewart,Jamaica,Forward,05/01/1988
Rune Sunde,Norway,Forward,27/03/1968
Ola Svensson,Sweden,Defender,11/07/1967
Sigurd Tafjord,Norway,Defender,30/01/1997
Geir Televik,Norway,Forward,23/07/1971
Nikola TkalÄiÄ,Croatia,Defender,03/12/1989
Kristoffer TollÃ¥s,Norway,Midfielder,21/02/1985
AndrÃ© Ulla,Norway,Goalkeeper,28/04/1973
Dan Peter Ulvestad,Norway,Defender,04/04/1989
Fredrik Ulvestad,Norway,Midfielder,17/06/1992
Rune Ulvestad,Norway,Forward,28/03/1957
Jan Urke,Norway,Goalkeeper,07/09/1991
Izunna Uzochukwu,Nigeria,Midfielder,11/04/1990
Lars Valderhaug,Norway,Defender,05/02/1997
Kenny van der Weg,Netherlands,Defender,19/02/1991
Lars Veldwijk,South Africa,Forward,21/08/1991
Vemund Vik,Norway,Defender,21/01/1999
Tor Vikenes,Norway,Midfielder,10/08/1959
Anders Waagan,Norway,Midfielder,18/02/2000
Hugues Wembangomo,Norway,Defender,10/05/1992
Peter Werni,Norway,Defender,03/06/1974
Vito Wormgoor,Netherlands,Defender,16/11/1988
Houcine Zaidoune,Norway,Midfielder,12/03/1990
Ãamon Zayed,Libya,Forward,04/10/1983
Aron ÃrÃ¡ndarson,Iceland,Midfielder,10/11/1994
