Name,Country,Position,Born
Diego Faccioli,Italy,Goalkeeper,08/07/1998
Federico Fassone,Italy,Midfielder,07/02/1998
Andrea Favilli,Italy,Forward,17/05/1997
Johad Ferretti,Italy,Defender,30/05/1994
Matteo Filippi,Italy,Goalkeeper,12/01/2000
Cristian Fossati,Italy,Midfielder,14/12/2001
Matteo Franchetti,Italy,Defender,03/05/1996
Funicelli,Brazil,Midfielder,01/01/1998
Lorenzo Gallotti,Italy,Defender,03/07/1995
Giacomo Gasco,Italy,Defender,24/05/2001
Federico Gatto,Italy,Midfielder,18/01/1997
Paolo Ghiglione,Italy,Forward,02/02/1997
Gabriele Gibilterra,Italy,Forward,01/01/2000
Eros Grani,Italy,Defender,17/02/1999
Andrea Gulli,Italy,Midfielder,09/11/1997
Jakub Hromada,Slovakia,Midfielder,25/05/1996
Mario Ierardi,Italy,Defender,19/02/1998
Riccardo Improta,Italy,Forward,19/12/1993
Gianmarco Insolito,Italy,Forward,12/10/1999
Angelo Iorio,Italy,Defender,26/08/1982
Andrea Ivaldi,Italy,Goalkeeper,24/02/1984
Yayah Kallon,Sierra Leone,Forward,30/06/2001
Nermin Karic,Sweden,Defender,23/07/1999
Augustinas KlimaviÄius,Lithuania,Midfielder,27/04/2001
Abdoulay Konko,Morocco,Defender,09/03/1984
Cheick Kourouma,France,Midfielder,27/07/1992
Luka Krajnc,Slovenia,Defender,19/09/1994
Ettore Lagomarsini,Italy,Goalkeeper,21/01/1993
Eugenio Lamanna,Italy,Goalkeeper,07/08/1989
LoÃ¯ck LandrÃ©,France,Defender,05/05/1992
Lorenzo Lanzalaco,Italy,Midfielder,05/07/1996
Facundo Lescano,Argentina,Forward,18/08/1996
Simone Lipani,Italy,Defender,13/06/2002
Samuele Longo,Italy,Forward,12/01/1992
Matteo Lovato,Italy,Defender,14/02/2000
Giacomo Lucarini,Italy,Defender,02/05/1995
Matteo Luppi,Italy,Defender,26/08/1998
Matteo Luppi,Italy,Goalkeeper,16/01/1999
Roberto Maglione,Italy,Midfielder,02/03/2002
Amir Mahrous,Italy,Defender,23/01/1998
Oscar Malltezi,Italy,Midfielder,09/05/2001
Mattia Mandraccio,Italy,Forward,21/10/1997
Rolando Mandragora,Italy,Midfielder,29/06/1997
Leonardo Manu,Italy,Defender,28/06/1996
Alberto Marchiori,Italy,Defender,11/05/1993
Amedeo Marghi,Italy,Defender,28/04/1997
Logan Martin,France,Midfielder,19/11/1997
Alessandro Masala,Italy,Midfielder,17/11/1996
Patrizio Masini,Italy,Midfielder,27/01/2001
Luca Matarese,Italy,Midfielder,16/04/1998
Claudiu Micovschi,Romania,Forward,19/05/1999
Viviano Minardi,Italy,Midfielder,15/06/1998
Marco Minutolo,Italy,Defender,13/01/1996
Luca Miracoli,Italy,Forward,31/03/1992
Luca Molinaro,Italy,Goalkeeper,01/04/1997
Andrea Molinelli,Italy,Midfielder,06/05/1993
Thomas Montaldo,Italy,Goalkeeper,05/04/2001
Luca Moro,Italy,Forward,25/01/2001
Fallou Njie,Gambia,Defender,05/01/1999
Nuno Henrique,Portugal,Midfielder,31/03/1999
Giovanni Nuti,Italy,Defender,06/11/1998
Tommaso Odasso,Italy,Midfielder,10/02/1999
Riccardo Olivato,Italy,Forward,08/04/2001
Raul OpruÈ,Romania,Defender,04/01/1998
Luca Palesi,Italy,Midfielder,12/07/1997
Gianni Palmese,Italy,Defender,05/03/1999
Giuseppe Panico,Italy,Forward,10/05/1997
Paolo Parente,Italy,Defender,08/03/1997
Brage Berg Pedersen,Norway,Forward,17/02/1999
Pietro Pellegri,Italy,Forward,17/03/2001
Joaquin Perez,Italy,Forward,01/02/2000
Mattia Perin,Italy,Goalkeeper,10/11/1992
Luca Pernigotti,Italy,Midfielder,05/02/1999
Leon PetroviÄ,Croatia,Forward,18/02/2000
Giovanni Pezzi,Italy,Forward,15/01/2001
Matteo Piccardo,Italy,Defender,24/02/2001
Matteo Piccardo,Italy,Defender,28/02/2000
Zaine Pierre,St. Lucia,Midfielder,21/09/1993
Mattia Piras,Italy,Midfielder,21/01/1992
Kevin Piscopo,Italy,Midfielder,06/02/1998
Ciro Pollice,Italy,Defender,24/04/1998
Alessandro Ponti,Italy,Forward,07/05/1996
Armando Prisco,Italy,Goalkeeper,13/02/1997
Alessandro Quaini,Italy,Midfielder,17/09/1998
Matteo Raccichini,Italy,Goalkeeper,18/06/2000
Leonardo Raggio,Italy,Defender,29/09/2001
Silvano Raggio Garibaldi,Italy,Midfielder,27/03/1989
Antonino Ragusa,Italy,Forward,27/03/1990
Francesco Rancati,Italy,Forward,01/01/2002
Francesco Renzetti,Italy,Defender,22/01/1988
Claudio Repetto,Italy,Forward,02/02/1997
Simone Ricozzi,Italy,Midfielder,24/03/1997
Salvatore Rimoli,Italy,Forward,07/06/2001
Nicholas Rizzo,Italy,Defender,11/03/2000
Alessio Rollandi,Italy,Goalkeeper,06/07/1999
Alessandro Romairone,Italy,Forward,05/12/1999
Cristian Romero,Argentina,Defender,27/04/1998
Fabio Rossi,Italy,Defender,06/04/1971
Marco Rossi,Italy,Midfielder,09/05/2001
NicolÃ² Rovella,Italy,Midfielder,04/12/2001
RÃºben Costa,Portugal,Midfielder,02/04/2001
Samuele Ruggeri,Italy,Defender,09/01/2001
Lorenzo Ruggiero,Italy,Goalkeeper,16/01/2001
Alessandro Russo,Italy,Goalkeeper,31/03/2001
Danilo Russo,Italy,Goalkeeper,08/07/1987
Ahmed Said,Ghana,Forward,20/04/1993
Eddie Salcedo,Italy,Forward,01/10/2001
Falou Samb,Senegal,Forward,17/01/1997
Mario Sampirisi,Italy,Defender,31/10/1992
Mario Santana,Argentina,Midfielder,23/12/1981
Paolo Scannapieco,Italy,Defender,13/12/1997
AndrÃ¡s SchÃ¤fer,Hungary,Midfielder,13/04/1999
Luigi Scotto,Italy,Forward,18/09/1990
Ndiaga Fatou SenÃ¨,Italy,Forward,19/03/2000
Mattia Seno,Italy,Defender,29/05/2000
Laurens Serpe,Italy,Defender,07/02/2001
Tommaso Sgarra,Italy,Defender,27/03/1997
Davide Sibilia,Italy,Midfielder,29/07/1999
Davide Sibilla,Italy,Midfielder,
Andrea Signorini,Italy,Defender,31/01/1990
Marco Silvestri,Italy,Midfielder,30/04/1999
NicolÃ² Simeoni,Italy,Forward,30/05/1999
Stefan SimiÄ,Czech Republic,Defender,20/01/1995
Daniele Sommariva,Italy,Goalkeeper,18/07/1997
Marco Soprano,Italy,Defender,25/01/1996
Luka Spoljaric,Serbia,Midfielder,13/09/1995
Stefano Sturaro,Italy,Midfielder,09/03/1993
Levente Szabo,Hungary,Forward,06/06/1999
Lorenzo Tagliabue,Italy,Midfielder,20/08/2000
Luca Tagliavacche,Italy,Midfielder,05/01/1995
Massimo Tazzer,Italy,Defender,28/05/1999
Leonardo Terigi,Italy,Defender,21/03/1991
Ousseynou Thiao,Senegal,Midfielder,21/03/1996
Tiago GonÃ§alves,Portugal,Defender,18/08/2000
Vincenzo Tommasone,Italy,Forward,30/06/1995
Alessandro Trabacca,Italy,Midfielder,16/04/2000
Jacopo Turchet,Italy,Midfielder,
Tiberio Velocci,Italy,Forward,23/07/1995
Danilo Ventola,Italy,Forward,11/09/2000
Tommaso Verdese,Italy,Defender,08/04/1999
Oliver Verona GrÃ¶nberg,Sweden,Midfielder,28/04/2001
Rok VodiÅ¡ek,Slovenia,Goalkeeper,05/12/1998
Dardan Vuthaj,Albania,Forward,30/09/1995
Tomasz Wozniak,Poland,Goalkeeper,07/01/2002
Gianmaria Zanandrea,Italy,Defender,26/05/1999
Luca Zanimacchia,Italy,Midfielder,19/07/1998
Mattia Zanoli,Italy,Defender,19/01/2000
Mattia Zennaro,Italy,Midfielder,03/08/2000
LukÃ¡Å¡ Zima,Czech Republic,Goalkeeper,09/01/1994
Angelos Zisis,Greece,Defender,24/02/1998
Riccardo Zito,Italy,Forward,19/03/2000
Simone Zola,Italy,Midfielder,20/01/2000
Vanja Zvekanov,Serbia,Midfielder,25/05/2000
