Name,Country,Position,Born
Walter Dondoni,Italy,Defender,18/08/1965
Abdou Doumbia,France,Midfielder,07/06/1990
Alessandro Dozio,Italy,Defender,01/08/1968
Nicolao Dumitru,Italy,Forward,12/10/1991
Alfred Duncan,Ghana,Midfielder,10/03/1993
Damjan ÄokoviÄ,Croatia,Midfielder,18/04/1990
Fabio Eguelfi,Italy,Defender,19/01/1995
Innocent Emeghara,Switzerland,Forward,27/05/1989
Ãmerson,Brazil,Defender,16/08/1980
Ugochukwu Enyinnaya,Nigeria,Forward,08/05/1981
Simone Erba,Italy,Forward,30/08/1971
Andrea Esposito,Italy,Defender,17/05/1986
Fateh Ettajani,Italy,Forward,01/02/1998
Adelmo Eufemi,Italy,Defender,18/06/1935
Alessandro Evangelisti,Italy,Midfielder,29/05/1981
Leopoldo Fabris,Italy,Goalkeeper,24/01/1951
Davide Falcioni,Italy,Goalkeeper,19/05/1975
Nunzio Falco,Italy,Forward,26/11/1973
Wladimiro Falcone,Italy,Goalkeeper,12/04/1995
Enrico Fantini,Italy,Forward,27/02/1976
Stefano Fanucci,Italy,Defender,27/01/1979
Costantino Fava,Italy,Forward,14/05/1946
Antonio Favaro,Italy,Defender,22/08/1961
Fabio Favi,Italy,Defender,22/12/1969
Andrea Favilli,Italy,Forward,17/05/1997
NicolÃ² Fazzi,Italy,Midfielder,02/03/1995
Francesco Fedato,Italy,Forward,15/10/1992
Housem Ferchichi,Italy,Midfielder,26/03/1996
Lorenzo Ferrante,Italy,Midfielder,01/02/1959
Enzo Ferrari,Italy,Forward,21/10/1942
Antonio Filippini,Italy,Midfielder,03/07/1973
Emanuele Filippini,Italy,Midfielder,03/07/1973
Attila Filkor,Hungary,Midfielder,12/07/1988
Stefano Fiore,Italy,Midfielder,17/04/1975
Vincenzo Fiorillo,Italy,Goalkeeper,13/01/1990
Gabriel Folegnani,Italy,Forward,02/01/1999
Rino Fouger,Switzerland,Defender,
Michele Franco,Italy,Defender,20/02/1985
Paolo Franzoni,Italy,Forward,15/01/1948
Attilio Fresia,Italy,Midfielder,05/03/1891
Yanik Frick,Liechtenstein,Forward,27/05/1998
Gabriel,Brazil,Midfielder,18/09/1993
Massimo Gadda,Italy,Midfielder,16/09/1963
Andrey Galabinov,Bulgaria,Forward,13/11/1988
Fabio Galante,Italy,Defender,20/11/1973
Iacopo Galli,Italy,Defender,30/09/1993
Alessandro Gambadori,Italy,Midfielder,03/01/1981
Francisco Garraffa,Argentina,Midfielder,17/05/1910
Paolo Garzelli,Italy,Midfielder,09/08/1945
Andrea Gasbarro,Italy,Defender,07/01/1995
Giuseppe Gaspari,Italy,Goalkeeper,06/09/1932
Gianluca Gaudenzi,Italy,Midfielder,28/12/1965
Michele Gelsi,Italy,Midfielder,07/09/1968
Giuseppe Gemiti,Germany,Defender,03/05/1981
Filippo Gemmi,Italy,Midfielder,21/06/1997
GaÃ«l Genevier,France,Midfielder,26/06/1982
Giuliano Gentilini,Italy,Midfielder,04/09/1970
Savvas Gentsoglou,Greece,Defender,19/09/1990
Giuseppe Geraldi,Italy,Defender,08/10/1975
Andrea Giallombardo,Italy,Defender,19/08/1980
Rossano Giampaglia,Italy,Midfielder,01/01/1945
Silvio Vottorio Giampietro,Italy,Midfielder,13/05/1967
Manuel Giandonato,Italy,Midfielder,10/10/1991
NiccolÃ³ Giannetti,Italy,Forward,12/05/1991
Giuliano Giannichedda,Italy,Midfielder,21/09/1974
Aredio Gimona,Italy,Midfielder,01/02/1924
Paolo Ginestra,Italy,Goalkeeper,14/02/1979
Bryan GioÃ¨,Italy,Forward,06/07/1993
Denis Godeas,Italy,Forward,25/07/1975
Lorenzo Gonnelli,Italy,Defender,28/06/1993
Gabriele Gori,Italy,Forward,13/02/1999
Leonardo Gori,Italy,Midfielder,26/06/1996
Roberto Gori,Italy,Goalkeeper,19/06/1938
Alessandro Grandoni,Italy,Defender,22/07/1977
Claudio Grauso,Italy,Midfielder,18/03/1979
Leandro Greco,Italy,Midfielder,19/07/1986
Fabrizio Grillo,Italy,Defender,02/02/1987
Edoardo Grosso,Italy,Goalkeeper,03/03/1987
Gianpaolo Grudina,Italy,Goalkeeper,04/02/1956
Ulisse Gualtieri,Italy,Forward,27/03/1941
Cristian HadÅ¾iosmanoviÄ,Montenegro,Midfielder,09/07/1998
Nicola Iannotti,Italy,Midfielder,13/07/1984
Dennis Iapichino,Switzerland,Defender,27/07/1990
Manuel Iori,Italy,Midfielder,12/03/1982
Andrea Ivan,Italy,Goalkeeper,09/01/1973
JÃ©fferson,Brazil,Forward,06/01/1988
Enej JeleniÄ,Slovenia,Midfielder,11/12/1992
Elvis Kabashi,Albania,Midfielder,20/02/1994
Dario KneÅ¾eviÄ,Croatia,Defender,20/04/1982
Libor KozÃ¡k,Czech Republic,Forward,30/05/1989
Filip KrstiÄ,Serbia,Defender,24/09/1988
Samuel Kuffour,Ghana,Defender,03/09/1976
TonÄi KukoÄ,Croatia,Defender,25/09/1990
Tomasz Kupisz,Poland,Midfielder,02/01/1990
Silvio Lafuenti,Italy,Goalkeeper,09/08/1970
Alessandro Lambrughi,Italy,Defender,19/05/1987
Vito Lasalandra,Italy,Midfielder,17/03/1975
Federico Laurito,Argentina,Forward,18/05/1990
Nikola LazetiÄ,Serbia,Midfielder,09/02/1978
Piero Lenzi,Italy,Defender,18/09/1943
Mario LiÄka,Czech Republic,Midfielder,30/04/1982
Matteo Lignani,Italy,Midfielder,07/09/1991
Alberto Lischi,Italy,Defender,02/08/1999
Bruno Lombardi,Italy,Defender,23/09/1952
Guiseppe Lorenzetti,Italy,Midfielder,19/03/1948
Giacomo Lorenzini,Italy,Forward,25/05/1973
Massimo Loviso,Italy,Midfielder,09/04/1984
Alessandro Lucarelli,Italy,Defender,22/07/1977
Cristiano Lucarelli,Italy,Forward,04/10/1975
Andrea Luci,Italy,Midfielder,30/03/1985
Evgeniy Lutsenko,Ukraine,Midfielder,10/11/1980
Ibrahima M'Baye,Senegal,Defender,19/11/1994
Manuele Macera,Italy,Defender,16/04/1997
Mario Magnozzi,Italy,Forward,20/03/1902
Mario Magrini,Italy,Midfielder,26/10/1919
Maicon,Brazil,Defender,10/03/1993
Luigi Mainardi,Italy,Forward,20/06/1939
Vincenzo Maiolo,Italy,Midfielder,15/09/1978
Pasquale Maiorino,Italy,Midfielder,21/06/1989
Riccardo Malandruccolo,Italy,Forward,26/03/2000
Jacopo Manconi,Italy,Forward,24/04/1994
Giuseppe Manfreda,Switzerland,Forward,04/01/1969
Emanuele Manitta,Italy,Goalkeeper,12/01/1977
Umberto Mannocci,Italy,Midfielder,24/04/1922
Pier Paolo Manservisi,Italy,Midfielder,04/08/1944
Luca Marcato,Italy,Defender,08/02/1967
Alessandro Marchi,Italy,Midfielder,07/12/1989
Davide Marchini,Italy,Midfielder,23/02/1981
Marcus Diniz,Brazil,Defender,01/08/1987
Gianmatteo Mareggini,Italy,Goalkeeper,08/01/1967
Andrew Marie-Sainte,France,Defender,20/08/1998
Vincenzo Marino,Italy,Defender,23/06/1960
Piergiuseppe Maritato,Italy,Forward,19/03/1989
Marco Marocchi,Italy,Midfielder,22/01/1961
Manuel Marras,Italy,Forward,09/07/1993
Davide Marsura,Italy,Forward,20/02/1994
Luigi Martini,Italy,Defender,15/06/1949
Tonino Martino,Italy,Defender,13/06/1969
Luigi Mascalaito,Italy,Midfielder,08/12/1940
Poerio Mascella,Italy,Goalkeeper,19/10/1950
Ennio Mastalli,Italy,Midfielder,31/10/1958
Davide Matteini,Italy,Forward,11/05/1982
Roberto Mazzanti,Italy,Midfielder,14/02/1942
Andrea Mazzantini,Italy,Goalkeeper,11/07/1968
Fabio Mazzeo,Italy,Forward,24/07/1983
Marco Mazzoli,Italy,Defender,06/02/1967
Graziano Mazzoni,Italy,Midfielder,31/03/1957
Luca Mazzoni,Italy,Goalkeeper,29/03/1984
Enrico Mazzucchi,Italy,Midfielder,20/11/1934
Matteo Melara,Italy,Defender,08/07/1979
Antonio Meola,Italy,Defender,08/05/1990
Marco Merlo,Italy,Midfielder,01/03/1968
Djamel Mesbah,Algeria,Midfielder,09/10/1984
Davide Mezzanotti,Italy,Defender,28/02/1971
Franco Micco,Italy,Midfielder,06/01/1976
Leonardo Miglionico,Uruguay,Defender,31/01/1980
Andrea Migliorini,Italy,Midfielder,22/03/1988
Samuele Modica,Italy,Defender,02/04/1991
Renato Mola,Italy,Forward,19/07/1943
Andrea Molinelli,Italy,Midfielder,06/05/1993
Marcello Montanari,Italy,Defender,25/09/1965
Raggio Montanari,Italy,Midfielder,25/05/1912
Mattia Montini,Italy,Forward,28/02/1992
Alfredo Monza,Italy,Defender,12/08/1911
Alessio MordagÃ ,Italy,Forward,30/11/1983
Gabriele Morelli,Italy,Defender,12/12/1996
Paolo Morelli,Italy,Forward,20/11/1938
Michel Morganella,Switzerland,Defender,17/05/1989
Davide Moro,Italy,Midfielder,02/01/1982
Piermario Morosini,Italy,Midfielder,05/07/1986
Stefano Morrone,Italy,Midfielder,26/10/1978
Filippo Moscati,Italy,Forward,19/09/1992
Marco Moscati,Italy,Midfielder,01/11/1992
Jonny Mosquera,Colombia,Midfielder,17/02/1991
Mozart,Brazil,Midfielder,08/11/1979
Murilo,Brazil,Forward,08/03/1995
Mauro Nardini,Italy,Midfielder,19/02/1964
Mauro Nardoni,Italy,Forward,18/02/1945
Corrado Nastasio,Italy,Forward,03/01/1946
Marco Negri,Italy,Forward,27/10/1970
Filippo Neri,Italy,Goalkeeper,04/12/2002
Giacomo Neri,Italy,Forward,01/01/1916
Francesco Noccioli,Italy,Midfielder,24/05/2000
Alberto Novelli,Italy,Midfielder,23/12/1940
Santino Nuccio,Italy,Midfielder,02/01/1961
Raffaele Nuzzo,Italy,Goalkeeper,21/02/1973
Marco Ogliari,Italy,Defender,24/12/1973
Guido Onor,Italy,Midfielder,20/06/1948
Emmanuel Osei,Ghana,Midfielder,23/08/1982
Welle Ossou,Italy,Defender,11/03/1991
Biagio Pagano,Italy,Midfielder,29/01/1983
Andrea Palazzi,Italy,Midfielder,24/02/1996
Raffaele Palladino,Italy,Forward,17/04/1984
Matteo Pallecchi,Italy,Forward,09/02/2000
Francesco Palmieri,Italy,Goalkeeper,31/07/1975
Giuseppe Papadopulo,Italy,Defender,02/02/1948
Pietro Parente,Italy,Midfielder,09/11/1971
Tino Parisi,Italy,Midfielder,14/06/1995
Francesco Parravicini,Italy,Midfielder,31/01/1982
Giovanni Pasquale,Italy,Defender,05/01/1982
Christian Pasquato,Italy,Forward,20/07/1989
Dario Passoni,Italy,Midfielder,09/02/1974
Paulinho,Brazil,Forward,10/01/1986
Simone Pavan,Italy,Defender,29/04/1974
Nicola Pavarini,Italy,Goalkeeper,24/02/1974
Ivan Pedrelli,Italy,Defender,08/04/1986
Yuri Pellegrini,Italy,Defender,17/09/1975
Joshua PÃ©rez,USA,Forward,21/01/1998
Gabriele Perico,Italy,Defender,11/03/1984
Armando Perna,Italy,Defender,25/04/1981
Romano Perticone,Italy,Defender,13/08/1986
Vito Petruzzelli,Italy,Defender,08/03/1952
Franco Pezzullo,Italy,Goalkeeper,31/05/1940
Marc Pfertzel,France,Defender,21/05/1981
Armando Picchi,Italy,Defender,20/06/1935
Cristiano Piccini,Italy,Defender,26/09/1992
Antonio Piccolo,Italy,Forward,07/04/1988
Mirko Pieri,Italy,Defender,24/07/1978
Marco Piga,Italy,Forward,29/05/1956
Carlo Pinsoglio,Italy,Goalkeeper,16/03/1990
Gianpietro Piovani,Italy,Forward,12/06/1968
Roberto Pirrello,Italy,Defender,30/05/1996
Alfredo Pitto,Italy,Midfielder,26/05/1906
Alessandro Plizzari,Italy,Goalkeeper,12/03/2000
Angelo Pomponi,Italy,Forward,07/06/1912
AndrÃ©s Ponce,Venezuela,Forward,11/11/1996
Antonio Porcino,Italy,Defender,30/05/1995
Gianluca Presicci,Italy,Defender,26/06/1965
Igor Protti,Italy,Forward,24/09/1967
JÃ¼rgen Prutsch,Austria,Midfielder,22/09/1989
Aldo Puccinelli,Italy,Forward,20/12/1920
Guido Pulidori,Italy,Goalkeeper,23/03/1997
Nico Pulzetti,Italy,Midfielder,13/02/1984
Andrea Rabito,Italy,Forward,11/05/1980
Jami Rafati,Italy,Midfielder,26/04/1994
Gino Raffin,Italy,Forward,01/06/1936
Filip RaiÄeviÄ,Montenegro,Forward,02/07/1993
Alessandro Raimo,Italy,Forward,08/03/1999
Cristian Raimondi,Italy,Midfielder,30/04/1981
Francesco Rampi,Italy,Midfielder,20/01/1990
Riccardo Regno,Italy,Defender,12/08/1992
Paolo Regoli,Italy,Midfielder,24/04/1991
Lorenzo Remedi,Italy,Midfielder,07/06/1991
Rahman Rezaei,Iran,Defender,20/02/1975
Adrian Ricchiuti,Argentina,Midfielder,30/06/1978
Giacomo Ricci,Italy,Defender,02/09/1996
Matteo Ricci,Italy,Goalkeeper,04/02/1994
Claudio Ricciarelli,Italy,Forward,27/09/1955
Iacopo Ricciarelli,Italy,Goalkeeper,20/01/1995
Roberto Rigotto,Italy,Forward,17/09/1942
Fabio Rimedio,Italy,Defender,15/03/1976
Leandro Rinaudo,Italy,Defender,09/05/1983
Emanuel Rivas,Argentina,Midfielder,17/03/1983
Nelson Rivas,Colombia,Defender,25/03/1983
Alberto Rivolta,Italy,Midfielder,04/11/1967
Giuseppe Rizza,Italy,Defender,08/04/1987
Agostino Rizzo,Italy,Midfielder,24/03/1999
Armando Rizzo,Italy,Defender,15/12/1954
Luca Rizzo,Italy,Midfielder,24/04/1992
Michele Rocca,Italy,Midfielder,06/02/1996
Giancarlo Roffi,Italy,Forward,03/02/1943
Thomas Romboli,Italy,Goalkeeper,21/01/1999
Aleandro Rosi,Italy,Defender,17/05/1987
NicolÃ² Rossetti,Italy,Forward,16/03/1985
Mario Rossi,Italy,Goalkeeper,20/05/1935
Fausto Rossini,Italy,Forward,02/03/1978
Jonathan Rossini,Switzerland,Defender,05/04/1989
Rubinho,Brazil,Goalkeeper,04/08/1982
Gennaro Ruggiero,Italy,Midfielder,04/02/2000
Gennaro Ruotolo,Italy,Midfielder,20/03/1967
Andrea Russotto,Italy,Forward,25/05/1988
Simone Salviato,Italy,Defender,12/07/1987
Aniello Salzano,Italy,Midfielder,20/07/1991
Nicola Sambo,Italy,Goalkeeper,16/11/1995
Matteo Sannino,Italy,Goalkeeper,17/05/1994
Gabriel Santini,Italy,Defender,23/05/2000
Giuseppe Santonico,Italy,Forward,05/06/1944
Davide Saverino,Italy,Midfielder,20/01/1977
Gianluigi Savoldi,Italy,Forward,09/06/1949
Christian Scalzo,Italy,Forward,08/05/1972
Alessandro Scanziani,Italy,Midfielder,23/03/1953
Mario Scarpa,Italy,Forward,28/10/1949
Pierpaolo Scarrone,Italy,Midfielder,29/06/1951
AndrÃ©s Schetino,Uruguay,Midfielder,26/05/1994
Pasquale Schiattarella,Italy,Midfielder,30/05/1987
Andrea Schiavone,Italy,Midfielder,23/02/1993
Stefan Schwoch,Italy,Forward,19/10/1969
Matteo Serafini,Italy,Midfielder,21/04/1978
Sidny,Brazil,Defender,21/07/1981
Gianluca Signorini,Italy,Defender,17/03/1960
Luca Siligardi,Italy,Forward,26/01/1988
Luca Simeoni,Italy,Midfielder,07/09/1990
Simone Sini,Italy,Defender,09/04/1992
Brem Soumaoro,Guinea,Midfielder,08/08/1996
Samuele Stampa,Italy,Defender,06/03/1995
Paolino Stanzial,Italy,Defender,12/12/1948
David Stefani,Italy,Midfielder,26/06/1975
Adrian Stoian,Romania,Midfielder,11/02/1991
Marco Stoppini,Italy,Defender,02/06/1996
Rodney Strasser,Sierra Leone,Midfielder,30/03/1990
Alessandro Sturba,Italy,Midfielder,23/02/1972
Juan Surraco,Uruguay,Midfielder,14/08/1987
Romano Taccola,Italy,Forward,05/03/1935
Stefano Tacconi,Italy,Goalkeeper,13/05/1957
Gian Pietro Tagliaferri,Italy,Midfielder,22/07/1959
Roberto Tancredi,Italy,Goalkeeper,30/01/1944
Gianni Tanello,Italy,Midfielder,28/12/1944
Francesco Tavano,Italy,Forward,02/03/1979
Alessio Tendi,Italy,Defender,26/07/1953
Emanuele Terranova,Italy,Defender,14/04/1987
Alberto Testa,Italy,Forward,05/04/1998
Giovanni Tiberi,Italy,Forward,20/03/1973
Andrea Tiritiello,Italy,Defender,28/03/1995
Dario Toninelli,Italy,Defender,23/01/1992
Antonio Tormen,Italy,Midfielder,02/02/1955
Marco Torresani,Italy,Midfielder,25/01/1955
Leonardo Torri,Italy,Midfielder,07/09/1993
Luigi Toschi,Italy,Forward,19/09/1937
Alessandro Tulli,Italy,Midfielder,08/04/1982
Egidio Turchi,Italy,Defender,04/10/1913
Nerio Ulivieri,Italy,Forward,11/01/1948
Giuseppe Unere,Italy,Defender,29/06/1946
Giovanni Urban,Italy,Forward,13/04/1947
Antonio Vacca,Italy,Midfielder,13/05/1990
Mauro Vaiani,Italy,Midfielder,20/01/1940
Tommaso Vailatti,Italy,Midfielder,02/01/1986
Armando Vajushi,Albania,Midfielder,03/12/1991
Gabriele Valentini,Italy,Midfielder,18/11/1952
Nahuel Valentini,Argentina,Defender,19/09/1988
Francesco Valiani,Italy,Midfielder,29/10/1980
Mattia Valoti,Italy,Midfielder,06/09/1993
Richard Vanigli,Italy,Defender,01/06/1971
Daniele Vantaggiato,Italy,Forward,10/10/1984
Jorge Vargas,Chile,Defender,08/02/1976
Dario Venitucci,Italy,Midfielder,30/01/1987
Luciano Venturini,Italy,Forward,29/01/1959
Jherson Vergara,Colombia,Defender,26/05/1994
Raffaello Vernacchia,Italy,Midfielder,22/11/1951
Simone Veronese,Italy,Defender,08/07/1974
Giacomo Vianello,Italy,Defender,04/06/1947
Giuseppe Viani,Italy,Midfielder,13/09/1909
Vidigal,Portugal,Midfielder,15/03/1973
Walter ViganÃ²,Italy,Midfielder,16/07/1958
Luca Vigiani,Italy,Midfielder,25/08/1976
Giovanni Vincenzi,Italy,Defender,23/06/1905
Maurizio Vincioni,Italy,Defender,03/09/1966
Giuseppe Virgili,Italy,Forward,24/07/1935
Luigi Vitale,Italy,Midfielder,05/10/1987
Matteo Vittorini,Italy,Defender,13/01/1999
Federico Viviani,Italy,Midfielder,24/03/1992
Carlos Volante,Argentina,Defender,05/11/1905
Rey Volpato,Italy,Forward,27/08/1986
Francesco Volpe,Italy,Forward,03/03/1986
Braian Volpini,Argentina,Midfielder,16/06/1998
