Name,Country,Position,Born
Danijel Milovanovic,Sweden,Forward,18/10/1973
Max MÃ¶lder,Sweden,Defender,14/11/1984
Ian Moores,England,Forward,05/10/1954
Marko MugoÅ¡a,Montenegro,Midfielder,04/04/1984
Amar Muharemovic,Sweden,Defender,07/11/1986
Kristoffer NÃ¤fver,Sweden,Forward,28/03/1986
Adi NaliÄ,Sweden,Midfielder,01/12/1997
Daniel Nannskog,Sweden,Forward,22/05/1974
Alvedin Nezirovac,Sweden,Forward,08/08/1987
Morten Nielsen,Denmark,Midfielder,24/02/1990
Niklas Nielsen,Sweden,Forward,27/11/1992
Alex Nilsson,Sweden,Forward,23/10/1992
BjÃ¶rn Nilsson,Sweden,Midfielder,08/04/1960
Bo Nilsson,Sweden,Midfielder,18/08/1944
Harry Nilsson,Sweden,Defender,05/01/1916
Henrik Nilsson,Sweden,Defender,25/07/1972
Joakim Nilsson,Sweden,Defender,31/03/1966
John Nilsson,Sweden,Forward,04/09/1909
Lars-Ove Nilsson,Sweden,Midfielder,
Stefan Nilsson,Sweden,Midfielder,
MÃ¥rten Nordbeck,Sweden,Defender,18/01/1991
BjÃ¶rn Nordqvist,Sweden,Defender,06/10/1942
Jens NordstrÃ¶m,Sweden,Forward,12/09/1976
Johan Norell,Sweden,Defender,29/09/1981
Viktor Noring,Sweden,Goalkeeper,03/02/1991
Merlin NuhanoviÄ,Sweden,Goalkeeper,10/12/1999
Emmanuel Okine,Ghana,Defender,17/12/1991
Antti Okkonen,Finland,Midfielder,06/06/1982
Sean Okoli,USA,Forward,03/02/1993
Dennis Olofsson,Sweden,Defender,21/05/1996
Martin Olofsson,Sweden,Defender,05/02/1984
Christer Olsson,Sweden,Goalkeeper,
Fredrik Olsson,Sweden,Forward,04/02/1985
Jesper Olsson,Sweden,Midfielder,18/09/1991
Jonas Olsson,Sweden,Defender,10/03/1983
Linus Olsson,Sweden,Defender,25/11/1987
Linus Olsson,Sweden,Midfielder,11/11/1991
Jacob Ondrejka,Sweden,Forward,02/09/2002
Erik PÃ¤rsson,Sweden,Forward,07/04/1994
Passi Prudence,Sweden,Forward,15/08/1999
Dejan Pavlovic,Sweden,Forward,23/01/1971
Ivo PÄkalski,Sweden,Midfielder,03/11/1990
Erik Persson,Sweden,Forward,28/10/1912
Joakim Persson,Sweden,Midfielder,03/04/1975
Johan Persson,Sweden,Midfielder,20/06/1984
Kim Persson,Sweden,Midfielder,12/03/1995
GÃ¶ran Pettersson,Sweden,Midfielder,14/05/1956
Henning Pettersson,Sweden,Midfielder,16/02/1907
JÃ¶rgen Pettersson,Sweden,Forward,29/09/1975
Filip Pivkovski,North Macedonia,Forward,31/01/1994
Mohamed Ramadan,Sweden,Forward,04/04/1991
Roland Rasmusson,Sweden,Forward,
Thomas Raun,Denmark,Midfielder,29/06/1984
Allan Ravn,Denmark,Midfielder,04/02/1974
Renan Franca,Brazil,Forward,04/11/1988
Conny RosÃ©n,Sweden,Goalkeeper,24/03/1971
Jerry Rosengren,Sweden,Midfielder,
Niclas RÃ¸nne,Denmark,Forward,21/03/1986
Martin Rudolfsson,Sweden,Defender,21/10/1988
Mikael Rynell,Sweden,Midfielder,25/02/1982
Eric Sahlin,Sweden,Defender,15/04/1988
Alfons Sampsted,Iceland,Defender,06/04/1998
Monday Samuel,Nigeria,Midfielder,12/11/1993
Jonas Sandqvist,Sweden,Goalkeeper,06/05/1981
Cheikh Sarr,Denmark,Defender,15/03/1987
Igor Saveliev,Ukraine,Midfielder,18/09/1962
Pontus SegerstrÃ¶m,Sweden,Defender,17/02/1981
Mirza Selimovic,Sweden,Goalkeeper,12/10/1990
Alban Shipsani,Denmark,Midfielder,17/02/1987
Joe Sise,Sweden,Forward,12/12/1989
Jan-Erik SjÃ¶berg,Sweden,Midfielder,14/09/1946
HÃ¥kan SÃ¶derstjerna,Sweden,Midfielder,30/10/1975
MÃ¥ns SÃ¶rensson,Sweden,Forward,02/04/1986
Ronny SÃ¶rensson,Sweden,Goalkeeper,08/04/1949
Alagie Sosseh,Gambia,Forward,21/07/1986
Andrew Stadler,USA,Midfielder,01/05/1988
Granit Stagova,Sweden,Midfielder,08/05/1997
Babis Stefanidis,Sweden,Midfielder,08/03/1981
Ãrni StefÃ¡nsson,Iceland,Goalkeeper,10/10/1953
Jacob Stenblom,Sweden,Goalkeeper,17/10/1992
Urban Stoltz,Sweden,Defender,20/07/1965
Patrik SundstrÃ¶m,Sweden,Midfielder,12/08/1970
Surprise,South Africa,Forward,04/10/1987
Fredrik SvanbÃ¤ck,Finland,Midfielder,05/12/1979
Adam Svensson,Sweden,Defender,13/04/1991
Gert-Inge Svensson,Sweden,Defender,
Mats Svensson,Sweden,Goalkeeper,22/11/1971
Viktor Svensson,Sweden,Midfielder,06/03/1990
Ãskar Sverrisson,Sweden,Defender,26/11/1992
Christoffer Tapper Holter,Sweden,Midfielder,19/12/1988
Per-Ãke Theander,Sweden,Defender,19/07/1955
Daniel Theorin,Sweden,Defender,04/08/1983
Alexander Tkacz,Sweden,Midfielder,13/07/1993
Bruno Tonheta,Sweden,Midfielder,22/08/1978
Paul Torres,USA,Midfielder,22/10/1991
Magnus Torvaldsson,Sweden,Defender,22/02/1973
Gabriel Ucar,Sweden,Defender,12/03/1982
Niklas UddenÃ¤s,Sweden,Goalkeeper,07/12/1996
Mattias Unkuri,Sweden,Midfielder,16/01/1988
Ivo VazgeÄ,Sweden,Goalkeeper,06/02/1986
Per Vig,Sweden,Defender,08/08/1975
Beck WallgÃ¥rd,Sweden,Goalkeeper,26/10/1999
Jesper Westerberg,Sweden,Defender,01/02/1986
Rasmus Wiedesheim-Paul,Sweden,Forward,08/02/1999
Robin Wikman,Finland,Defender,21/01/1986
Philip WikstrÃ¶m,Sweden,Defender,17/12/1992
Andreas Yngvesson,Sweden,Midfielder,18/08/1974
Mohamad Zaaroura,Sweden,Defender,16/12/1993
Noor Zadran,Afghanistan,Forward,23/08/1994
Thierry Zahui,Ivory Coast,Midfielder,22/10/1987
Alexander Zaim,Sweden,Midfielder,21/04/1988
Indrek Zelinski,Estonia,Forward,13/11/1974
