Name,Country,Position,Born
Oskar Greven,Germany,Midfielder,11/03/2002
Dimitri Grigoriev,Germany,Midfielder,25/03/1993
Serhat GÃ¼ler,Germany,Forward,12/07/1997
Murat GÃ¼mÃ¼stas,Turkey,Midfielder,24/04/1985
Mehmet GÃ¼nay,Turkey,Midfielder,03/01/1985
Mika Hanraths,Germany,Defender,04/06/1999
Aaron Hardt,Germany,Midfielder,25/01/1998
Said Harouz,Germany,Forward,05/02/1997
MichÃ©l Harrer,Germany,Forward,10/05/1987
Niklas Harth,Germany,Forward,10/05/2002
Jonas Haub,Germany,Defender,20/02/1997
Len Heinson,Germany,Midfielder,06/12/1995
Philip Heise,Germany,Midfielder,20/06/1991
Robin Heller,Germany,Goalkeeper,20/12/1994
Stephan Hendricks,Germany,Goalkeeper,27/01/1990
Elmin HeriÄ,Bosnia-Herzegovina,Forward,14/03/2001
Sebastian Herweg,Germany,Goalkeeper,23/01/1986
Antoine Hey,Germany,Midfielder,19/09/1970
Mark Hilgers,Germany,Goalkeeper,25/01/1990
Daniel Hitzschke,Germany,Goalkeeper,
Paul Hoffmeister,Germany,Midfielder,
Marcel Hofrath,Germany,Defender,21/03/1993
Hakan Ilgin,Turkey,Midfielder,13/04/1986
Ryoya Ito,Japan,Midfielder,02/05/1998
Philipp Ivanoski,Germany,Defender,21/05/2002
Emmanuel Iyoha,Germany,Forward,11/10/1997
Alen Jakupova,Germany,Forward,01/04/1995
Joshua Jamm,Germany,Defender,06/02/1998
Falk Jorch,Germany,Defender,21/04/2002
Berkant Jumerovski,North Macedonia,Forward,08/09/1992
Daniel Jurgeleit,Germany,Forward,15/12/1963
Dominik JÃ¼rgensen,Germany,Forward,03/02/1999
Mahsun Jusuf,Germany,Midfielder,07/04/1995
Tim Kadesreuther,Germany,Midfielder,20/05/1997
Mustafa Kalkan,Turkey,Forward,13/08/1992
Michael Kampmann,Germany,Goalkeeper,01/05/1995
Han-Kil Kang,South Korea,Defender,09/07/1986
Alexander Karachristos,Greece,Defender,07/04/1987
Serdar Karaduman,Turkey,Forward,25/01/1991
Muhammet Karpuz,Turkey,Defender,18/03/1994
Tim Karvang,Germany,Forward,11/07/1992
Luca Kazelis,Germany,Forward,21/04/1999
Tarik Keles,Turkey,Midfielder,06/06/1987
Markus Keppeler,Germany,Midfielder,28/05/1992
Sumethee Khokpho,Thailand,Goalkeeper,05/11/1998
Tatsuki Kinjo,Japan,Midfielder,17/11/1993
Alexandros Kiriakidis,Germany,Forward,24/03/2002
Thomas Klein,Germany,Midfielder,30/05/1986
Connor Klossek,Germany,Defender,07/02/2001
Louis Klotz,Germany,Midfielder,09/10/1990
Nils Kochan,Poland,Forward,20/09/1992
Haris Kolicic,Bosnia-Herzegovina,Forward,12/01/1995
Janos KÃ¶mmerling,Germany,Midfielder,19/10/2001
Marco KÃ¶nigs,Germany,Forward,25/01/1990
Sven KÃ¶ppen,Germany,Defender,13/02/1985
Dennis KÃ¶rner,Germany,Defender,23/01/1992
Philipp Koronowski,Germany,Defender,04/04/1996
Tim KÃ¶ther,Germany,Midfielder,22/02/2001
Maurice Kouendijn,Germany,Defender,26/03/2000
Simon Kozany,Germany,Defender,03/02/1989
Manfred Krafft,Germany,Defender,11/12/1937
Nico KrÃ¤tschmer,Germany,Defender,24/03/1995
Christian Krone,Germany,Forward,10/03/1996
Dennis Kronenberg,Germany,Defender,04/02/1986
Rene KrÃ¼Ãmann,Germany,Defender,21/09/1996
AndrÃ© Kubaritsch,Germany,Midfielder,07/09/1999
Noah Kubawitz,Germany,Defender,14/03/1997
Bastian Kummer,Germany,Midfielder,13/03/1999
Christoph Kurek,Germany,Defender,26/06/1994
Daniel Kyerewaa,Germany,Midfielder,05/10/2001
Andreas Lambertz,Germany,Midfielder,15/10/1984
Josh Laws,Australia,Midfielder,26/02/1998
Niklas Leven,Germany,Midfielder,09/04/1992
Dennis Levering,Germany,Midfielder,10/10/1986
Marius Lippa,Germany,Midfielder,07/08/1990
Kevin Lobato,Germany,Midfielder,07/09/1995
Enrique Lofolomo,Germany,Midfielder,14/04/2000
Marcel Lohmann,Germany,Goalkeeper,06/07/1997
Vincenzo Lorefice,Germany,Forward,12/11/1994
Farid Loukil,Germany,Defender,31/10/1985
Anderson Lucoqui,Germany,Defender,06/07/1997
Melva Luzalunga,Germany,Forward,15/01/2000
Dorian Madani,Germany,Midfielder,25/02/1999
Justin Maheu,Canada,Forward,23/01/1992
Dominik Mailath,Germany,Midfielder,02/01/1996
Karlo MajiÄ,Croatia,Forward,03/03/1998
Gino Mastrolonardo,Germany,Midfielder,29/03/1990
Fabian Matschnigg,Germany,Goalkeeper,29/10/1996
Yannic Melis,Germany,Midfielder,13/12/1989
Aleksandar Milenovic,Germany,Midfielder,11/03/2000
Maximilian MÃ¶hker,Germany,Goalkeeper,04/04/2000
Justin MÃ¶llering,Germany,Goalkeeper,17/07/2001
Moritz Montag,Germany,Defender,27/03/1998
Malick-Montell Mourtala,Germany,Midfielder,30/03/1998
Alen Muharemi,Germany,Midfielder,05/07/1999
Marius MÃ¼ller,Germany,Midfielder,10/03/1993
Robin MÃ¼ller,Germany,Defender,16/07/1996
Nabil Naciri,Germany,Midfielder,11/03/1995
Daniel Ndouop,Germany,Defender,20/03/2002
Patrick Nettekoven,Germany,Goalkeeper,21/01/1987
Dominic Neumann,Germany,Defender,15/11/1991
David Niepsuj,Germany,Defender,16/08/1995
Tom Nilgen,Germany,Midfielder,28/08/1994
Tim Nixdorff,Germany,Goalkeeper,1985
BjÃ¶rn Nowicki,Germany,Goalkeeper,09/01/1992
Benjamin Nuhi,Germany,Forward,04/04/1996
Michael Nwafor,Nigeria,Forward,23/03/1996
Robin Offhaus,Germany,Goalkeeper,10/09/1998
Terence Okoeguale,Germany,Forward,11/06/2001
Maduka Okoye,Nigeria,Goalkeeper,28/08/1999
Muhayer Oktay,Turkey,Forward,28/04/1999
Levent Olgun,Germany,Defender,10/09/1990
Amed Ãncel,Germany,Defender,12/04/2000
Richard Osei,Ghana,Midfielder,10/08/1985
Serdar Ãzdemir,Turkey,Midfielder,20/08/1985
Caner Ãzkan,Turkey,Forward,29/04/1994
Emre Ãzkaya,Germany,Forward,19/03/1995
Burhan ÃztÃ¼rk,Turkey,Midfielder,22/05/1995
Luca Paura,Germany,Midfielder,03/10/2002
Tobias Peitz,Germany,Defender,02/08/1998
Sascha Pelka,Germany,Defender,15/08/1986
Carlos Penan,Germany,Forward,14/06/1990
Krisha Penn,Germany,Midfielder,10/04/1987
Edin Pepic,Germany,Goalkeeper,13/07/1991
Pascal Peponis,Germany,Midfielder,01/04/1997
Jamie Percevski,North Macedonia,Defender,20/07/2000
Sebastian Pichura,Poland,Midfielder,06/08/1990
Samuel Piette,Canada,Midfielder,12/11/1994
Giuseppe Pisano,Italy,Forward,26/04/1988
Gino PÃ¶schl,Germany,Midfielder,09/02/1998
Tim Potzler,Germany,Midfielder,16/12/2000
Ivan Pusic,Croatia,Forward,03/03/1985
Collin Quaner,Germany,Forward,18/06/1991
Oliver Rademacher,Germany,Defender,06/01/1987
Muhdin Ramovic,Bosnia-Herzegovina,Forward,05/01/1986
Hassine Refai,Tunisia,Defender,30/07/1999
Vincent Reinert,Germany,Midfielder,29/04/1997
Nils Remmert,Germany,Defender,03/02/1995
Michael Rentmeister,Germany,Forward,03/01/1983
Daniel Reuter,Germany,Defender,14/01/1985
Rinor Rexha,Kosovo,Midfielder,19/05/1999
Janik RÃ¶ber,Germany,Midfielder,22/03/1996
Marvin Roch,Germany,Midfielder,08/12/1999
Tim Rohde,Germany,Defender,05/04/1994
Christoph RoÃlenbroich,Germany,Forward,30/11/1985
Tobias Rudorf,Germany,Defender,09/03/2000
Kemal RÃ¼zgar,Turkey,Forward,20/06/1995
Alen RuÅ¾iÄ,Germany,Defender,07/03/1995
Ertan Sahin,Turkey,Midfielder,16/07/1986
Mehmet Åahin,Germany,Midfielder,18/05/1993
Patrick Salata,Germany,Defender,21/02/1998
Noah Salau,Germany,Defender,29/05/1996
Edon Saliuka,Albania,Midfielder,20/04/2000
Kelvin Sanchez del Villar,Germany,Goalkeeper,12/02/1991
Alberto Scarlino,Germany,Midfielder,29/07/1992
Nils ScharwÃ¤chter,Germany,Midfielder,28/05/1994
Vincent Schaub,Germany,Midfielder,20/02/1999
Vincent Scheidemann,Germany,Defender,27/04/1989
Patrick Schikowski,Poland,Midfielder,20/06/1992
Martin Schlappa,Germany,Defender,17/01/1993
Andreas Schlegel,Germany,Goalkeeper,25/08/1988
Peter Schmetz,Germany,Defender,02/06/1990
Fabian Schmidtke,Germany,Midfielder,07/06/1990
Benedikt Schmitz,Germany,Goalkeeper,06/01/2001
Pascal Schmitz,Germany,Defender,14/07/1993
Patrick Schmitz,Germany,Defender,01/10/1989
Tim-Alexander Schmitz,Germany,Defender,13/06/1996
Alexander Schneider,Germany,Defender,04/09/1993
Henning Scholl,Germany,Defender,17/01/1989
Niklas Schubert,Germany,Forward,31/08/1999
Leon Schulten,Germany,Goalkeeper,01/01/1999
Pier Schulz,Germany,Midfielder,03/05/1989
Kai Schwertfeger,Germany,Defender,08/09/1988
Tim Seidel,Germany,Midfielder,28/07/1993
Danny Senailagic,Germany,Defender,31/01/1985
Karim Sharaf,Germany,Midfielder,20/06/1997
Georgios Siadas,Germany,Defender,27/12/1999
Jamil Siebert,Germany,Defender,02/04/2002
Tim Siebert,Germany,Midfielder,16/06/1991
Marcel Soldin,Germany,Forward,18/09/1992
Justin Splitt,Germany,Defender,01/04/1996
Philipp Sprenger,Germany,Goalkeeper,28/06/1993
Shanthushan Srikanthan,Germany,Defender,20/02/1996
Michael Stephan,Germany,Midfielder,22/05/1988
Maurice Stocker,Germany,Defender,30/03/1998
Michel StÃ¶cker,Germany,Midfielder,14/04/1999
Moritz Stoppelkamp,Germany,Midfielder,11/12/1986
Hendrik Strobl,Germany,Forward,14/04/2002
Khaled Sufi,Germany,Defender,27/02/1986
Thorsten Szattkowsky,Germany,Goalkeeper,11/03/1985
Marcel Taczkowski,Germany,Forward,31/08/1989
Kensuke Tada,Japan,Forward,28/06/1994
Albertino Theuer,Germany,Defender,02/02/1986
Tolga Tokcan,Turkey,Defender,13/03/1989
Nickson Touglo,Germany,Defender,14/01/1999
Nikell Touglo,Germany,Defender,20/11/2001
Georgios Touloupis,Germany,Forward,22/01/2000
Ioannis Tsomos,Greece,Midfielder,10/05/1997
Nazif Tulumovic,Germany,Midfielder,21/03/1993
Demir Tumbul,Serbia,Midfielder,12/01/1992
Nesib Turak,Bosnia-Herzegovina,Goalkeeper,05/05/1985
Al-Hassan Turay,Germany,Forward,08/10/2002
Muhammet UÃ§ar,Turkey,Midfielder,08/06/1996
Robin Udegbe,Germany,Goalkeeper,20/03/1991
Robin Urban,Germany,Midfielder,13/04/1994
Fatih Uzun,Turkey,Midfielder,29/01/1992
Bastian Van der Put,Germany,Goalkeeper,27/05/1997
Christian Voss,Germany,Forward,08/03/1986
Samuel Wagner,Germany,Forward,22/09/1997
Rouven Wahlfeldt,Germany,Midfielder,27/04/1994
Justin Walker,Germany,Forward,03/03/1993
Rico Weiler,Germany,Defender,11/04/1990
Tadun Weldert,Germany,Midfielder,20/10/1996
Timo Welky,Germany,Defender,31/08/1991
Constantin Wermann,Germany,Defender,22/04/2001
Nico Werner,Germany,Forward,21/04/1998
Oliver Wersig,Germany,Midfielder,03/06/1988
Tim Wiesner,Germany,Goalkeeper,21/11/1996
Daniel Wilczek,Germany,Defender,24/01/1986
Dustin Willms,Germany,Forward,30/06/1999
Leon Wolf,Germany,Midfielder,11/06/1993
Yannick Wollert,Germany,Midfielder,16/07/1996
Nico Wolters,Germany,Midfielder,02/06/1998
Wilfried Woyke,Germany,Goalkeeper,12/05/1944
Nurhak Yagicibulut,Germany,Forward,31/03/1994
Deniz Yedek,Turkey,Midfielder,26/05/1991
Burak Yesilay,Turkey,Forward,28/05/2001
Murat Yildiz,Germany,Defender,05/11/1997
Philipp Younes,Lebanon,Midfielder,26/09/1992
Celal YÃ¼cel,Turkey,Defender,06/09/1994
Osman YÃ¼ksel,Turkey,Forward,02/02/1987
Fadil Zabeli,Kosovo,Midfielder,17/03/1992
Mario Zelic,Germany,Goalkeeper,06/05/2000
Sinan Zengin,Turkey,Midfielder,04/04/1986
Patrick Ziegler,Germany,Forward,14/02/1985
Christoph Zilgens,Germany,Midfielder,26/03/1990
Marian ZÃ¼ndorf,Germany,Midfielder,06/03/1986
Tom-Jeffrey ZÃ¼ndorf,Germany,Defender,27/06/1997
Nils Zur Nieden,Germany,Defender,12/02/1993
