Name,Country,Position,Born
Geandro,Brazil,Midfielder,26/11/1987
Geovane,Brazil,Forward,05/08/1985
Geovani,Brazil,Midfielder,20/09/1982
Gerson MagrÃ£o,Brazil,Midfielder,13/06/1985
Givaldo Oliveira,Brazil,Forward,17/09/1984
Glaydson,Brazil,Midfielder,16/06/1983
Gleidson,Brazil,Defender,17/04/1984
Guilherme,Brazil,Defender,28/01/1993
Guilherme Costa,Brazil,Midfielder,31/03/1994
Guilherme Mattis,Brazil,Defender,12/09/1990
Gustavo Balotelli,Brazil,Forward,25/06/1996
Hudson,Brazil,Midfielder,24/01/1996
Hugo Henrique,Brazil,Forward,18/05/1975
Hugo Sanches,Brazil,Forward,09/07/1994
Hyago,Brazil,Defender,29/05/1992
Iago Santos,Brazil,Midfielder,11/03/1996
Igor,Brazil,Defender,01/05/1993
Isac,Brazil,Forward,08/06/1985
Israel,Brazil,Defender,05/12/1993
Jairo,Brazil,Midfielder,05/11/1988
Jamir,Brazil,Midfielder,13/05/1972
Jefferson,Brazil,Defender,13/06/1993
Jefferson Kanu,Brazil,Forward,04/02/1990
JoÃ£o Carlos,Brazil,Forward,01/03/1995
JoÃ£o Carlos,Brazil,Goalkeeper,06/04/1988
JoÃ£o Henrique,Brazil,Forward,13/01/1987
JoÃ£o Paulo,Brazil,Midfielder,06/09/1993
JoÃ£o Paulo,Brazil,Defender,20/07/1990
JoÃ£o Paulo,Brazil,Defender,17/11/1984
JoÃ£o Paulo,Brazil,Defender,25/05/1989
JoÃ£o Victor,Brazil,Defender,13/02/1984
Jocinei,Brazil,Midfielder,04/02/1990
Johnnattan,Brazil,Midfielder,13/08/1988
Jonata,Brazil,Forward,26/11/1997
Jorginho,Brazil,Midfielder,15/08/1990
Josa,Brazil,Midfielder,24/09/1984
Juliano,Brazil,Goalkeeper,07/03/1989
Juliano,Brazil,Midfielder,06/04/1990
JÃºlio CÃ©sar,Brazil,Goalkeeper,04/01/1978
Juninho,Brazil,Goalkeeper,06/03/1996
Juninho Cearense,Brazil,Midfielder,17/12/1980
Juninho Potiguar,Brazil,Forward,22/02/1990
Junior,Brazil,Defender,21/01/1992
JÃºnior Amorim,Brazil,Forward,03/10/1972
JÃºnior Santos,Brazil,Midfielder,25/12/1985
LÃ¡zaro,Brazil,Defender,28/06/1990
Leandro Brasilia,Brazil,Midfielder,22/01/1987
Leilson,Brazil,Midfielder,08/03/1991
LÃ©o,Brazil,Midfielder,29/08/1983
LÃ©o,Brazil,Forward,29/11/1989
LÃ©o CearÃ¡,Brazil,Forward,03/02/1995
LÃ©o Gamalho,Brazil,Forward,30/01/1986
LÃ©o PrÃ­ncipe,Brazil,Defender,13/08/1996
LÃ©o Silva,Brazil,Midfielder,11/04/1990
Lucas,Brazil,Midfielder,25/02/1988
Lucas,Brazil,Midfielder,21/02/1984
Lucas Mendes,Brazil,Defender,19/02/1992
Lucas Siqueira,Brazil,Midfielder,23/09/1988
Luciano Amaral,Brazil,Defender,20/10/1982
Luciano BebÃª,Brazil,Midfielder,11/03/1981
Lucio MaranhÃ£o,Brazil,Forward,28/09/1988
Luidy,Brazil,Forward,21/07/1996
Luiz,Brazil,Defender,17/09/1995
Luiz Fernando,Brazil,Midfielder,17/07/1988
Luiz Gustavo,Brazil,Midfielder,23/07/1987
Luiz Otavio,Brazil,Midfielder,18/03/1997
MagrÃ£o,Brazil,Forward,03/10/1984
Mailson,Brazil,Midfielder,23/12/1990
Mailson,Brazil,Defender,05/02/1988
Jorge Manicera,Uruguay,Defender,04/11/1938
Manoel,Brazil,Defender,08/06/1996
MaranhÃ£o,Brazil,Defender,25/12/1985
MarcÃ£o,Brazil,Forward,25/09/1985
Marcelinho,Brazil,Defender,16/02/1983
Marcelo,Brazil,Forward,01/02/1983
Marcelo,Brazil,Defender,12/03/1991
Marcelo,Brazil,Midfielder,24/06/1988
Marcelo NicÃ¡cio,Brazil,Forward,05/01/1983
Marcinho Beija-Flor,Brazil,Forward,11/12/1979
Marcio,Brazil,Defender,14/01/1993
MÃ¡rcio Passos,Brazil,Midfielder,25/04/1985
Marcos,Brazil,Defender,14/09/1975
Marcos,Brazil,Defender,24/07/1989
Marcos AurÃ©lio,Brazil,Forward,10/02/1984
Marcos Serrato,Brazil,Midfielder,08/02/1994
Marion,Brazil,Forward,07/09/1991
Mateus Silva,Brazil,Midfielder,30/08/1991
Matheus Galdezani,Brazil,Midfielder,13/03/1992
Maurinho,Brazil,Forward,10/12/1989
Maxwell,Brazil,Forward,11/02/1995
Maylson,Brazil,Midfielder,06/03/1989
Mazola,Brazil,Forward,08/05/1989
Kazuyoshi Miura,Japan,Forward,26/02/1967
Morais,Brazil,Midfielder,17/07/1984
Neguete,Brazil,Defender,27/10/1977
Neto Baiano,Brazil,Forward,17/09/1982
NÃ­colas,Brazil,Goalkeeper,12/04/1988
Nilson JÃºnior,Portugal,Defender,09/09/1991
Nogueira,Brazil,Defender,27/03/1995
OlÃ­vio,Brazil,Midfielder,21/12/1987
Orlando,Brazil,Defender,02/03/2001
Pablo,Brazil,Forward,05/05/1987
Pablo Diogo,Brazil,Forward,18/12/1992
Patrik,Brazil,Midfielder,05/03/1995
Paulinho,Brazil,Defender,15/10/1984
Paulo SÃ©rgio,Brazil,Defender,01/10/1978
Pedro Botelho,Brazil,Midfielder,14/12/1989
Pedro Oliveira,Brazil,Midfielder,04/05/1994
PerÃ­,Brazil,Defender,28/02/1986
Pinga,Brazil,Defender,23/04/1965
Pingo,Brazil,Forward,10/01/1991
PirÃ£o,Brazil,Midfielder,31/12/1985
Polaco,Brazil,Forward,21/08/1993
Rafael,Brazil,Defender,23/07/1995
Rafael Bastos,Brazil,Midfielder,01/01/1985
Rafael Carioca,Brazil,Defender,18/07/1992
Rafael Costa,Brazil,Defender,15/11/2000
Rafael Longuine,Brazil,Midfielder,30/05/1990
Raimundinho,Brazil,Forward,16/03/1952
Franco Razzotti,Argentina,Midfielder,06/02/1985
Reginaldo Nascimento,Brazil,Midfielder,04/11/1974
Renan Oliveira,Brazil,Midfielder,29/12/1989
Renan Pereira,Brazil,Defender,08/01/2000
Ricardinho,Brazil,Forward,08/08/1988
Ricardinho,Equatorial Guinea,Forward,21/05/1986
Ricardo Thalheimer,Brazil,Defender,29/12/1992
Rivaldo,Brazil,Midfielder,25/08/1985
Rodolfo,Brazil,Midfielder,03/05/1993
Rodolfo Bardella,Brazil,Forward,21/05/1992
Rodrigo,Brazil,Defender,24/02/1997
Rodrigo Silva,Timor-Leste,Forward,24/11/1987
Rodrigo Souza,Brazil,Midfielder,27/10/1987
Roger GaÃºcho,Brazil,Midfielder,30/03/1986
Ruan,Brazil,Forward,17/03/1993
Samuel,Brazil,Defender,14/10/1974
Saulo Luiz,Brazil,Forward,05/11/1983
Schwenck,Brazil,Forward,08/02/1979
Serginho,Brazil,Midfielder,27/04/1988
Serginho,Brazil,Midfielder,04/08/1986
SÃ©rgio Alves,Brazil,Forward,23/04/1970
SÃ©rgio Mota,Brazil,Midfielder,16/11/1989
Sergio Raphael,Brazil,Defender,23/10/1992
Silva,Brazil,Midfielder,06/08/1984
SomÃ¡lia,Brazil,Midfielder,10/04/1984
Suly,Brazil,Goalkeeper,30/10/1938
TÃ¡cio,Brazil,Midfielder,07/08/1980
Tales,Brazil,Midfielder,11/06/1983
Thalisson Kelven,Brazil,Defender,07/05/1998
Thiago Gomes,Brazil,Defender,17/02/1982
Thiago Potyguar,Brazil,Midfielder,27/05/1985
Thiaguinho,Brazil,Midfielder,12/05/1984
Tiago Bezerra,Brazil,Midfielder,17/02/1987
Tinga,Brazil,Midfielder,12/10/1990
Tony,Brazil,Midfielder,29/05/1986
Tony,Brazil,Defender,04/08/1989
UÃ¡lisson Pikachu,Brazil,Midfielder,27/06/1989
VÃ¡lber,Brazil,Midfielder,22/09/1981
Valkenedy,Brazil,Midfielder,13/06/1993
AndrÃ¨ Viapiana,Brazil,Midfielder,15/03/1981
Victor Ramos,Brazil,Defender,05/05/1989
Victor Rangel,Brazil,Forward,08/09/1990
Victor Souza,Brazil,Goalkeeper,31/08/1992
VinÃ­cius Reche,Brazil,Midfielder,28/01/1984
Vinicius Silvestre,Brazil,Goalkeeper,28/03/1994
Vitor Cruz,Brazil,Midfielder,01/02/1987
Wagner Diniz,Brazil,Defender,21/09/1983
Wallyson,Brazil,Forward,17/10/1988
Wanderson,Brazil,Midfielder,13/10/1980
Warian Ameixa,Brazil,Midfielder,14/06/1996
Washington,Brazil,Midfielder,20/01/1989
Welinton,Brazil,Forward,08/06/1993
Wellington Carvalho,Brazil,Defender,15/02/1993
Wellington Saci,Brazil,Defender,05/01/1985
Wesley Dias,Brazil,Midfielder,22/06/1995
Wigor,Brazil,Midfielder,07/01/1995
William Barbio,Brazil,Forward,22/10/1992
William Cordeiro,Brazil,Defender,15/07/1993
Willians,Brazil,Midfielder,29/01/1986
Willians Santana,Brazil,Forward,22/05/1988
Willie Barbosa,Brazil,Forward,15/05/1993
XandÃ£o,Brazil,Defender,08/05/1990
Ytalo,Brazil,Forward,12/01/1988
Yuri,Brazil,Midfielder,07/10/1989
ZÃ© Carlos,Brazil,Forward,24/04/1983
ZÃ© do Carmo,Brazil,Midfielder,22/08/1961
