Name,Country,Position,Born
Marvin BrÃ¼ggehoff,Germany,Midfielder,10/02/2003
Jonas BÃ¼chte,Germany,Midfielder,17/02/2001
Jan-Niklas Budde,Germany,Defender,10/02/1996
Luis BukvaÅ¡eviÄ,Germany,Forward,14/10/2001
Suat BÃ¼lbÃ¼l,Germany,Midfielder,16/01/2001
Daniel Bunk,Germany,Midfielder,25/03/2004
Constantin Bunte,Germany,Midfielder,14/07/2000
Michael Burda,Germany,Goalkeeper,09/07/1992
Simon Busch,Germany,Defender,25/09/1999
Kevin Buttchereit,Germany,Midfielder,15/01/1993
Giuseppe Campagna,Germany,Forward,
Orhan Celik,Germany,Defender,13/02/2001
Deniz Ceylan,Germany,Midfielder,29/04/1993
Munzur Cigerli,Germany,Midfielder,02/08/1995
Dominik Cikac,Croatia,Defender,29/01/2000
Gianluca Cirillo,Germany,Forward,01/08/2001
Christian ClaÃen,Germany,Defender,01/01/1991
Habib Daff,Germany,Midfielder,27/08/1996
Hakan Dasdemir,Turkey,Defender,19/03/1991
Gianluca de Meo,Italy,Forward,25/03/1994
Rodrigue Deadwood,Ivory Coast,Forward,
Alexander Dercho,Germany,Defender,21/01/1987
Gabriel Derikx,Germany,Midfielder,16/01/1998
Fabio di Gaetano,Germany,Midfielder,11/01/1997
Jonas Dieseler,Germany,Goalkeeper,13/01/2000
BÃ¼nyamin Dogan,Turkey,Midfielder,02/01/1993
Taylan Duman,Germany,Midfielder,30/07/1997
Berkan Durdu,Germany,Midfielder,26/11/1998
Fynn Eckhardt,Germany,Defender,14/07/1998
Timur Enes,Germany,Midfielder,25/03/2001
Malte Engelhardt,Germany,Goalkeeper,23/01/1994
Gert Leo Engels,Germany,Midfielder,20/06/1999
Enes Erdurak,Germany,Midfielder,11/12/1995
Tolga Erginer,Turkey,Midfielder,17/02/1993
Fitim Fazliu,Albania,Midfielder,20/04/1991
MÃ«rgim Fejzullahu,Albania,Forward,29/03/1994
Yannick Femia,Germany,Defender,07/10/1999
Luca Fenzl,Germany,Goalkeeper,08/11/2002
Manuel Fischer,Germany,Defender,
Julian Fishan,Germany,Goalkeeper,01/05/1991
Thomas Flath,Germany,Midfielder,13/11/1964
Nils Freitag,Germany,Defender,05/05/1996
Leon Fritsch,Germany,Defender,08/07/1995
Julian Gaszak,Germany,Goalkeeper,14/04/1997
Nils Gatzke,Germany,Forward,31/10/2003
Marius Gerhardt,Germany,Goalkeeper,26/03/1995
Velibor Geroschus,Germany,Forward,30/08/2001
Marcel Giersch,Germany,Defender,25/01/1991
Jonas Giesen,Germany,Defender,06/10/2001
Luis Giesen,Germany,Defender,02/02/2004
Leander Goralski,Germany,Defender,06/04/1994
Dennis-Adam Gorka,Germany,Goalkeeper,03/04/2002
Justin Gornas,Germany,Midfielder,19/10/1998
Oskar Greven,Germany,Midfielder,11/03/2002
Dimitri Grigoriev,Germany,Midfielder,25/03/1993
Nils Grubba,Germany,Defender,04/05/1993
Serhat GÃ¼ler,Germany,Forward,12/07/1997
Bora GÃ¼mÃ¼s,Germany,Forward,05/07/2000
Mika Hanraths,Germany,Defender,04/06/1999
Aaron Hardt,Germany,Midfielder,25/01/1998
Said Harouz,Germany,Forward,05/02/1997
Niklas Harth,Germany,Forward,10/05/2002
Kevin Hartmann,Germany,Defender,23/02/1993
Benedict Heck,Germany,Defender,19/04/2003
Len Heinson,Germany,Midfielder,06/12/1995
Julian Heise,Germany,Goalkeeper,16/04/1993
Philip Heise,Germany,Midfielder,20/06/1991
Alexander Hemsing,Germany,Goalkeeper,02/02/1998
Paul Hertelt,Germany,Midfielder,16/04/1993
Jakob Heufken,Germany,Midfielder,27/05/2003
Marcel Hofrath,Germany,Defender,21/03/1993
Sascha Hofrath,Germany,Forward,22/03/1993
Francesco Infantino,Germany,Midfielder,19/05/2002
Philipp Ivanoski,Germany,Defender,21/05/2002
Emmanuel Iyoha,Germany,Forward,11/10/1997
Alen Jakupova,Germany,Forward,01/04/1995
Mohamed Jaouadi,Tunisia,Forward,01/02/1998
Senad JaroviÄ,Germany,Forward,20/01/1998
Falk Jorch,Germany,Defender,21/04/2002
Milutin Jovanovic,Serbia,Midfielder,03/10/1993
Niklas Jurek,Germany,Goalkeeper,11/03/2003
Daniel Jurgeleit,Germany,Forward,15/12/1963
Dominik JÃ¼rgensen,Germany,Forward,03/02/1999
Mahsun Jusuf,Germany,Midfielder,07/04/1995
Tim Kadesreuther,Germany,Midfielder,20/05/1997
Ephraim Kalonji,Germany,Forward,28/01/2003
Michael Kampmann,Germany,Goalkeeper,01/05/1995
Muhammet Karpuz,Turkey,Defender,18/03/1994
Tim Kasparek,Germany,Midfielder,24/10/1996
Daniel Kauffeldt,Germany,Defender,16/03/1991
Mats Kessels,Germany,Defender,12/03/2002
Sumethee Khokpho,Thailand,Goalkeeper,05/11/1998
Alexandros Kiriakidis,Germany,Forward,24/03/2002
Artur Klassen,Germany,Defender,15/01/2003
Eunseok Ko,South Korea,Defender,13/10/2003
Max Kohmann,Germany,Midfielder,04/06/2003
Janos KÃ¶mmerling,Germany,Midfielder,19/10/2001
Loannis Kontogeorgos,Germany,Defender,05/05/1993
Christian KÃ¶ppen,Germany,,
Philipp Koronowski,Germany,Defender,04/04/1996
Hendrik KortgÃ¶dde,Germany,Midfielder,14/01/1999
Semih KÃ¶se,Germany,Midfielder,11/04/2002
Mats KÃ¶ster,Germany,Defender,27/03/1991
Maurice Kouendijn,Germany,Defender,26/03/2000
Lorenz Kowalle,Germany,Midfielder,25/08/2002
Christoph Kramer,Germany,Midfielder,19/02/1991
Christopher KrÃ¤mer,Germany,Midfielder,13/07/1991
Nico KrÃ¤tschmer,Germany,Defender,24/03/1995
Niclas Kratzmann,Germany,Goalkeeper,01/01/2003
Christian Krone,Germany,Forward,10/03/1996
Rene KrÃ¼Ãmann,Germany,Defender,21/09/1996
AndrÃ© Kubaritsch,Germany,Midfielder,07/09/1999
Noah Kubawitz,Germany,Defender,14/03/1997
Emre KÃ¼cÃ¼k,Turkey,Defender,17/01/2001
Luca KÃ¼ppers,Germany,Midfielder,31/03/1995
Daniel Kyerewaa,Germany,Midfielder,05/10/2001
Josh Laws,Australia,Midfielder,26/02/1998
Kevin Lobato,Germany,Midfielder,07/09/1995
Marcel Lohmann,Germany,Goalkeeper,06/07/1997
Joel Lombardi,Germany,Midfielder,23/03/1999
Piero Losapio,Germany,Midfielder,22/02/1998
Simon Ludwig,Germany,Defender,22/07/2003
Marco LÃ¼ttgen,Germany,Forward,04/06/1993
Jonas Lutz,Germany,Defender,20/02/1999
Melva Luzalunga,Germany,Forward,15/01/2000
Dorian Madani,Germany,Midfielder,25/02/1999
Dominik Mailath,Germany,Midfielder,02/01/1996
Tekin Mang,Germany,Midfielder,09/02/2000
Tristan Maresch,Germany,Midfielder,10/11/2000
Kai Marzinzik,Germany,Midfielder,11/02/1993
Fabian Matschnigg,Germany,Goalkeeper,29/10/1996
Aleksandar Milenovic,Germany,Midfielder,11/03/2000
Antonio Militello,Germany,Defender,07/06/2002
Maximilian MÃ¶hker,Germany,Goalkeeper,04/04/2000
Christopher MÃ¶llering,Germany,Goalkeeper,17/04/1987
Justin MÃ¶llering,Germany,Goalkeeper,17/07/2001
Moritz Montag,Germany,Defender,27/03/1998
Blerton Muharremi,Albania,Defender,30/07/1998
Robin MÃ¼ller,Germany,Defender,16/07/1996
Tobias MÃ¼ller,Germany,Goalkeeper,28/08/2003
Giovanni Multari,Germany,Defender,04/03/1999
Din Mustajbasic,Bosnia-Herzegovina,Midfielder,22/07/1998
Nabil Naciri,Germany,Midfielder,11/03/1995
Blinort Namoni,Albania,Midfielder,15/06/1999
Daniel Ndouop,Germany,Defender,20/03/2002
Dominic Neumann,Germany,Defender,15/11/1991
Joel Nickel,Germany,Goalkeeper,24/08/2003
Sven Niklas,Germany,Defender,03/04/1998
Tom Nilgen,Germany,Midfielder,28/08/1994
BjÃ¶rn Nowicki,Germany,Goalkeeper,09/01/1992
Michael Nwafor,Nigeria,Forward,23/03/1996
Pala Okalo,Ghana,Forward,18/07/1991
Amed Ãncel,Germany,Defender,12/04/2000
Dorian Osmanollaj,Kosovo,Defender,16/05/2001
Enis Ãzel,Germany,Forward,17/09/1999
Eniz Ãzel,Germany,Midfielder,05/02/1999
Eren Ãzen,Germany,Midfielder,13/07/1996
Yigit Ãzer,Germany,Midfielder,22/03/2002
Burak Ãzmen,Germany,Defender,23/08/1997
Yaruzhan ÃzÃ¼n,Germany,Midfielder,02/04/2000
ErgÃ¼n Pala,Germany,Midfielder,12/04/1996
Luca Paura,Germany,Midfielder,03/10/2002
Tobias Peitz,Germany,Defender,02/08/1998
Pascal Peponis,Germany,Midfielder,01/04/1997
Sergio Percoco,Germany,Defender,23/01/1995
Leon Pfeifer,Germany,Defender,14/02/2000
Haakon Pomorin,Germany,Goalkeeper,24/05/2002
Gino PÃ¶schl,Germany,Midfielder,09/02/1998
Tim Potzler,Germany,Midfielder,16/12/2000
Brian Prempeh,Germany,Midfielder,17/02/2003
Julius Rauch,Germany,Forward,28/02/2002
Nils Remmert,Germany,Defender,03/02/1995
Luke Retterath,Germany,Forward,22/01/2002
Rinor Rexha,Kosovo,Midfielder,19/05/1999
Janik RÃ¶ber,Germany,Midfielder,22/03/1996
Marvin Roch,Germany,Midfielder,08/12/1999
Marc Rommel,Germany,Midfielder,11/02/2003
Tobias Rudorf,Germany,Forward,09/03/2000
Kemal RÃ¼zgar,Turkey,Forward,20/06/1995
Alen RuÅ¾iÄ,Germany,Defender,07/03/1995
Patrick Salata,Germany,Defender,21/02/1998
Noah Salau,Germany,Defender,29/05/1996
Edon Saliuka,Albania,Midfielder,20/04/2000
Tijan Sally,Germany,Defender,24/09/2002
Kelvin Sanchez del Villar,Germany,Goalkeeper,12/02/1991
Nick Sangl,Germany,Defender,03/04/2000
Paul Scalet,Germany,Defender,25/02/2003
Vincent Schaub,Germany,Midfielder,20/02/1999
Lorenzo Schlage,Germany,Forward,12/02/1999
Martin Schlappa,Germany,Defender,17/01/1993
Maikel Schleiden,Germany,Goalkeeper,
Dominik Schmidt,Germany,Goalkeeper,05/05/1997
Benedikt Schmitz,Germany,Goalkeeper,06/01/2001
Alexander Schneider,Germany,Defender,04/09/1993
Jannik Schulte,Germany,Midfielder,20/05/1998
Leon Schulten,Germany,Goalkeeper,01/01/1999
Maurice Schulz,Germany,Midfielder,07/11/1991
Argjend Shabani,Germany,Forward,28/01/2001
Irdi Shala,Germany,Midfielder,28/04/1996
Karim Sharaf,Germany,Midfielder,20/06/1997
Georgios Siadas,Germany,Defender,27/12/1999
Jamil Siebert,Germany,Defender,02/04/2002
Tim Siebert,Germany,Midfielder,16/06/1991
Marcel Soldin,Germany,Forward,18/09/1992
Shanthushan Srikanthan,Germany,Defender,20/02/1996
Moritz Stoppelkamp,Germany,Midfielder,11/12/1986
Angelos Tepelidis,Greece,Forward,25/02/1995
Luca Thissen,Germany,Midfielder,04/02/2003
Jubes Ticha,Germany,Midfielder,20/02/2004
Ekin Tosun,Germany,Midfielder,11/09/2000
Nickson Touglo,Germany,Defender,14/01/1999
Nikell Touglo,Germany,Defender,20/11/2001
Georgios Touloupis,Germany,Forward,22/01/2000
Samuele Troianello,Germany,Midfielder,07/04/1998
Leon Troschka,Germany,Defender,06/02/2002
Al-Hassan Turay,Germany,Forward,08/10/2002
Bedi Ucar,Germany,Midfielder,23/04/1991
Muhammet UÃ§ar,Turkey,Midfielder,08/06/1996
Robin Udegbe,Germany,Goalkeeper,20/03/1991
Benjamin Venekamp,Germany,Defender,18/12/1985
Raul Vettraino-Galina,Germany,Midfielder,
Dominic Vogel,Germany,Midfielder,13/01/2003
Lennard Wagemann,Germany,Midfielder,24/02/2004
Rouven Wahlfeldt,Germany,Midfielder,27/04/1994
Nico Wehner,Germany,Midfielder,24/03/1996
Rico Weiler,Germany,Defender,11/04/1990
Till Weingarten,Germany,Forward,13/02/2004
Tadun Weldert,Germany,Midfielder,20/10/1996
Constantin Wermann,Germany,Defender,22/04/2001
Jamie-Maurice Weydert,Germany,Forward,09/06/2002
Maximilian Wickum,Germany,Defender,17/12/2003
Jerome Wilbath,Germany,Defender,05/01/1993
Kevin Woike,Germany,Forward,21/09/1993
Yannick Wollert,Germany,Midfielder,16/07/1996
Burak Yesilay,Turkey,Forward,28/05/2001
Burak Yildiz,Germany,Midfielder,11/05/1996
Murat Yildiz,Germany,Defender,05/11/1997
Enes Yilmaz,Germany,Defender,25/01/2004
Mario Zelic,Germany,Goalkeeper,06/05/2000
Fynn Ziemes,Germany,Midfielder,20/03/1999
David Zischewski,Germany,Defender,13/02/1998
Tom-Jeffrey ZÃ¼ndorf,Germany,Defender,27/06/1997
Toni Zupo,Germany,Midfielder,26/05/1998
Ricardo Zweck,Germany,Defender,25/07/1991
