Name,Country,Position,Born
Daniel Leach,Australia,Defender,05/01/1986
Michael Leary,England,Midfielder,17/04/1983
Oliver Lee,England,Midfielder,11/07/1991
George Legg,England,Goalkeeper,30/04/1996
Dwayne Leo,Grenada,Midfielder,26/11/1979
Stuart Lewis,England,Midfielder,15/10/1987
Kevin Lisbie,Jamaica,Forward,17/10/1978
David Livermore,England,Midfielder,20/05/1980
Scott Loach,England,Goalkeeper,27/05/1988
Kofi Lockhart-Adams,England,Forward,
Matt Lockwood,England,Defender,17/10/1976
Jamal Lowe,England,Midfielder,27/01/1994
Kenny Lowe,England,Midfielder,06/11/1961
Luisma,Spain,Midfielder,11/08/1989
Tony Lynch,England,Forward,20/01/1966
Charlie MacDonald,England,Forward,13/02/1981
Danny Maddix,England,Defender,11/10/1967
Magno Vieira,Brazil,Forward,13/02/1985
Terry Mancini,Ireland,Defender,04/10/1942
Billy Manuel,England,Midfielder,28/06/1969
Keanu Marsh-Brown,Guyana,Defender,10/08/1992
Mark Marshall,Jamaica,Midfielder,09/05/1986
Brian Marwood,England,Midfielder,05/02/1960
Ephron Mason-Clarke,England,Forward,25/08/1999
Rihards Matrevics,Latvia,Goalkeeper,18/03/1999
Mauro Vilhete,Angola,Midfielder,10/05/1993
Ben May,England,Forward,10/03/1984
Craig McAllister,Scotland,Midfielder,28/06/1980
Don McAllister,England,Defender,26/05/1953
Gavin McCallum,Canada,Midfielder,24/08/1987
Jack McClelland,Northern Ireland,Goalkeeper,14/05/1940
David McDonald,Ireland,Defender,02/01/1971
Scott McGleish,England,Forward,10/02/1974
Kai McKenzie-Lyle,Guyana,Goalkeeper,30/11/1997
Aaron McLean,England,Forward,25/05/1983
Izale McLeod,England,Forward,15/10/1984
Gerry McMahon,Northern Ireland,Midfielder,29/12/1973
Bob McNab,England,Defender,20/07/1943
Anthony McNamee,England,Midfielder,13/07/1983
Luke Medley,England,Forward,21/06/1989
Adam Mekki,England,Midfielder,24/12/1991
Marciano Mengerink,Netherlands,Forward,28/08/1990
Bernard Mensah,England,Forward,29/12/1994
Jack Midson,England,Forward,21/07/1983
Ricky Millard,England,Goalkeeper,03/05/1984
Daniel Mills,England,Midfielder,13/02/1975
Damon Ming,Bermuda,Midfielder,24/10/1978
Paul Mitchell,England,Midfielder,26/08/1981
Steve Morrow,Northern Ireland,Defender,02/07/1970
Choukri Moussaddik,Morocco,Midfielder,23/02/1970
Sam Muggleton,England,Defender,17/11/1995
Tarkan Mustafa,England,Defender,28/08/1973
Jordan Mustoe,England,Midfielder,28/01/1991
Robbie Mutchell,England,Defender,02/01/1974
Alassane N'Diaye,France,Midfielder,25/02/1990
Bondz N'Gala,England,Defender,13/09/1989
ChirÃ³ N'Toko,Belgium,Defender,30/01/1988
Daniel Naisbitt,England,Goalkeeper,21/11/1978
Dominic Naylor,England,Defender,12/08/1970
Jamie Ndah,England,Forward,05/08/1971
John Neal,England,Forward,11/03/1966
Michael Nelson,England,Defender,23/03/1980
Stuart Nethercott,England,Defender,21/03/1973
Paul Newell,England,Goalkeeper,23/02/1969
Mark Newson,England,Defender,07/12/1960
Eddie Newton,England,Midfielder,13/12/1971
Alex Nicholls,England,Forward,09/12/1987
Jordan Nicholson,England,Midfielder,29/09/1993
Nicky Nicolau,England,Defender,12/10/1983
Stuart Niven,Scotland,Midfielder,24/12/1978
Jason Norville,Trinidad & Tobago,Forward,09/09/1983
Jonathan Nurse,Barbados,Forward,28/03/1981
Liam O'Brien,England,Goalkeeper,03/11/1991
Joe O'Cearuill,Ireland,Defender,09/02/1987
Kevin O'Flanagan,Ireland,Forward,10/06/1919
John O'Flynn,Ireland,Forward,11/07/1982
Ryan O'Neill,Northern Ireland,Defender,19/01/1990
Jordan Obita,England,Midfielder,08/12/1993
Hakeem Odofin,England,Defender,13/04/1998
Abu Ogogo,England,Defender,03/11/1989
Emmanuel Omoyimni,Nigeria,Forward,28/12/1977
Udo Onwere,England,Midfielder,09/11/1971
John Oster,Wales,Midfielder,08/12/1978
Lloyd Owusu,Ghana,Forward,12/12/1976
Andy Pape,England,Goalkeeper,22/03/1962
Alan Pardew,England,Midfielder,18/07/1961
Jordan Parkes,England,Defender,26/07/1989
Matt Parsons,England,Defender,25/12/1991
Dwight Pascal,England,Defender,03/03/2001
Gary Patterson,England,Midfielder,27/11/1972
Alfie Pavey,England,Forward,02/10/1995
Derek Payne,England,Midfielder,26/04/1967
Joe Payne,England,Defender,02/04/1999
Lee Payne,England,Forward,12/12/1966
Graham Pearce,England,Defender,08/07/1959
Krystian Pearce,England,Defender,05/01/1990
James Pearson,England,Defender,19/01/1993
Gary Phillips,England,Goalkeeper,20/09/1961
Geoffrey Pitcher,England,Midfielder,15/08/1975
Tin PlavotiÄ,Austria,Midfielder,30/06/1997
Chris Plummer,England,Defender,12/10/1976
Gary Poole,England,Defender,11/09/1967
Glenn Poole,England,Midfielder,03/02/1981
Max Porter,England,Midfielder,29/06/1987
Richie Powling,England,Defender,21/05/1956
Jason Price,Wales,Midfielder,12/04/1977
Linvoy Primus,England,Defender,14/09/1973
Tony Pulis,Wales,Midfielder,21/07/1984
Jason Puncheon,England,Midfielder,26/06/1986
Wayne Purser,England,Forward,13/04/1980
Mark Randall,England,Midfielder,28/09/1989
Kevin Rattray,England,Midfielder,06/10/1968
Matt Redmile,England,Defender,12/11/1976
Matthew Reed,England,Goalkeeper,24/12/1986
Dave Regis,England,Forward,03/03/1964
Callum Reynolds,England,Defender,10/11/1989
Ricardo Santos,Portugal,Defender,18/06/1995
Tony Richards,England,Forward,17/09/1973
Gregor Rioch,England,Defender,24/06/1975
Lee Roache,England,Forward,30/04/1984
James Roberts,England,Forward,21/06/1996
Craig Robson,England,Defender,02/08/1991
Mark Rooney,England,Defender,19/05/1978
Craig Ross,England,Goalkeeper,29/01/1990
Charlie Rowan,England,Defender,14/12/1997
Zeke Rowe,England,Forward,30/10/1973
Keith Rowland,Northern Ireland,Defender,01/09/1971
Ruben Bover,Spain,Midfielder,24/06/1992
Nicholas Rust,England,Goalkeeper,25/09/1974
Dean Samuels,England,Forward,29/03/1973
Jack Saville,England,Defender,02/04/1991
Lee Sawyer,England,Midfielder,10/09/1989
Robert Sawyers,England,Defender,20/11/1978
Peter Scott,England,Midfielder,01/10/1963
Tony Scully,Ireland,Midfielder,12/06/1976
Stephane Seanla,England,Midfielder,02/06/1988
Ibra Sekajja,England,Forward,31/10/1992
Danny Senda,England,Midfielder,17/04/1981
Alie Sesay,Sierra Leone,Defender,02/08/1994
Fumnaya Shomotun,England,Midfielder,29/05/1997
Paul Showler,England,Midfielder,10/10/1966
Gary Silk,England,Defender,13/09/1984
Philip Simpson,England,Midfielder,19/10/1969
Dean Sinclair,England,Midfielder,17/12/1984
Roy Sleap,England,Midfielder,05/09/1940
Darnell Smith,England,Defender,24/03/1999
Gary Smith,England,Midfielder,12/03/1968
Paul Smith,England,Midfielder,18/09/1971
Louie Soares,Barbados,Midfielder,08/01/1985
Jason Soloman,England,Defender,06/10/1970
Glen Southam,England,Midfielder,10/06/1980
Daniel Sparkes,England,Midfielder,26/08/1991
Kieron St Aimie,England,Midfielder,04/05/1988
Jack Stacey,England,Midfielder,06/04/1996
Graham Stack,Ireland,Goalkeeper,26/09/1981
Brian Stein,England,Forward,19/10/1957
David Stephens,Wales,Defender,08/10/1991
Jamie Stephens,England,Goalkeeper,24/08/1993
Mathew Stevens,England,Forward,12/02/1998
Charlie Stimson,England,Forward,01/03/1992
Jude Stirling,England,Defender,29/06/1982
Sam Stockley,England,Defender,05/09/1977
Ben Strevens,England,Forward,24/05/1980
Fuad Sule,Ireland,Midfielder,20/01/1997
Daniel Sweeney,England,Defender,25/04/1994
George Sykes,Scotland,Forward,14/09/1994
Roy Syla,Albania,Midfielder,20/06/2000
Norman Sylla,France,Forward,27/09/1982
Joe Tabiri,England,Midfielder,16/10/1989
Tony Taggart,England,Midfielder,07/10/1981
Dave Tarpey,England,Forward,14/11/1998
David Tarpey,England,Forward,14/11/1988
Charlie Taylor,England,Forward,01/12/1985
Harry Taylor,England,Defender,05/05/1997
Jack Taylor,England,Midfielder,23/06/1998
Maik Taylor,Northern Ireland,Goalkeeper,04/09/1971
Anthony Thomas,England,Forward,30/08/1982
Glen Thomas,England,Defender,06/10/1967
Adam Thompson,Northern Ireland,Defender,28/09/1992
Sam Togwell,England,Midfielder,14/10/1984
Ben Tomlinson,England,Forward,11/09/1990
Mickey Tomlinson,England,Forward,15/09/1972
Frazer Toms,England,Midfielder,13/09/1979
Michael Townsend,England,Defender,17/05/1986
FrÃ©dÃ©ric Tuta,Congo DR,Forward,02/08/1984
David Tutonda,Congo DR,Defender,11/10/1995
Scott Tynan,England,Goalkeeper,27/11/1983
Anwar Uddin,England,Defender,01/11/1981
Ed Upson,England,Midfielder,21/11/1989
Alex Varney,England,Forward,27/12/1984
Antonis Vasiliou,Cyprus,Midfielder,12/05/2001
Paolo Vernazza,England,Midfielder,01/11/1979
Josh Vickers,England,Goalkeeper,01/12/1995
Dominic Vose,England,Midfielder,23/11/1993
Alan Walker,England,Defender,17/12/1959
Josh Walker,England,Forward,28/12/1997
Sam Walker,England,Goalkeeper,02/10/1991
Phil Walsh,England,Forward,04/02/1984
Paul Warhurst,England,Midfielder,26/09/1969
Freddie Warren,England,Midfielder,02/11/1992
Ryan Watson,England,Midfielder,07/07/1993
Curtis Weston,England,Midfielder,24/01/1987
Mark Williams,England,Midfielder,04/09/1982
Roger Willis,England,Midfielder,17/06/1967
Paul Wilson,England,Midfielder,26/09/1964
Ben Wright,England,Forward,20/08/1988
Josh Wright,England,Midfielder,06/11/1989
Ismail Yakubu,England,Defender,08/04/1985
Andy Yiadom,Ghana,Defender,02/12/1991
Reece Yorke,England,Defender,22/08/1992
