Name,Country,Position,Born
Filippo Pellacani,Italy,Midfielder,26/02/1998
Christian Polidori,Italy,Forward,06/06/1969
Alessandro Provenzano,Italy,Midfielder,30/07/1991
Roberto Quadalti,Italy,Midfielder,29/07/1946
Roberto Ranieri,Italy,Midfielder,29/04/1997
Gianluca Righetti,Switzerland,Forward,18/04/1965
Andrea Rinaldi,Italy,Midfielder,23/06/2000
Mattia Rinaldini,Italy,Midfielder,31/05/1980
Pasquale Rocca,Italy,Midfielder,05/07/1983
Daniele Rocco,Italy,Forward,06/02/1990
Simone Rossetti,Italy,Forward,09/06/1997
Gian Maria Rossi,Italy,Goalkeeper,19/11/1986
Salvatore Russo,Italy,Midfielder,27/01/1996
Abdoulaye Sall,Senegal,Forward,28/12/2000
Tiziano Salvatori,Italy,Midfielder,28/02/1996
Enea Sanna,Italy,Defender,03/01/1997
Simone Saporetti,Italy,Forward,20/03/1998
Lorenzo Sarini,Italy,Goalkeeper,27/02/1999
NicolÃ² Scalini,Italy,Midfielder,08/09/1995
Pio Schiavi,Italy,Defender,27/08/1998
Giacomo Sciacca,Italy,Defender,19/04/1996
Alfonso Selleri,Italy,Midfielder,15/05/1986
Stefano Selvatico,Italy,Midfielder,11/12/1989
Samuele Sereni,Italy,Defender,05/01/1988
Luca Seri,Italy,Goalkeeper,09/12/1999
Giuseppe Stancampiano,Italy,Goalkeeper,09/01/1987
Luca Stanzani,Italy,Goalkeeper,20/10/1998
Daniele Suliani,Italy,Midfielder,10/04/2003
Tom Syku,Albania,Defender,21/09/1995
Aaron Tabacchi,Italy,Forward,26/06/1998
Marco Tattini,Italy,Forward,22/11/1990
Tommaso Tentoni,Italy,Midfielder,10/06/1997
Federico Testoni,Italy,Defender,15/06/1996
Giovanni Tiberi,Italy,Forward,20/03/1973
Alessio Tissone,Italy,Defender,16/02/1998
Mario Titone,Italy,Forward,14/10/1988
Simone Tonelli,Italy,Midfielder,13/06/1991
Andrea Torta,Italy,Defender,07/09/1989
Carlo TroscÃ¨,Italy,Midfielder,19/05/1970
Alessandro Turrin,Italy,Goalkeeper,10/03/1997
Luca Vaccari,Italy,Midfielder,2000
Lorenzo Valeau,Italy,Defender,05/03/1999
Michele Valentini,Italy,Midfielder,09/06/1986
Francesco Valiani,Italy,Midfielder,29/10/1980
Mickael Varutti,Italy,Defender,15/06/1990
Dardan Vuthaj,Albania,Forward,30/09/1995
Federico Zaccanti,Italy,Defender,29/05/1982
Kristaps Zommers,Latvia,Goalkeeper,07/01/1997
Raul Zucchetti,Italy,Defender,28/01/1998
